NODE=[HOST_e8d809bd94] | JOB=cru1-lay-m3e-3-a1e-6-s16 4920483 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 16 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-3-a1e-6-s16
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-3-a1e-6-s16 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 97.95 %, Test Accuracy: 68.45 %
Epoch 68, Train Accuracy: 97.81 %, Test Accuracy: 68.90 %
Epoch 69, Train Accuracy: 98.04 %, Test Accuracy: 68.85 %
Epoch 70, Train Accuracy: 98.27 %, Test Accuracy: 68.77 %
Epoch 71, Train Accuracy: 98.14 %, Test Accuracy: 69.06 %
Epoch 72, Train Accuracy: 98.45 %, Test Accuracy: 68.53 %
Epoch 73, Train Accuracy: 98.44 %, Test Accuracy: 69.10 %
Epoch 74, Train Accuracy: 98.55 %, Test Accuracy: 69.13 %
Epoch 75, Train Accuracy: 98.77 %, Test Accuracy: 68.77 %
Epoch 76, Train Accuracy: 98.63 %, Test Accuracy: 68.58 %
Epoch 77, Train Accuracy: 98.78 %, Test Accuracy: 69.53 %
Epoch 78, Train Accuracy: 98.74 %, Test Accuracy: 69.49 %
Epoch 79, Train Accuracy: 99.02 %, Test Accuracy: 69.13 %
Epoch 80, Train Accuracy: 98.84 %, Test Accuracy: 69.70 %
Epoch 81, Train Accuracy: 99.09 %, Test Accuracy: 69.46 %
Epoch 82, Train Accuracy: 98.95 %, Test Accuracy: 69.51 %
Epoch 83, Train Accuracy: 98.99 %, Test Accuracy: 69.46 %
Epoch 84, Train Accuracy: 99.11 %, Test Accuracy: 69.33 %
Epoch 85, Train Accuracy: 99.13 %, Test Accuracy: 69.98 %
Epoch 86, Train Accuracy: 99.32 %, Test Accuracy: 69.05 %
Epoch 87, Train Accuracy: 99.15 %, Test Accuracy: 69.61 %
Epoch 88, Train Accuracy: 99.26 %, Test Accuracy: 69.13 %
Epoch 89, Train Accuracy: 99.21 %, Test Accuracy: 69.94 %
Epoch 90, Train Accuracy: 99.41 %, Test Accuracy: 69.53 %
Epoch 91, Train Accuracy: 99.17 %, Test Accuracy: 69.90 %
Epoch 92, Train Accuracy: 99.27 %, Test Accuracy: 69.85 %
Epoch 93, Train Accuracy: 99.41 %, Test Accuracy: 69.83 %
Epoch 94, Train Accuracy: 99.40 %, Test Accuracy: 69.91 %
Epoch 95, Train Accuracy: 99.16 %, Test Accuracy: 69.30 %
Epoch 96, Train Accuracy: 99.51 %, Test Accuracy: 69.92 %
Epoch 97, Train Accuracy: 99.56 %, Test Accuracy: 69.75 %
Epoch 98, Train Accuracy: 99.41 %, Test Accuracy: 69.17 %
Epoch 99, Train Accuracy: 99.57 %, Test Accuracy: 70.08 %
31  minutes
RUN_DONE
