NODE=[HOST_e8d809bd94] | JOB=cvt7-HOLDISO-s99 5022493 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 99 --save-directory cluster/Account2/metaopt/runs/cvt7 --run-name cvt7-HOLDISO-s99
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDISO-s99 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=5153 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-8.662510749816894
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt7/probe_cvt7-HOLDISO-s99
Epoch 0, Train Accuracy: 1.11 %, Test Accuracy: 1.10 %
Epoch 28, Train Accuracy: 54.79 %, Test Accuracy: 53.01 %
Epoch 29, Train Accuracy: 57.05 %, Test Accuracy: 54.43 %
Epoch 30, Train Accuracy: 59.14 %, Test Accuracy: 56.97 %
Epoch 31, Train Accuracy: 60.82 %, Test Accuracy: 57.56 %
Epoch 32, Train Accuracy: 62.23 %, Test Accuracy: 58.37 %
Epoch 33, Train Accuracy: 64.18 %, Test Accuracy: 59.87 %
Epoch 34, Train Accuracy: 65.62 %, Test Accuracy: 60.62 %
Epoch 35, Train Accuracy: 67.12 %, Test Accuracy: 61.92 %
Epoch 36, Train Accuracy: 68.41 %, Test Accuracy: 62.64 %
Epoch 37, Train Accuracy: 70.01 %, Test Accuracy: 63.60 %
Epoch 38, Train Accuracy: 70.85 %, Test Accuracy: 64.11 %
Epoch 39, Train Accuracy: 72.50 %, Test Accuracy: 64.23 %
Epoch 40, Train Accuracy: 73.71 %, Test Accuracy: 65.06 %
Epoch 41, Train Accuracy: 74.81 %, Test Accuracy: 65.00 %
Epoch 42, Train Accuracy: 75.91 %, Test Accuracy: 65.99 %
Epoch 43, Train Accuracy: 76.47 %, Test Accuracy: 66.12 %
Epoch 44, Train Accuracy: 77.98 %, Test Accuracy: 67.05 %
Epoch 45, Train Accuracy: 79.17 %, Test Accuracy: 66.60 %
Epoch 46, Train Accuracy: 79.61 %, Test Accuracy: 67.39 %
Epoch 47, Train Accuracy: 80.49 %, Test Accuracy: 67.30 %
Epoch 48, Train Accuracy: 81.80 %, Test Accuracy: 67.98 %
Epoch 49, Train Accuracy: 82.50 %, Test Accuracy: 67.67 %
Epoch 50, Train Accuracy: 83.27 %, Test Accuracy: 67.88 %
Epoch 51, Train Accuracy: 84.04 %, Test Accuracy: 67.92 %
Epoch 52, Train Accuracy: 84.90 %, Test Accuracy: 68.40 %
Epoch 53, Train Accuracy: 85.55 %, Test Accuracy: 68.36 %
Epoch 54, Train Accuracy: 86.45 %, Test Accuracy: 68.31 %
Epoch 55, Train Accuracy: 87.08 %, Test Accuracy: 69.23 %
Epoch 56, Train Accuracy: 87.67 %, Test Accuracy: 69.64 %
Epoch 57, Train Accuracy: 88.48 %, Test Accuracy: 69.55 %
Epoch 58, Train Accuracy: 89.12 %, Test Accuracy: 69.11 %
Epoch 59, Train Accuracy: 89.40 %, Test Accuracy: 69.61 %
Epoch 60, Train Accuracy: 89.82 %, Test Accuracy: 69.42 %
Epoch 61, Train Accuracy: 90.33 %, Test Accuracy: 69.63 %
Epoch 62, Train Accuracy: 90.88 %, Test Accuracy: 70.29 %
Epoch 63, Train Accuracy: 91.20 %, Test Accuracy: 69.80 %
Epoch 64, Train Accuracy: 91.50 %, Test Accuracy: 69.84 %
Epoch 65, Train Accuracy: 91.78 %, Test Accuracy: 70.03 %
Epoch 66, Train Accuracy: 92.21 %, Test Accuracy: 70.09 %
Epoch 67, Train Accuracy: 92.26 %, Test Accuracy: 70.03 %
Epoch 68, Train Accuracy: 92.63 %, Test Accuracy: 70.19 %
Epoch 69, Train Accuracy: 92.61 %, Test Accuracy: 70.56 %
Epoch 70, Train Accuracy: 93.02 %, Test Accuracy: 70.23 %
Epoch 71, Train Accuracy: 93.04 %, Test Accuracy: 70.46 %
Epoch 72, Train Accuracy: 93.06 %, Test Accuracy: 70.27 %
Epoch 73, Train Accuracy: 93.33 %, Test Accuracy: 70.11 %
Epoch 74, Train Accuracy: 93.46 %, Test Accuracy: 70.32 %
Epoch 75, Train Accuracy: 93.43 %, Test Accuracy: 70.14 %
Epoch 76, Train Accuracy: 93.54 %, Test Accuracy: 70.12 %
Epoch 77, Train Accuracy: 93.73 %, Test Accuracy: 70.33 %
Epoch 78, Train Accuracy: 93.81 %, Test Accuracy: 70.41 %
Epoch 79, Train Accuracy: 93.79 %, Test Accuracy: 70.46 %
Epoch 80, Train Accuracy: 93.79 %, Test Accuracy: 70.44 %
Epoch 81, Train Accuracy: 93.78 %, Test Accuracy: 70.48 %
Epoch 82, Train Accuracy: 94.01 %, Test Accuracy: 70.45 %
Epoch 83, Train Accuracy: 93.95 %, Test Accuracy: 70.29 %
Epoch 84, Train Accuracy: 94.11 %, Test Accuracy: 70.19 %
Epoch 85, Train Accuracy: 94.07 %, Test Accuracy: 70.22 %
Epoch 86, Train Accuracy: 94.14 %, Test Accuracy: 70.33 %
Epoch 87, Train Accuracy: 94.07 %, Test Accuracy: 70.32 %
Epoch 88, Train Accuracy: 94.24 %, Test Accuracy: 70.57 %
Epoch 89, Train Accuracy: 94.04 %, Test Accuracy: 70.34 %
Epoch 90, Train Accuracy: 94.15 %, Test Accuracy: 70.33 %
Epoch 91, Train Accuracy: 94.21 %, Test Accuracy: 70.40 %
Epoch 92, Train Accuracy: 93.98 %, Test Accuracy: 70.51 %
Epoch 93, Train Accuracy: 94.16 %, Test Accuracy: 70.22 %
Epoch 94, Train Accuracy: 94.14 %, Test Accuracy: 70.38 %
Epoch 95, Train Accuracy: 94.28 %, Test Accuracy: 70.43 %
Epoch 96, Train Accuracy: 94.29 %, Test Accuracy: 70.32 %
Epoch 97, Train Accuracy: 94.16 %, Test Accuracy: 70.30 %
Epoch 98, Train Accuracy: 94.08 %, Test Accuracy: 70.37 %
Epoch 99, Train Accuracy: 94.20 %, Test Accuracy: 70.37 %
42  minutes
RUN_DONE
