NODE=[HOST_e8d809bd94] | JOB=cs-r34-layer-s2 4683777
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-layer-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.63 %, Test Accuracy: 66.52 %
Epoch 72, Train Accuracy: 98.66 %, Test Accuracy: 66.27 %
Epoch 73, Train Accuracy: 98.79 %, Test Accuracy: 67.19 %
Epoch 74, Train Accuracy: 98.91 %, Test Accuracy: 66.19 %
Epoch 75, Train Accuracy: 98.78 %, Test Accuracy: 66.47 %
Epoch 76, Train Accuracy: 98.91 %, Test Accuracy: 66.63 %
Epoch 77, Train Accuracy: 98.82 %, Test Accuracy: 66.54 %
Epoch 78, Train Accuracy: 98.93 %, Test Accuracy: 66.82 %
Epoch 79, Train Accuracy: 99.04 %, Test Accuracy: 67.05 %
Epoch 80, Train Accuracy: 99.00 %, Test Accuracy: 66.67 %
Epoch 81, Train Accuracy: 99.10 %, Test Accuracy: 66.45 %
Epoch 82, Train Accuracy: 99.22 %, Test Accuracy: 66.39 %
Epoch 83, Train Accuracy: 99.16 %, Test Accuracy: 66.25 %
Epoch 84, Train Accuracy: 99.39 %, Test Accuracy: 67.05 %
Epoch 85, Train Accuracy: 99.36 %, Test Accuracy: 66.71 %
Epoch 86, Train Accuracy: 99.29 %, Test Accuracy: 66.96 %
Epoch 87, Train Accuracy: 99.44 %, Test Accuracy: 66.74 %
Epoch 88, Train Accuracy: 99.39 %, Test Accuracy: 66.62 %
Epoch 89, Train Accuracy: 99.38 %, Test Accuracy: 66.82 %
Epoch 90, Train Accuracy: 99.50 %, Test Accuracy: 66.84 %
Epoch 91, Train Accuracy: 99.39 %, Test Accuracy: 66.58 %
Epoch 92, Train Accuracy: 99.44 %, Test Accuracy: 66.63 %
Epoch 93, Train Accuracy: 99.53 %, Test Accuracy: 67.01 %
Epoch 94, Train Accuracy: 99.51 %, Test Accuracy: 66.46 %
Epoch 95, Train Accuracy: 99.55 %, Test Accuracy: 67.14 %
Epoch 96, Train Accuracy: 99.55 %, Test Accuracy: 67.28 %
Epoch 97, Train Accuracy: 99.59 %, Test Accuracy: 67.37 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 67.02 %
Epoch 99, Train Accuracy: 99.64 %, Test Accuracy: 67.08 %
61  minutes
RUN_DONE
