NODE=[HOST_bcfd0fc19c] | JOB=rs-scal-1e5-s2 4700367
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-scal-1e5-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.46 %, Test Accuracy: 29.74 %
Epoch 1, Train Accuracy: 34.31 %, Test Accuracy: 38.59 %
Epoch 2, Train Accuracy: 40.63 %, Test Accuracy: 43.76 %
Epoch 3, Train Accuracy: 45.00 %, Test Accuracy: 47.56 %
Epoch 4, Train Accuracy: 49.13 %, Test Accuracy: 51.24 %
Epoch 5, Train Accuracy: 52.34 %, Test Accuracy: 54.37 %
Epoch 6, Train Accuracy: 55.09 %, Test Accuracy: 56.58 %
Epoch 7, Train Accuracy: 57.69 %, Test Accuracy: 58.03 %
Epoch 8, Train Accuracy: 60.49 %, Test Accuracy: 60.37 %
Epoch 9, Train Accuracy: 62.32 %, Test Accuracy: 59.91 %
Epoch 10, Train Accuracy: 64.50 %, Test Accuracy: 65.14 %
Epoch 11, Train Accuracy: 66.86 %, Test Accuracy: 65.62 %
Epoch 12, Train Accuracy: 68.02 %, Test Accuracy: 66.83 %
Epoch 13, Train Accuracy: 69.23 %, Test Accuracy: 69.94 %
Epoch 14, Train Accuracy: 71.50 %, Test Accuracy: 70.70 %
Epoch 15, Train Accuracy: 72.90 %, Test Accuracy: 71.84 %
Epoch 16, Train Accuracy: 74.28 %, Test Accuracy: 74.73 %
Epoch 17, Train Accuracy: 75.26 %, Test Accuracy: 73.73 %
Epoch 18, Train Accuracy: 76.33 %, Test Accuracy: 75.77 %
Epoch 19, Train Accuracy: 78.03 %, Test Accuracy: 78.48 %
Epoch 20, Train Accuracy: 79.17 %, Test Accuracy: 78.09 %
Epoch 21, Train Accuracy: 80.17 %, Test Accuracy: 78.45 %
Epoch 22, Train Accuracy: 81.08 %, Test Accuracy: 80.66 %
Epoch 23, Train Accuracy: 82.14 %, Test Accuracy: 80.89 %
Epoch 24, Train Accuracy: 82.69 %, Test Accuracy: 80.98 %
Epoch 25, Train Accuracy: 83.55 %, Test Accuracy: 82.07 %
Epoch 26, Train Accuracy: 84.09 %, Test Accuracy: 81.92 %
Epoch 27, Train Accuracy: 84.39 %, Test Accuracy: 82.67 %
Epoch 28, Train Accuracy: 85.33 %, Test Accuracy: 83.27 %
Epoch 29, Train Accuracy: 85.56 %, Test Accuracy: 84.46 %
Epoch 30, Train Accuracy: 86.34 %, Test Accuracy: 84.10 %
Epoch 31, Train Accuracy: 86.53 %, Test Accuracy: 83.18 %
Epoch 32, Train Accuracy: 87.00 %, Test Accuracy: 85.82 %
Epoch 33, Train Accuracy: 87.48 %, Test Accuracy: 85.42 %
Epoch 34, Train Accuracy: 88.25 %, Test Accuracy: 84.73 %
Epoch 35, Train Accuracy: 88.14 %, Test Accuracy: 85.68 %
Epoch 36, Train Accuracy: 88.42 %, Test Accuracy: 86.08 %
Epoch 37, Train Accuracy: 88.49 %, Test Accuracy: 86.14 %
Epoch 38, Train Accuracy: 88.85 %, Test Accuracy: 86.24 %
Epoch 39, Train Accuracy: 89.17 %, Test Accuracy: 86.77 %
Epoch 40, Train Accuracy: 89.67 %, Test Accuracy: 85.81 %
Epoch 41, Train Accuracy: 89.36 %, Test Accuracy: 85.86 %
Epoch 42, Train Accuracy: 89.96 %, Test Accuracy: 87.27 %
Epoch 43, Train Accuracy: 90.63 %, Test Accuracy: 87.43 %
Epoch 44, Train Accuracy: 90.56 %, Test Accuracy: 87.57 %
Epoch 45, Train Accuracy: 90.93 %, Test Accuracy: 88.12 %
Epoch 46, Train Accuracy: 91.09 %, Test Accuracy: 87.70 %
Epoch 47, Train Accuracy: 91.31 %, Test Accuracy: 87.50 %
Epoch 48, Train Accuracy: 90.87 %, Test Accuracy: 88.02 %
Epoch 49, Train Accuracy: 91.29 %, Test Accuracy: 87.45 %
