NODE=[HOST_e8d809bd94] | JOB=cvt6-HOLDLOW-s96 5022508 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name PlainNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-53/layer4.1.bn2.weight --seed 96 --save-directory cluster/Account2/metaopt/runs/cvt6 --run-name cvt6-HOLDLOW-s96
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-HOLDLOW-s96 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: on type=blockwise group=1 groupsize=1 name=layer4.1.bn2.weight mode=floor value=-15.0
COMP_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=53 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt6/probe_cvt6-HOLDLOW-s96
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 28, Train Accuracy: 44.21 %, Test Accuracy: 45.17 %
Epoch 29, Train Accuracy: 46.78 %, Test Accuracy: 46.91 %
Epoch 30, Train Accuracy: 49.08 %, Test Accuracy: 47.86 %
Epoch 31, Train Accuracy: 50.88 %, Test Accuracy: 49.94 %
Epoch 32, Train Accuracy: 53.18 %, Test Accuracy: 49.87 %
Epoch 33, Train Accuracy: 55.12 %, Test Accuracy: 52.21 %
Epoch 34, Train Accuracy: 57.30 %, Test Accuracy: 55.34 %
Epoch 35, Train Accuracy: 58.90 %, Test Accuracy: 54.52 %
Epoch 36, Train Accuracy: 60.49 %, Test Accuracy: 57.48 %
Epoch 37, Train Accuracy: 62.20 %, Test Accuracy: 56.25 %
Epoch 38, Train Accuracy: 63.60 %, Test Accuracy: 58.71 %
Epoch 39, Train Accuracy: 64.95 %, Test Accuracy: 59.73 %
Epoch 40, Train Accuracy: 66.30 %, Test Accuracy: 59.54 %
Epoch 41, Train Accuracy: 68.07 %, Test Accuracy: 61.18 %
Epoch 42, Train Accuracy: 69.77 %, Test Accuracy: 61.91 %
Epoch 43, Train Accuracy: 71.00 %, Test Accuracy: 62.33 %
Epoch 44, Train Accuracy: 71.97 %, Test Accuracy: 62.47 %
Epoch 45, Train Accuracy: 73.20 %, Test Accuracy: 63.16 %
Epoch 46, Train Accuracy: 74.84 %, Test Accuracy: 63.63 %
Epoch 47, Train Accuracy: 75.80 %, Test Accuracy: 64.41 %
Epoch 48, Train Accuracy: 77.01 %, Test Accuracy: 64.33 %
Epoch 49, Train Accuracy: 77.78 %, Test Accuracy: 65.12 %
Epoch 50, Train Accuracy: 78.52 %, Test Accuracy: 64.99 %
Epoch 51, Train Accuracy: 79.01 %, Test Accuracy: 65.00 %
Epoch 52, Train Accuracy: 79.42 %, Test Accuracy: 65.47 %
Epoch 53, Train Accuracy: 79.91 %, Test Accuracy: 65.27 %
Epoch 54, Train Accuracy: 79.86 %, Test Accuracy: 65.38 %
Epoch 55, Train Accuracy: 80.21 %, Test Accuracy: 65.39 %
Epoch 56, Train Accuracy: 80.56 %, Test Accuracy: 65.43 %
Epoch 57, Train Accuracy: 80.86 %, Test Accuracy: 65.71 %
Epoch 58, Train Accuracy: 80.73 %, Test Accuracy: 65.52 %
Epoch 59, Train Accuracy: 80.75 %, Test Accuracy: 65.56 %
Epoch 60, Train Accuracy: 80.89 %, Test Accuracy: 65.60 %
Epoch 61, Train Accuracy: 80.91 %, Test Accuracy: 65.63 %
Epoch 62, Train Accuracy: 81.01 %, Test Accuracy: 65.50 %
Epoch 63, Train Accuracy: 80.95 %, Test Accuracy: 65.52 %
Epoch 64, Train Accuracy: 81.11 %, Test Accuracy: 65.58 %
Epoch 65, Train Accuracy: 80.97 %, Test Accuracy: 65.61 %
Epoch 66, Train Accuracy: 80.85 %, Test Accuracy: 65.43 %
Epoch 67, Train Accuracy: 80.92 %, Test Accuracy: 65.70 %
Epoch 68, Train Accuracy: 81.03 %, Test Accuracy: 65.42 %
Epoch 69, Train Accuracy: 80.99 %, Test Accuracy: 65.39 %
Epoch 70, Train Accuracy: 81.16 %, Test Accuracy: 65.49 %
Epoch 71, Train Accuracy: 81.05 %, Test Accuracy: 65.48 %
Epoch 72, Train Accuracy: 80.99 %, Test Accuracy: 65.48 %
Epoch 73, Train Accuracy: 81.04 %, Test Accuracy: 65.64 %
Epoch 74, Train Accuracy: 81.14 %, Test Accuracy: 65.58 %
Epoch 75, Train Accuracy: 81.09 %, Test Accuracy: 65.67 %
Epoch 76, Train Accuracy: 81.00 %, Test Accuracy: 65.61 %
Epoch 77, Train Accuracy: 81.34 %, Test Accuracy: 65.70 %
Epoch 78, Train Accuracy: 81.27 %, Test Accuracy: 65.75 %
Epoch 79, Train Accuracy: 81.07 %, Test Accuracy: 65.72 %
Epoch 80, Train Accuracy: 81.02 %, Test Accuracy: 65.58 %
Epoch 81, Train Accuracy: 81.10 %, Test Accuracy: 65.56 %
Epoch 82, Train Accuracy: 80.91 %, Test Accuracy: 65.71 %
Epoch 83, Train Accuracy: 81.15 %, Test Accuracy: 65.48 %
Epoch 84, Train Accuracy: 81.06 %, Test Accuracy: 65.80 %
Epoch 85, Train Accuracy: 81.16 %, Test Accuracy: 65.41 %
Epoch 86, Train Accuracy: 80.99 %, Test Accuracy: 65.65 %
Epoch 87, Train Accuracy: 81.16 %, Test Accuracy: 65.40 %
Epoch 88, Train Accuracy: 81.41 %, Test Accuracy: 65.63 %
Epoch 89, Train Accuracy: 80.96 %, Test Accuracy: 65.73 %
Epoch 90, Train Accuracy: 81.27 %, Test Accuracy: 65.59 %
Epoch 91, Train Accuracy: 81.06 %, Test Accuracy: 65.61 %
Epoch 92, Train Accuracy: 80.90 %, Test Accuracy: 65.65 %
Epoch 93, Train Accuracy: 81.12 %, Test Accuracy: 65.77 %
Epoch 94, Train Accuracy: 81.06 %, Test Accuracy: 65.59 %
Epoch 95, Train Accuracy: 81.26 %, Test Accuracy: 65.48 %
Epoch 96, Train Accuracy: 81.34 %, Test Accuracy: 65.41 %
Epoch 97, Train Accuracy: 81.01 %, Test Accuracy: 65.79 %
Epoch 98, Train Accuracy: 81.22 %, Test Accuracy: 65.58 %
Epoch 99, Train Accuracy: 81.19 %, Test Accuracy: 65.63 %
39  minutes
RUN_DONE
