NODE=[HOST_2f2f29d9e1] | JOB=rc100-r02-s1 4683351
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rc100 --run-name rc100-r02-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 3.05 %, Test Accuracy: 6.41 %
Epoch 40, Train Accuracy: 78.37 %, Test Accuracy: 65.18 %
Epoch 41, Train Accuracy: 78.97 %, Test Accuracy: 65.89 %
Epoch 42, Train Accuracy: 79.59 %, Test Accuracy: 66.08 %
Epoch 43, Train Accuracy: 79.97 %, Test Accuracy: 64.81 %
Epoch 44, Train Accuracy: 80.59 %, Test Accuracy: 65.55 %
Epoch 45, Train Accuracy: 81.17 %, Test Accuracy: 65.50 %
Epoch 46, Train Accuracy: 81.57 %, Test Accuracy: 66.70 %
Epoch 47, Train Accuracy: 82.07 %, Test Accuracy: 66.89 %
Epoch 48, Train Accuracy: 82.79 %, Test Accuracy: 67.19 %
Epoch 49, Train Accuracy: 83.24 %, Test Accuracy: 66.54 %
Epoch 50, Train Accuracy: 83.65 %, Test Accuracy: 66.52 %
Epoch 51, Train Accuracy: 84.18 %, Test Accuracy: 66.54 %
Epoch 52, Train Accuracy: 84.15 %, Test Accuracy: 66.94 %
Epoch 53, Train Accuracy: 84.91 %, Test Accuracy: 67.28 %
Epoch 54, Train Accuracy: 85.67 %, Test Accuracy: 67.09 %
Epoch 55, Train Accuracy: 85.53 %, Test Accuracy: 66.59 %
Epoch 56, Train Accuracy: 85.69 %, Test Accuracy: 67.15 %
Epoch 57, Train Accuracy: 86.48 %, Test Accuracy: 67.07 %
Epoch 58, Train Accuracy: 86.63 %, Test Accuracy: 67.37 %
Epoch 59, Train Accuracy: 86.91 %, Test Accuracy: 67.46 %
Epoch 60, Train Accuracy: 87.05 %, Test Accuracy: 67.49 %
Epoch 61, Train Accuracy: 87.36 %, Test Accuracy: 67.43 %
Epoch 62, Train Accuracy: 87.56 %, Test Accuracy: 67.31 %
Epoch 63, Train Accuracy: 88.16 %, Test Accuracy: 67.36 %
Epoch 64, Train Accuracy: 88.39 %, Test Accuracy: 67.57 %
Epoch 65, Train Accuracy: 88.49 %, Test Accuracy: 67.91 %
Epoch 66, Train Accuracy: 88.83 %, Test Accuracy: 67.35 %
Epoch 67, Train Accuracy: 89.19 %, Test Accuracy: 67.37 %
Epoch 68, Train Accuracy: 89.36 %, Test Accuracy: 67.65 %
Epoch 69, Train Accuracy: 89.55 %, Test Accuracy: 67.75 %
Epoch 70, Train Accuracy: 89.77 %, Test Accuracy: 67.89 %
Epoch 71, Train Accuracy: 89.72 %, Test Accuracy: 67.71 %
Epoch 72, Train Accuracy: 90.12 %, Test Accuracy: 68.33 %
Epoch 73, Train Accuracy: 90.34 %, Test Accuracy: 68.28 %
Epoch 74, Train Accuracy: 90.65 %, Test Accuracy: 67.82 %
Epoch 75, Train Accuracy: 90.78 %, Test Accuracy: 67.75 %
Epoch 76, Train Accuracy: 90.78 %, Test Accuracy: 67.99 %
Epoch 77, Train Accuracy: 91.06 %, Test Accuracy: 68.13 %
Epoch 78, Train Accuracy: 91.49 %, Test Accuracy: 68.10 %
Epoch 79, Train Accuracy: 91.50 %, Test Accuracy: 67.61 %
Epoch 80, Train Accuracy: 91.49 %, Test Accuracy: 67.70 %
Epoch 81, Train Accuracy: 91.75 %, Test Accuracy: 68.14 %
Epoch 82, Train Accuracy: 92.09 %, Test Accuracy: 67.52 %
Epoch 83, Train Accuracy: 92.21 %, Test Accuracy: 68.21 %
Epoch 84, Train Accuracy: 92.46 %, Test Accuracy: 68.04 %
Epoch 85, Train Accuracy: 92.03 %, Test Accuracy: 68.06 %
Epoch 86, Train Accuracy: 92.57 %, Test Accuracy: 67.97 %
Epoch 87, Train Accuracy: 92.81 %, Test Accuracy: 68.01 %
Epoch 88, Train Accuracy: 92.62 %, Test Accuracy: 68.14 %
Epoch 89, Train Accuracy: 93.02 %, Test Accuracy: 67.81 %
Epoch 90, Train Accuracy: 93.10 %, Test Accuracy: 68.46 %
Epoch 91, Train Accuracy: 93.27 %, Test Accuracy: 67.72 %
Epoch 92, Train Accuracy: 93.35 %, Test Accuracy: 68.11 %
Epoch 93, Train Accuracy: 93.19 %, Test Accuracy: 67.89 %
Epoch 94, Train Accuracy: 93.41 %, Test Accuracy: 68.48 %
Epoch 95, Train Accuracy: 93.84 %, Test Accuracy: 68.18 %
Epoch 96, Train Accuracy: 93.72 %, Test Accuracy: 68.35 %
Epoch 97, Train Accuracy: 93.98 %, Test Accuracy: 68.44 %
Epoch 98, Train Accuracy: 93.75 %, Test Accuracy: 68.69 %
Epoch 99, Train Accuracy: 94.03 %, Test Accuracy: 68.24 %
30  minutes
RUN_DONE
