NODE=[HOST_89e2c8be67] | JOB=g3m-node-s0 4776250
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet34 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 0 --save-directory cluster/Account1/metaopt/runs/g3m --run-name g3m-node-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g3m/probe_node_g3m_s0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.24 %, Test Accuracy: 30.67 %
Epoch 70, Train Accuracy: 96.17 %, Test Accuracy: 90.59 %
Epoch 71, Train Accuracy: 96.45 %, Test Accuracy: 91.45 %
Epoch 72, Train Accuracy: 96.92 %, Test Accuracy: 91.47 %
Epoch 73, Train Accuracy: 96.68 %, Test Accuracy: 91.28 %
Epoch 74, Train Accuracy: 96.86 %, Test Accuracy: 91.65 %
Epoch 75, Train Accuracy: 96.55 %, Test Accuracy: 90.15 %
Epoch 76, Train Accuracy: 96.46 %, Test Accuracy: 90.80 %
Epoch 77, Train Accuracy: 96.73 %, Test Accuracy: 90.28 %
Epoch 78, Train Accuracy: 96.87 %, Test Accuracy: 90.82 %
Epoch 79, Train Accuracy: 96.87 %, Test Accuracy: 90.70 %
Epoch 80, Train Accuracy: 96.91 %, Test Accuracy: 91.64 %
Epoch 81, Train Accuracy: 96.99 %, Test Accuracy: 91.45 %
Epoch 82, Train Accuracy: 96.99 %, Test Accuracy: 91.84 %
Epoch 83, Train Accuracy: 96.74 %, Test Accuracy: 91.41 %
Epoch 84, Train Accuracy: 97.19 %, Test Accuracy: 90.60 %
Epoch 85, Train Accuracy: 97.11 %, Test Accuracy: 91.01 %
Epoch 86, Train Accuracy: 97.09 %, Test Accuracy: 91.24 %
Epoch 87, Train Accuracy: 97.72 %, Test Accuracy: 91.66 %
Epoch 88, Train Accuracy: 97.11 %, Test Accuracy: 91.75 %
Epoch 89, Train Accuracy: 97.05 %, Test Accuracy: 91.64 %
Epoch 90, Train Accuracy: 97.48 %, Test Accuracy: 91.18 %
Epoch 91, Train Accuracy: 97.57 %, Test Accuracy: 92.28 %
Epoch 92, Train Accuracy: 97.41 %, Test Accuracy: 91.16 %
Epoch 93, Train Accuracy: 97.65 %, Test Accuracy: 90.95 %
Epoch 94, Train Accuracy: 97.70 %, Test Accuracy: 91.21 %
Epoch 95, Train Accuracy: 97.55 %, Test Accuracy: 91.60 %
Epoch 96, Train Accuracy: 97.52 %, Test Accuracy: 91.05 %
Epoch 97, Train Accuracy: 97.71 %, Test Accuracy: 91.26 %
Epoch 98, Train Accuracy: 97.47 %, Test Accuracy: 91.59 %
Epoch 99, Train Accuracy: 97.70 %, Test Accuracy: 92.00 %
60  minutes
RUN_DONE
