Epoch 56, Train Accuracy: 80.19 %, Test Accuracy: 65.33 %
Epoch 57, Train Accuracy: 80.26 %, Test Accuracy: 65.36 %
Epoch 58, Train Accuracy: 80.53 %, Test Accuracy: 65.45 %
Epoch 59, Train Accuracy: 80.46 %, Test Accuracy: 65.11 %
Epoch 60, Train Accuracy: 80.76 %, Test Accuracy: 65.28 %
Epoch 61, Train Accuracy: 80.50 %, Test Accuracy: 65.18 %
Epoch 62, Train Accuracy: 80.64 %, Test Accuracy: 65.26 %
Epoch 63, Train Accuracy: 80.84 %, Test Accuracy: 65.29 %
Epoch 64, Train Accuracy: 80.95 %, Test Accuracy: 65.39 %
Epoch 65, Train Accuracy: 80.67 %, Test Accuracy: 65.31 %
Epoch 66, Train Accuracy: 80.48 %, Test Accuracy: 65.36 %
Epoch 67, Train Accuracy: 80.83 %, Test Accuracy: 65.28 %
Epoch 68, Train Accuracy: 80.67 %, Test Accuracy: 65.49 %
Epoch 69, Train Accuracy: 80.60 %, Test Accuracy: 65.19 %
Epoch 70, Train Accuracy: 80.76 %, Test Accuracy: 65.34 %
Epoch 71, Train Accuracy: 80.63 %, Test Accuracy: 65.44 %
Epoch 72, Train Accuracy: 80.59 %, Test Accuracy: 65.28 %
Epoch 73, Train Accuracy: 80.63 %, Test Accuracy: 65.36 %
Epoch 74, Train Accuracy: 80.72 %, Test Accuracy: 65.13 %
Epoch 75, Train Accuracy: 80.73 %, Test Accuracy: 65.25 %
Epoch 76, Train Accuracy: 80.93 %, Test Accuracy: 65.17 %
Epoch 77, Train Accuracy: 80.56 %, Test Accuracy: 65.39 %
Epoch 78, Train Accuracy: 80.66 %, Test Accuracy: 65.21 %
Epoch 79, Train Accuracy: 80.51 %, Test Accuracy: 65.23 %
Epoch 80, Train Accuracy: 80.75 %, Test Accuracy: 65.18 %
Epoch 81, Train Accuracy: 80.84 %, Test Accuracy: 65.33 %
Epoch 82, Train Accuracy: 80.78 %, Test Accuracy: 65.19 %
Epoch 83, Train Accuracy: 80.75 %, Test Accuracy: 65.21 %
Epoch 84, Train Accuracy: 80.71 %, Test Accuracy: 65.30 %
Epoch 85, Train Accuracy: 80.75 %, Test Accuracy: 65.41 %
Epoch 86, Train Accuracy: 80.45 %, Test Accuracy: 65.29 %
Epoch 87, Train Accuracy: 80.91 %, Test Accuracy: 65.30 %
Epoch 88, Train Accuracy: 80.75 %, Test Accuracy: 65.32 %
Epoch 89, Train Accuracy: 80.65 %, Test Accuracy: 65.36 %
Epoch 90, Train Accuracy: 80.72 %, Test Accuracy: 65.40 %
Epoch 91, Train Accuracy: 80.69 %, Test Accuracy: 65.21 %
Epoch 92, Train Accuracy: 80.75 %, Test Accuracy: 65.33 %
Epoch 93, Train Accuracy: 80.79 %, Test Accuracy: 65.35 %
Epoch 94, Train Accuracy: 80.78 %, Test Accuracy: 65.28 %
Epoch 95, Train Accuracy: 80.91 %, Test Accuracy: 65.29 %
Epoch 96, Train Accuracy: 80.80 %, Test Accuracy: 65.28 %
Epoch 97, Train Accuracy: 80.78 %, Test Accuracy: 65.36 %
Epoch 98, Train Accuracy: 81.01 %, Test Accuracy: 65.31 %
Epoch 99, Train Accuracy: 80.87 %, Test Accuracy: 65.10 %
82  minutes
RUN_DONE
