NODE=[HOST_b0a55dfb8c] | JOB=sc50-1e3-add-s0 4683474
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --num-epochs 100 --alpha0 1e-3 --NN-name ResNet50 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/sc50 --run-name sc50-1e3-add-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.56 %, Test Accuracy: 20.06 %
Epoch 26, Train Accuracy: 95.28 %, Test Accuracy: 90.46 %
Epoch 27, Train Accuracy: 95.37 %, Test Accuracy: 90.12 %
Epoch 28, Train Accuracy: 95.84 %, Test Accuracy: 90.57 %
Epoch 29, Train Accuracy: 96.15 %, Test Accuracy: 90.48 %
Epoch 30, Train Accuracy: 96.64 %, Test Accuracy: 90.41 %
Epoch 31, Train Accuracy: 96.69 %, Test Accuracy: 90.26 %
Epoch 32, Train Accuracy: 97.10 %, Test Accuracy: 91.33 %
Epoch 33, Train Accuracy: 97.17 %, Test Accuracy: 90.86 %
Epoch 34, Train Accuracy: 97.28 %, Test Accuracy: 90.44 %
Epoch 35, Train Accuracy: 97.77 %, Test Accuracy: 91.07 %
Epoch 36, Train Accuracy: 97.88 %, Test Accuracy: 90.87 %
Epoch 37, Train Accuracy: 97.95 %, Test Accuracy: 90.72 %
Epoch 38, Train Accuracy: 97.96 %, Test Accuracy: 90.97 %
Epoch 39, Train Accuracy: 98.20 %, Test Accuracy: 90.84 %
Epoch 40, Train Accuracy: 98.29 %, Test Accuracy: 91.65 %
Epoch 41, Train Accuracy: 98.51 %, Test Accuracy: 91.43 %
Epoch 42, Train Accuracy: 98.66 %, Test Accuracy: 91.56 %
Epoch 43, Train Accuracy: 98.76 %, Test Accuracy: 91.49 %
Epoch 44, Train Accuracy: 98.64 %, Test Accuracy: 92.05 %
Epoch 45, Train Accuracy: 98.86 %, Test Accuracy: 91.58 %
Epoch 46, Train Accuracy: 98.98 %, Test Accuracy: 91.79 %
Epoch 47, Train Accuracy: 98.89 %, Test Accuracy: 91.54 %
Epoch 48, Train Accuracy: 99.01 %, Test Accuracy: 91.20 %
Epoch 49, Train Accuracy: 99.01 %, Test Accuracy: 91.92 %
Epoch 50, Train Accuracy: 99.10 %, Test Accuracy: 91.41 %
Epoch 51, Train Accuracy: 99.22 %, Test Accuracy: 91.59 %
Epoch 52, Train Accuracy: 99.28 %, Test Accuracy: 91.54 %
Epoch 53, Train Accuracy: 99.40 %, Test Accuracy: 92.02 %
Epoch 54, Train Accuracy: 99.39 %, Test Accuracy: 91.75 %
Epoch 55, Train Accuracy: 99.40 %, Test Accuracy: 91.97 %
Epoch 56, Train Accuracy: 99.40 %, Test Accuracy: 91.65 %
Epoch 57, Train Accuracy: 99.56 %, Test Accuracy: 91.74 %
Epoch 58, Train Accuracy: 99.58 %, Test Accuracy: 92.14 %
Epoch 59, Train Accuracy: 99.58 %, Test Accuracy: 91.99 %
Epoch 60, Train Accuracy: 99.66 %, Test Accuracy: 91.98 %
Epoch 61, Train Accuracy: 99.54 %, Test Accuracy: 91.92 %
Epoch 62, Train Accuracy: 99.62 %, Test Accuracy: 92.23 %
Epoch 63, Train Accuracy: 99.68 %, Test Accuracy: 92.35 %
Epoch 64, Train Accuracy: 99.73 %, Test Accuracy: 92.44 %
Epoch 65, Train Accuracy: 99.71 %, Test Accuracy: 92.32 %
Epoch 66, Train Accuracy: 99.71 %, Test Accuracy: 92.38 %
Epoch 67, Train Accuracy: 99.72 %, Test Accuracy: 92.54 %
Epoch 68, Train Accuracy: 99.74 %, Test Accuracy: 92.51 %
Epoch 69, Train Accuracy: 99.77 %, Test Accuracy: 92.59 %
Epoch 70, Train Accuracy: 99.76 %, Test Accuracy: 92.35 %
Epoch 71, Train Accuracy: 99.79 %, Test Accuracy: 92.50 %
Epoch 72, Train Accuracy: 99.80 %, Test Accuracy: 92.35 %
Epoch 73, Train Accuracy: 99.75 %, Test Accuracy: 92.54 %
Epoch 74, Train Accuracy: 99.79 %, Test Accuracy: 92.38 %
Epoch 75, Train Accuracy: 99.84 %, Test Accuracy: 92.45 %
Epoch 76, Train Accuracy: 99.79 %, Test Accuracy: 92.35 %
Epoch 77, Train Accuracy: 99.82 %, Test Accuracy: 92.51 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 92.38 %
Epoch 79, Train Accuracy: 99.83 %, Test Accuracy: 92.38 %
Epoch 80, Train Accuracy: 99.87 %, Test Accuracy: 92.38 %
Epoch 81, Train Accuracy: 99.84 %, Test Accuracy: 92.39 %
Epoch 82, Train Accuracy: 99.85 %, Test Accuracy: 92.23 %
Epoch 83, Train Accuracy: 99.84 %, Test Accuracy: 92.57 %
Epoch 84, Train Accuracy: 99.82 %, Test Accuracy: 92.45 %
Epoch 85, Train Accuracy: 99.86 %, Test Accuracy: 92.42 %
Epoch 86, Train Accuracy: 99.86 %, Test Accuracy: 92.50 %
Epoch 87, Train Accuracy: 99.88 %, Test Accuracy: 92.52 %
Epoch 88, Train Accuracy: 99.86 %, Test Accuracy: 92.57 %
Epoch 89, Train Accuracy: 99.83 %, Test Accuracy: 92.47 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 92.52 %
Epoch 91, Train Accuracy: 99.83 %, Test Accuracy: 92.57 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 92.54 %
Epoch 93, Train Accuracy: 99.90 %, Test Accuracy: 92.51 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 92.43 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 92.53 %
Epoch 96, Train Accuracy: 99.88 %, Test Accuracy: 92.49 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 92.43 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 92.57 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 92.46 %
137  minutes
RUN_DONE
