NODE=[HOST_b0a55dfb8c] | JOB=sm3-awrms-n1d-s0 4842534
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise1d --seed 0 --save-directory cluster/Account1/metaopt/runs/sm3 --run-name sm3-awrms-n1d-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm3/probe_awrms_n1d_sm3_s0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 37.36 %, Test Accuracy: 45.90 %
Epoch 21, Train Accuracy: 94.73 %, Test Accuracy: 89.37 %
Epoch 22, Train Accuracy: 95.22 %, Test Accuracy: 89.39 %
Epoch 23, Train Accuracy: 95.35 %, Test Accuracy: 90.81 %
Epoch 24, Train Accuracy: 95.81 %, Test Accuracy: 89.68 %
Epoch 25, Train Accuracy: 96.11 %, Test Accuracy: 90.16 %
Epoch 26, Train Accuracy: 96.38 %, Test Accuracy: 89.86 %
Epoch 27, Train Accuracy: 96.53 %, Test Accuracy: 91.15 %
Epoch 28, Train Accuracy: 96.56 %, Test Accuracy: 90.91 %
Epoch 29, Train Accuracy: 96.86 %, Test Accuracy: 91.05 %
Epoch 30, Train Accuracy: 97.20 %, Test Accuracy: 89.13 %
Epoch 31, Train Accuracy: 97.38 %, Test Accuracy: 91.46 %
Epoch 32, Train Accuracy: 97.52 %, Test Accuracy: 91.13 %
Epoch 33, Train Accuracy: 97.52 %, Test Accuracy: 90.91 %
Epoch 34, Train Accuracy: 97.65 %, Test Accuracy: 91.10 %
Epoch 35, Train Accuracy: 97.89 %, Test Accuracy: 91.02 %
Epoch 36, Train Accuracy: 97.94 %, Test Accuracy: 91.24 %
Epoch 37, Train Accuracy: 98.32 %, Test Accuracy: 91.46 %
Epoch 38, Train Accuracy: 98.06 %, Test Accuracy: 91.21 %
Epoch 39, Train Accuracy: 98.28 %, Test Accuracy: 91.27 %
Epoch 40, Train Accuracy: 98.29 %, Test Accuracy: 91.65 %
Epoch 41, Train Accuracy: 98.58 %, Test Accuracy: 91.25 %
Epoch 42, Train Accuracy: 98.43 %, Test Accuracy: 91.40 %
Epoch 43, Train Accuracy: 98.61 %, Test Accuracy: 91.81 %
Epoch 44, Train Accuracy: 98.72 %, Test Accuracy: 92.02 %
Epoch 45, Train Accuracy: 98.70 %, Test Accuracy: 91.83 %
Epoch 46, Train Accuracy: 98.75 %, Test Accuracy: 91.65 %
Epoch 47, Train Accuracy: 98.78 %, Test Accuracy: 91.83 %
Epoch 48, Train Accuracy: 98.96 %, Test Accuracy: 91.82 %
Epoch 49, Train Accuracy: 99.06 %, Test Accuracy: 91.95 %
Epoch 50, Train Accuracy: 99.00 %, Test Accuracy: 92.16 %
Epoch 51, Train Accuracy: 99.00 %, Test Accuracy: 92.03 %
Epoch 52, Train Accuracy: 98.98 %, Test Accuracy: 92.01 %
Epoch 53, Train Accuracy: 99.15 %, Test Accuracy: 92.22 %
Epoch 54, Train Accuracy: 99.27 %, Test Accuracy: 92.29 %
Epoch 55, Train Accuracy: 99.15 %, Test Accuracy: 92.21 %
Epoch 56, Train Accuracy: 99.35 %, Test Accuracy: 92.18 %
Epoch 57, Train Accuracy: 99.23 %, Test Accuracy: 91.84 %
Epoch 58, Train Accuracy: 99.26 %, Test Accuracy: 92.25 %
Epoch 59, Train Accuracy: 99.32 %, Test Accuracy: 92.59 %
Epoch 60, Train Accuracy: 99.40 %, Test Accuracy: 92.01 %
Epoch 61, Train Accuracy: 99.36 %, Test Accuracy: 92.36 %
Epoch 62, Train Accuracy: 99.49 %, Test Accuracy: 92.32 %
Epoch 63, Train Accuracy: 99.38 %, Test Accuracy: 92.38 %
Epoch 64, Train Accuracy: 99.43 %, Test Accuracy: 92.73 %
Epoch 65, Train Accuracy: 99.50 %, Test Accuracy: 92.39 %
Epoch 66, Train Accuracy: 99.42 %, Test Accuracy: 92.36 %
Epoch 67, Train Accuracy: 99.59 %, Test Accuracy: 92.83 %
Epoch 68, Train Accuracy: 99.52 %, Test Accuracy: 92.40 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 92.65 %
Epoch 70, Train Accuracy: 99.59 %, Test Accuracy: 92.72 %
Epoch 71, Train Accuracy: 99.67 %, Test Accuracy: 92.93 %
Epoch 72, Train Accuracy: 99.58 %, Test Accuracy: 92.48 %
Epoch 73, Train Accuracy: 99.59 %, Test Accuracy: 92.41 %
Epoch 74, Train Accuracy: 99.60 %, Test Accuracy: 92.80 %
Epoch 75, Train Accuracy: 99.61 %, Test Accuracy: 92.46 %
Epoch 76, Train Accuracy: 99.61 %, Test Accuracy: 92.73 %
Epoch 77, Train Accuracy: 99.60 %, Test Accuracy: 93.02 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 92.71 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 92.76 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 92.80 %
Epoch 81, Train Accuracy: 99.72 %, Test Accuracy: 92.39 %
Epoch 82, Train Accuracy: 99.73 %, Test Accuracy: 93.00 %
Epoch 83, Train Accuracy: 99.78 %, Test Accuracy: 92.68 %
Epoch 84, Train Accuracy: 99.69 %, Test Accuracy: 92.38 %
Epoch 85, Train Accuracy: 99.67 %, Test Accuracy: 92.71 %
Epoch 86, Train Accuracy: 99.74 %, Test Accuracy: 92.86 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 93.15 %
Epoch 88, Train Accuracy: 99.71 %, Test Accuracy: 92.35 %
Epoch 89, Train Accuracy: 99.69 %, Test Accuracy: 92.64 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 92.64 %
Epoch 91, Train Accuracy: 99.75 %, Test Accuracy: 92.80 %
Epoch 92, Train Accuracy: 99.74 %, Test Accuracy: 92.93 %
Epoch 93, Train Accuracy: 99.78 %, Test Accuracy: 92.63 %
Epoch 94, Train Accuracy: 99.81 %, Test Accuracy: 93.09 %
Epoch 95, Train Accuracy: 99.85 %, Test Accuracy: 92.89 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 92.62 %
Epoch 97, Train Accuracy: 99.85 %, Test Accuracy: 92.88 %
Epoch 98, Train Accuracy: 99.81 %, Test Accuracy: 92.91 %
Epoch 99, Train Accuracy: 99.87 %, Test Accuracy: 93.02 %
52  minutes
RUN_DONE
