NODE=[HOST_e223b82d71] | JOB=cgw1-ndW4-s152 5079356 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 152 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-ndW4-s152
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-ndW4-s152 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.15 %, Test Accuracy: 29.03 %
Epoch 85, Train Accuracy: 96.36 %, Test Accuracy: 88.03 %
Epoch 86, Train Accuracy: 96.60 %, Test Accuracy: 87.83 %
Epoch 87, Train Accuracy: 96.62 %, Test Accuracy: 87.45 %
Epoch 88, Train Accuracy: 96.45 %, Test Accuracy: 86.67 %
Epoch 89, Train Accuracy: 96.45 %, Test Accuracy: 87.67 %
Epoch 90, Train Accuracy: 96.62 %, Test Accuracy: 87.07 %
Epoch 91, Train Accuracy: 96.85 %, Test Accuracy: 87.62 %
Epoch 92, Train Accuracy: 96.89 %, Test Accuracy: 87.29 %
Epoch 93, Train Accuracy: 97.02 %, Test Accuracy: 87.03 %
Epoch 94, Train Accuracy: 97.06 %, Test Accuracy: 86.45 %
Epoch 95, Train Accuracy: 96.80 %, Test Accuracy: 87.41 %
Epoch 96, Train Accuracy: 97.01 %, Test Accuracy: 87.68 %
Epoch 97, Train Accuracy: 97.38 %, Test Accuracy: 87.81 %
Epoch 98, Train Accuracy: 97.45 %, Test Accuracy: 87.43 %
Epoch 99, Train Accuracy: 97.54 %, Test Accuracy: 87.45 %
55  minutes
RUN_DONE
