NODE=[HOST_7ad9659165] | JOB=cau1-lr005-s51 4945834 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr005-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.95 %, Test Accuracy: 45.16 %
Epoch 1, Train Accuracy: 69.31 %, Test Accuracy: 66.14 %
Epoch 2, Train Accuracy: 77.87 %, Test Accuracy: 71.50 %
Epoch 3, Train Accuracy: 83.27 %, Test Accuracy: 77.16 %
Epoch 4, Train Accuracy: 85.83 %, Test Accuracy: 81.68 %
Epoch 5, Train Accuracy: 88.88 %, Test Accuracy: 78.87 %
Epoch 6, Train Accuracy: 90.62 %, Test Accuracy: 81.71 %
Epoch 7, Train Accuracy: 92.25 %, Test Accuracy: 80.40 %
Epoch 8, Train Accuracy: 93.37 %, Test Accuracy: 80.55 %
Epoch 9, Train Accuracy: 94.24 %, Test Accuracy: 80.20 %
Epoch 10, Train Accuracy: 94.81 %, Test Accuracy: 79.34 %
Epoch 11, Train Accuracy: 95.24 %, Test Accuracy: 79.93 %
Epoch 12, Train Accuracy: 95.26 %, Test Accuracy: 81.50 %
Epoch 13, Train Accuracy: 95.28 %, Test Accuracy: 82.26 %
Epoch 14, Train Accuracy: 95.73 %, Test Accuracy: 80.71 %
Epoch 15, Train Accuracy: 95.88 %, Test Accuracy: 80.98 %
Epoch 16, Train Accuracy: 96.01 %, Test Accuracy: 81.76 %
Epoch 17, Train Accuracy: 95.91 %, Test Accuracy: 79.57 %
Epoch 18, Train Accuracy: 96.26 %, Test Accuracy: 81.30 %
Epoch 19, Train Accuracy: 96.41 %, Test Accuracy: 83.36 %
Epoch 20, Train Accuracy: 96.33 %, Test Accuracy: 81.03 %
Epoch 21, Train Accuracy: 96.58 %, Test Accuracy: 82.27 %
Epoch 22, Train Accuracy: 96.71 %, Test Accuracy: 76.26 %
Epoch 23, Train Accuracy: 96.58 %, Test Accuracy: 80.92 %
Epoch 24, Train Accuracy: 96.82 %, Test Accuracy: 79.10 %
Epoch 25, Train Accuracy: 97.16 %, Test Accuracy: 78.92 %
Epoch 26, Train Accuracy: 96.82 %, Test Accuracy: 78.00 %
Epoch 27, Train Accuracy: 97.15 %, Test Accuracy: 80.79 %
Epoch 28, Train Accuracy: 97.22 %, Test Accuracy: 82.46 %
Epoch 29, Train Accuracy: 97.39 %, Test Accuracy: 79.63 %
Epoch 30, Train Accuracy: 97.03 %, Test Accuracy: 82.94 %
Epoch 31, Train Accuracy: 97.64 %, Test Accuracy: 81.60 %
Epoch 32, Train Accuracy: 97.42 %, Test Accuracy: 82.10 %
Epoch 33, Train Accuracy: 97.41 %, Test Accuracy: 83.12 %
Epoch 34, Train Accuracy: 97.82 %, Test Accuracy: 79.94 %
Epoch 35, Train Accuracy: 97.74 %, Test Accuracy: 80.64 %
Epoch 36, Train Accuracy: 97.83 %, Test Accuracy: 79.88 %
Epoch 37, Train Accuracy: 97.97 %, Test Accuracy: 80.75 %
Epoch 38, Train Accuracy: 97.72 %, Test Accuracy: 81.46 %
Epoch 39, Train Accuracy: 98.03 %, Test Accuracy: 79.49 %
Epoch 40, Train Accuracy: 98.38 %, Test Accuracy: 82.32 %
Epoch 41, Train Accuracy: 98.04 %, Test Accuracy: 82.51 %
Epoch 42, Train Accuracy: 98.20 %, Test Accuracy: 82.36 %
Epoch 43, Train Accuracy: 98.58 %, Test Accuracy: 83.60 %
Epoch 44, Train Accuracy: 99.31 %, Test Accuracy: 83.56 %
Epoch 45, Train Accuracy: 99.04 %, Test Accuracy: 81.72 %
Epoch 46, Train Accuracy: 97.92 %, Test Accuracy: 80.96 %
Epoch 47, Train Accuracy: 98.02 %, Test Accuracy: 81.62 %
Epoch 48, Train Accuracy: 98.73 %, Test Accuracy: 84.26 %
Epoch 49, Train Accuracy: 99.44 %, Test Accuracy: 84.51 %
Epoch 50, Train Accuracy: 99.79 %, Test Accuracy: 86.60 %
Epoch 51, Train Accuracy: 99.95 %, Test Accuracy: 87.54 %
Epoch 52, Train Accuracy: 100.00 %, Test Accuracy: 87.88 %
Epoch 53, Train Accuracy: 100.00 %, Test Accuracy: 88.23 %
Epoch 54, Train Accuracy: 100.00 %, Test Accuracy: 88.39 %
Epoch 55, Train Accuracy: 100.00 %, Test Accuracy: 88.47 %
Epoch 56, Train Accuracy: 100.00 %, Test Accuracy: 88.54 %
Epoch 57, Train Accuracy: 100.00 %, Test Accuracy: 88.55 %
Epoch 58, Train Accuracy: 100.00 %, Test Accuracy: 88.74 %
Epoch 59, Train Accuracy: 100.00 %, Test Accuracy: 88.89 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 88.65 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 88.80 %
Epoch 62, Train Accuracy: 100.00 %, Test Accuracy: 88.73 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 88.87 %
Epoch 64, Train Accuracy: 100.00 %, Test Accuracy: 88.92 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 89.00 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 89.08 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 89.04 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 88.95 %
Epoch 69, Train Accuracy: 100.00 %, Test Accuracy: 88.90 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 88.97 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.94 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 88.95 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 88.91 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 89.01 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 88.90 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 88.89 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 88.94 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 88.76 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 88.71 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 88.76 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 88.79 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 88.77 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 88.73 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 88.78 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 88.94 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 88.82 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 88.88 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 88.89 %
