NODE=[HOST_3c1b003035] | JOB=r34f-r0005-s1 4685603 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r0005-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.005
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.72 %, Test Accuracy: 12.33 %
Epoch 1, Train Accuracy: 11.69 %, Test Accuracy: 12.39 %
Epoch 2, Train Accuracy: 11.92 %, Test Accuracy: 12.60 %
Epoch 3, Train Accuracy: 12.04 %, Test Accuracy: 12.79 %
Epoch 4, Train Accuracy: 12.48 %, Test Accuracy: 13.44 %
Epoch 5, Train Accuracy: 12.89 %, Test Accuracy: 14.33 %
Epoch 6, Train Accuracy: 13.75 %, Test Accuracy: 15.37 %
Epoch 7, Train Accuracy: 14.78 %, Test Accuracy: 16.11 %
Epoch 8, Train Accuracy: 15.76 %, Test Accuracy: 17.19 %
Epoch 9, Train Accuracy: 17.41 %, Test Accuracy: 18.65 %
Epoch 10, Train Accuracy: 19.49 %, Test Accuracy: 22.04 %
Epoch 11, Train Accuracy: 22.76 %, Test Accuracy: 25.01 %
Epoch 12, Train Accuracy: 25.98 %, Test Accuracy: 27.91 %
Epoch 13, Train Accuracy: 29.40 %, Test Accuracy: 32.99 %
Epoch 14, Train Accuracy: 33.01 %, Test Accuracy: 36.20 %
Epoch 15, Train Accuracy: 36.34 %, Test Accuracy: 39.47 %
Epoch 16, Train Accuracy: 40.23 %, Test Accuracy: 44.45 %
Epoch 17, Train Accuracy: 43.98 %, Test Accuracy: 47.55 %
Epoch 18, Train Accuracy: 48.16 %, Test Accuracy: 51.01 %
Epoch 19, Train Accuracy: 52.45 %, Test Accuracy: 54.84 %
Epoch 20, Train Accuracy: 57.12 %, Test Accuracy: 58.40 %
Epoch 21, Train Accuracy: 61.99 %, Test Accuracy: 63.26 %
Epoch 22, Train Accuracy: 67.60 %, Test Accuracy: 69.76 %
Epoch 23, Train Accuracy: 71.63 %, Test Accuracy: 69.57 %
Epoch 24, Train Accuracy: 74.94 %, Test Accuracy: 75.16 %
Epoch 25, Train Accuracy: 78.39 %, Test Accuracy: 78.96 %
Epoch 26, Train Accuracy: 80.11 %, Test Accuracy: 80.86 %
Epoch 27, Train Accuracy: 81.27 %, Test Accuracy: 80.11 %
Epoch 28, Train Accuracy: 82.63 %, Test Accuracy: 82.13 %
Epoch 29, Train Accuracy: 83.54 %, Test Accuracy: 82.68 %
Epoch 30, Train Accuracy: 84.03 %, Test Accuracy: 79.79 %
Epoch 31, Train Accuracy: 84.29 %, Test Accuracy: 81.66 %
Epoch 32, Train Accuracy: 84.49 %, Test Accuracy: 81.70 %
Epoch 33, Train Accuracy: 85.03 %, Test Accuracy: 85.61 %
Epoch 34, Train Accuracy: 85.31 %, Test Accuracy: 83.78 %
Epoch 35, Train Accuracy: 85.44 %, Test Accuracy: 83.33 %
Epoch 36, Train Accuracy: 85.63 %, Test Accuracy: 84.10 %
Epoch 37, Train Accuracy: 85.86 %, Test Accuracy: 85.24 %
Epoch 38, Train Accuracy: 86.89 %, Test Accuracy: 85.28 %
Epoch 39, Train Accuracy: 87.18 %, Test Accuracy: 84.85 %
Epoch 40, Train Accuracy: 87.12 %, Test Accuracy: 85.18 %
Epoch 41, Train Accuracy: 87.50 %, Test Accuracy: 86.15 %
Epoch 42, Train Accuracy: 88.51 %, Test Accuracy: 87.42 %
Epoch 43, Train Accuracy: 88.90 %, Test Accuracy: 87.33 %
Epoch 44, Train Accuracy: 90.47 %, Test Accuracy: 88.39 %
Epoch 45, Train Accuracy: 91.80 %, Test Accuracy: 90.51 %
Epoch 46, Train Accuracy: 93.54 %, Test Accuracy: 91.54 %
Epoch 47, Train Accuracy: 94.60 %, Test Accuracy: 91.57 %
Epoch 48, Train Accuracy: 95.15 %, Test Accuracy: 91.95 %
Epoch 49, Train Accuracy: 95.71 %, Test Accuracy: 92.46 %
Epoch 50, Train Accuracy: 96.19 %, Test Accuracy: 93.11 %
Epoch 51, Train Accuracy: 96.49 %, Test Accuracy: 92.57 %
Epoch 52, Train Accuracy: 96.83 %, Test Accuracy: 92.94 %
Epoch 53, Train Accuracy: 96.90 %, Test Accuracy: 93.22 %
Epoch 54, Train Accuracy: 97.21 %, Test Accuracy: 92.80 %
Epoch 55, Train Accuracy: 97.33 %, Test Accuracy: 93.02 %
Epoch 56, Train Accuracy: 97.42 %, Test Accuracy: 93.10 %
Epoch 57, Train Accuracy: 97.50 %, Test Accuracy: 93.06 %
Epoch 58, Train Accuracy: 97.52 %, Test Accuracy: 93.25 %
Epoch 59, Train Accuracy: 97.81 %, Test Accuracy: 93.26 %
Epoch 60, Train Accuracy: 97.78 %, Test Accuracy: 93.44 %
Epoch 61, Train Accuracy: 98.04 %, Test Accuracy: 93.12 %
Epoch 62, Train Accuracy: 98.05 %, Test Accuracy: 92.76 %
Epoch 63, Train Accuracy: 97.96 %, Test Accuracy: 93.09 %
Epoch 64, Train Accuracy: 97.93 %, Test Accuracy: 93.53 %
Epoch 65, Train Accuracy: 98.14 %, Test Accuracy: 93.04 %
Epoch 66, Train Accuracy: 98.34 %, Test Accuracy: 93.39 %
Epoch 67, Train Accuracy: 98.27 %, Test Accuracy: 93.40 %
Epoch 68, Train Accuracy: 98.33 %, Test Accuracy: 93.52 %
Epoch 69, Train Accuracy: 98.33 %, Test Accuracy: 93.27 %
Epoch 70, Train Accuracy: 98.37 %, Test Accuracy: 93.26 %
Epoch 71, Train Accuracy: 98.48 %, Test Accuracy: 93.51 %
Epoch 72, Train Accuracy: 98.54 %, Test Accuracy: 93.33 %
Epoch 73, Train Accuracy: 98.61 %, Test Accuracy: 93.18 %
Epoch 74, Train Accuracy: 98.58 %, Test Accuracy: 93.64 %
Epoch 75, Train Accuracy: 98.56 %, Test Accuracy: 93.36 %
Epoch 76, Train Accuracy: 98.62 %, Test Accuracy: 93.40 %
Epoch 77, Train Accuracy: 98.68 %, Test Accuracy: 93.22 %
Epoch 78, Train Accuracy: 98.64 %, Test Accuracy: 93.39 %
Epoch 79, Train Accuracy: 98.72 %, Test Accuracy: 93.34 %
Epoch 80, Train Accuracy: 98.75 %, Test Accuracy: 93.23 %
Epoch 81, Train Accuracy: 98.76 %, Test Accuracy: 93.13 %
Epoch 82, Train Accuracy: 98.81 %, Test Accuracy: 93.38 %
Epoch 83, Train Accuracy: 98.87 %, Test Accuracy: 93.37 %
Epoch 84, Train Accuracy: 98.87 %, Test Accuracy: 92.86 %
Epoch 85, Train Accuracy: 98.89 %, Test Accuracy: 93.33 %
Epoch 86, Train Accuracy: 98.87 %, Test Accuracy: 93.39 %
Epoch 87, Train Accuracy: 98.90 %, Test Accuracy: 93.36 %
Epoch 88, Train Accuracy: 98.98 %, Test Accuracy: 93.05 %
Epoch 89, Train Accuracy: 99.01 %, Test Accuracy: 93.39 %
Epoch 90, Train Accuracy: 98.94 %, Test Accuracy: 93.14 %
Epoch 91, Train Accuracy: 99.02 %, Test Accuracy: 93.37 %
Epoch 92, Train Accuracy: 99.09 %, Test Accuracy: 93.37 %
Epoch 93, Train Accuracy: 99.08 %, Test Accuracy: 93.34 %
Epoch 94, Train Accuracy: 99.08 %, Test Accuracy: 93.22 %
Epoch 95, Train Accuracy: 99.11 %, Test Accuracy: 93.33 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 93.34 %
Epoch 97, Train Accuracy: 99.11 %, Test Accuracy: 93.39 %
Epoch 98, Train Accuracy: 99.15 %, Test Accuracy: 93.09 %
Epoch 99, Train Accuracy: 99.09 %, Test Accuracy: 93.28 %
103  minutes
RUN_DONE
