NODE=[HOST_2f2f29d9e1] | JOB=cs-r34-scal-s0 4683772
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet34_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/cs100 --run-name cs-r34-scal-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.53 %, Test Accuracy: 4.76 %
Epoch 38, Train Accuracy: 30.86 %, Test Accuracy: 30.05 %
Epoch 39, Train Accuracy: 30.72 %, Test Accuracy: 30.15 %
Epoch 40, Train Accuracy: 30.67 %, Test Accuracy: 30.08 %
Epoch 41, Train Accuracy: 30.64 %, Test Accuracy: 29.97 %
Epoch 42, Train Accuracy: 30.70 %, Test Accuracy: 30.20 %
Epoch 43, Train Accuracy: 30.68 %, Test Accuracy: 30.06 %
Epoch 44, Train Accuracy: 30.81 %, Test Accuracy: 30.11 %
Epoch 45, Train Accuracy: 30.71 %, Test Accuracy: 30.00 %
Epoch 46, Train Accuracy: 30.70 %, Test Accuracy: 30.16 %
Epoch 47, Train Accuracy: 30.88 %, Test Accuracy: 30.11 %
Epoch 48, Train Accuracy: 30.77 %, Test Accuracy: 30.11 %
Epoch 49, Train Accuracy: 30.67 %, Test Accuracy: 30.02 %
Epoch 50, Train Accuracy: 30.80 %, Test Accuracy: 30.15 %
Epoch 51, Train Accuracy: 30.67 %, Test Accuracy: 30.25 %
Epoch 52, Train Accuracy: 30.70 %, Test Accuracy: 30.09 %
Epoch 53, Train Accuracy: 30.86 %, Test Accuracy: 30.20 %
Epoch 54, Train Accuracy: 30.53 %, Test Accuracy: 30.10 %
Epoch 55, Train Accuracy: 30.70 %, Test Accuracy: 29.95 %
Epoch 56, Train Accuracy: 30.82 %, Test Accuracy: 30.11 %
Epoch 57, Train Accuracy: 30.84 %, Test Accuracy: 30.27 %
Epoch 58, Train Accuracy: 30.95 %, Test Accuracy: 30.15 %
Epoch 59, Train Accuracy: 30.71 %, Test Accuracy: 30.15 %
Epoch 60, Train Accuracy: 30.73 %, Test Accuracy: 30.18 %
Epoch 61, Train Accuracy: 30.81 %, Test Accuracy: 29.88 %
Epoch 62, Train Accuracy: 30.94 %, Test Accuracy: 29.97 %
Epoch 63, Train Accuracy: 30.66 %, Test Accuracy: 30.05 %
Epoch 64, Train Accuracy: 30.73 %, Test Accuracy: 30.09 %
Epoch 65, Train Accuracy: 30.70 %, Test Accuracy: 29.97 %
Epoch 66, Train Accuracy: 30.76 %, Test Accuracy: 30.22 %
Epoch 67, Train Accuracy: 30.71 %, Test Accuracy: 30.10 %
Epoch 68, Train Accuracy: 30.78 %, Test Accuracy: 30.16 %
Epoch 69, Train Accuracy: 30.82 %, Test Accuracy: 30.07 %
Epoch 70, Train Accuracy: 30.66 %, Test Accuracy: 30.20 %
Epoch 71, Train Accuracy: 30.67 %, Test Accuracy: 29.94 %
Epoch 72, Train Accuracy: 30.75 %, Test Accuracy: 30.06 %
Epoch 73, Train Accuracy: 30.67 %, Test Accuracy: 30.04 %
Epoch 74, Train Accuracy: 30.69 %, Test Accuracy: 30.11 %
Epoch 75, Train Accuracy: 30.72 %, Test Accuracy: 30.08 %
Epoch 76, Train Accuracy: 30.76 %, Test Accuracy: 30.33 %
Epoch 77, Train Accuracy: 30.69 %, Test Accuracy: 30.11 %
Epoch 78, Train Accuracy: 30.68 %, Test Accuracy: 30.06 %
Epoch 79, Train Accuracy: 30.77 %, Test Accuracy: 30.19 %
Epoch 80, Train Accuracy: 30.64 %, Test Accuracy: 30.14 %
Epoch 81, Train Accuracy: 30.77 %, Test Accuracy: 30.20 %
Epoch 82, Train Accuracy: 30.85 %, Test Accuracy: 30.19 %
Epoch 83, Train Accuracy: 30.75 %, Test Accuracy: 30.34 %
Epoch 84, Train Accuracy: 30.61 %, Test Accuracy: 30.19 %
Epoch 85, Train Accuracy: 30.77 %, Test Accuracy: 30.26 %
Epoch 86, Train Accuracy: 30.87 %, Test Accuracy: 30.21 %
Epoch 87, Train Accuracy: 30.66 %, Test Accuracy: 30.16 %
Epoch 88, Train Accuracy: 30.76 %, Test Accuracy: 30.32 %
Epoch 89, Train Accuracy: 30.81 %, Test Accuracy: 30.04 %
Epoch 90, Train Accuracy: 30.79 %, Test Accuracy: 30.27 %
Epoch 91, Train Accuracy: 30.65 %, Test Accuracy: 30.12 %
Epoch 92, Train Accuracy: 30.98 %, Test Accuracy: 30.10 %
Epoch 93, Train Accuracy: 30.93 %, Test Accuracy: 30.21 %
Epoch 94, Train Accuracy: 30.74 %, Test Accuracy: 30.30 %
Epoch 95, Train Accuracy: 30.73 %, Test Accuracy: 30.29 %
Epoch 96, Train Accuracy: 30.72 %, Test Accuracy: 30.09 %
Epoch 97, Train Accuracy: 30.88 %, Test Accuracy: 30.01 %
Epoch 98, Train Accuracy: 30.69 %, Test Accuracy: 30.14 %
Epoch 99, Train Accuracy: 30.69 %, Test Accuracy: 30.12 %
64  minutes
RUN_DONE
