NODE=[HOST_03eb56b6d1] | JOB=SW-3e-3-s0 4700544
ARGS: --optimizer AdamW --alpha0 3e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --seed 0 --save-directory cluster/Account1/metaopt/runs/SW --run-name SW_3e-3_s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=default
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.42 %, Test Accuracy: 56.29 %
Epoch 20, Train Accuracy: 88.41 %, Test Accuracy: 85.65 %
Epoch 21, Train Accuracy: 88.68 %, Test Accuracy: 85.30 %
Epoch 22, Train Accuracy: 88.78 %, Test Accuracy: 84.25 %
Epoch 23, Train Accuracy: 89.11 %, Test Accuracy: 83.19 %
Epoch 24, Train Accuracy: 89.20 %, Test Accuracy: 83.21 %
Epoch 25, Train Accuracy: 89.65 %, Test Accuracy: 86.22 %
Epoch 26, Train Accuracy: 89.71 %, Test Accuracy: 82.79 %
Epoch 27, Train Accuracy: 89.87 %, Test Accuracy: 87.75 %
Epoch 28, Train Accuracy: 90.01 %, Test Accuracy: 87.26 %
Epoch 29, Train Accuracy: 90.22 %, Test Accuracy: 84.46 %
Epoch 30, Train Accuracy: 90.37 %, Test Accuracy: 84.71 %
Epoch 31, Train Accuracy: 90.56 %, Test Accuracy: 84.74 %
Epoch 32, Train Accuracy: 90.60 %, Test Accuracy: 87.82 %
Epoch 33, Train Accuracy: 90.79 %, Test Accuracy: 86.05 %
Epoch 34, Train Accuracy: 90.92 %, Test Accuracy: 86.93 %
Epoch 35, Train Accuracy: 91.01 %, Test Accuracy: 87.78 %
Epoch 36, Train Accuracy: 91.08 %, Test Accuracy: 88.52 %
Epoch 37, Train Accuracy: 91.18 %, Test Accuracy: 86.70 %
Epoch 38, Train Accuracy: 91.38 %, Test Accuracy: 87.23 %
Epoch 39, Train Accuracy: 91.57 %, Test Accuracy: 88.88 %
Epoch 40, Train Accuracy: 91.61 %, Test Accuracy: 85.05 %
Epoch 41, Train Accuracy: 91.87 %, Test Accuracy: 88.70 %
Epoch 42, Train Accuracy: 92.09 %, Test Accuracy: 86.76 %
Epoch 43, Train Accuracy: 92.02 %, Test Accuracy: 89.06 %
Epoch 44, Train Accuracy: 92.34 %, Test Accuracy: 86.45 %
Epoch 45, Train Accuracy: 92.36 %, Test Accuracy: 88.18 %
Epoch 46, Train Accuracy: 92.68 %, Test Accuracy: 87.69 %
Epoch 47, Train Accuracy: 92.72 %, Test Accuracy: 90.16 %
Epoch 48, Train Accuracy: 92.98 %, Test Accuracy: 86.49 %
Epoch 49, Train Accuracy: 93.16 %, Test Accuracy: 87.90 %
Epoch 50, Train Accuracy: 93.31 %, Test Accuracy: 89.55 %
Epoch 51, Train Accuracy: 93.41 %, Test Accuracy: 88.78 %
Epoch 52, Train Accuracy: 93.58 %, Test Accuracy: 89.90 %
Epoch 53, Train Accuracy: 93.83 %, Test Accuracy: 89.77 %
Epoch 54, Train Accuracy: 94.17 %, Test Accuracy: 87.57 %
Epoch 55, Train Accuracy: 94.25 %, Test Accuracy: 89.35 %
Epoch 56, Train Accuracy: 94.18 %, Test Accuracy: 87.06 %
Epoch 57, Train Accuracy: 94.65 %, Test Accuracy: 89.09 %
Epoch 58, Train Accuracy: 94.82 %, Test Accuracy: 89.83 %
Epoch 59, Train Accuracy: 94.98 %, Test Accuracy: 89.85 %
Epoch 60, Train Accuracy: 95.09 %, Test Accuracy: 88.65 %
Epoch 61, Train Accuracy: 95.43 %, Test Accuracy: 90.30 %
Epoch 62, Train Accuracy: 95.71 %, Test Accuracy: 89.33 %
Epoch 63, Train Accuracy: 95.54 %, Test Accuracy: 90.49 %
Epoch 64, Train Accuracy: 95.91 %, Test Accuracy: 90.05 %
Epoch 65, Train Accuracy: 96.04 %, Test Accuracy: 91.29 %
Epoch 66, Train Accuracy: 96.40 %, Test Accuracy: 91.49 %
Epoch 67, Train Accuracy: 96.71 %, Test Accuracy: 91.96 %
Epoch 68, Train Accuracy: 96.94 %, Test Accuracy: 89.89 %
Epoch 69, Train Accuracy: 97.12 %, Test Accuracy: 91.35 %
Epoch 70, Train Accuracy: 97.25 %, Test Accuracy: 91.45 %
Epoch 71, Train Accuracy: 97.54 %, Test Accuracy: 92.62 %
Epoch 72, Train Accuracy: 97.77 %, Test Accuracy: 91.92 %
Epoch 73, Train Accuracy: 97.83 %, Test Accuracy: 91.71 %
Epoch 74, Train Accuracy: 98.07 %, Test Accuracy: 92.60 %
Epoch 75, Train Accuracy: 98.34 %, Test Accuracy: 92.61 %
Epoch 76, Train Accuracy: 98.66 %, Test Accuracy: 93.05 %
Epoch 77, Train Accuracy: 98.65 %, Test Accuracy: 93.00 %
Epoch 78, Train Accuracy: 98.75 %, Test Accuracy: 93.14 %
Epoch 79, Train Accuracy: 99.03 %, Test Accuracy: 93.54 %
Epoch 80, Train Accuracy: 99.01 %, Test Accuracy: 93.27 %
Epoch 81, Train Accuracy: 99.27 %, Test Accuracy: 93.71 %
Epoch 82, Train Accuracy: 99.41 %, Test Accuracy: 93.51 %
Epoch 83, Train Accuracy: 99.42 %, Test Accuracy: 94.12 %
Epoch 84, Train Accuracy: 99.50 %, Test Accuracy: 93.86 %
Epoch 85, Train Accuracy: 99.61 %, Test Accuracy: 94.38 %
Epoch 86, Train Accuracy: 99.68 %, Test Accuracy: 94.21 %
Epoch 87, Train Accuracy: 99.80 %, Test Accuracy: 94.65 %
Epoch 88, Train Accuracy: 99.77 %, Test Accuracy: 94.27 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 94.52 %
Epoch 90, Train Accuracy: 99.90 %, Test Accuracy: 94.54 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 94.82 %
Epoch 92, Train Accuracy: 99.92 %, Test Accuracy: 94.70 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 94.72 %
Epoch 94, Train Accuracy: 99.94 %, Test Accuracy: 94.87 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 94.95 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 94.94 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 94.92 %
Epoch 98, Train Accuracy: 99.96 %, Test Accuracy: 94.97 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 95.03 %
30  minutes
RUN_DONE
