NODE=[HOST_0315e55916] | JOB=cvt10-ISO-s122 5045312 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 122 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ISO-s122
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISO-s122 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISO-s122
Epoch 0, Train Accuracy: 1.02 %, Test Accuracy: 1.14 %
Epoch 39, Train Accuracy: 71.61 %, Test Accuracy: 63.63 %
Epoch 40, Train Accuracy: 72.53 %, Test Accuracy: 63.97 %
Epoch 41, Train Accuracy: 73.90 %, Test Accuracy: 64.50 %
Epoch 42, Train Accuracy: 74.76 %, Test Accuracy: 65.02 %
Epoch 43, Train Accuracy: 76.13 %, Test Accuracy: 66.36 %
Epoch 44, Train Accuracy: 76.93 %, Test Accuracy: 66.71 %
Epoch 45, Train Accuracy: 78.10 %, Test Accuracy: 66.30 %
Epoch 46, Train Accuracy: 79.16 %, Test Accuracy: 66.26 %
Epoch 47, Train Accuracy: 79.59 %, Test Accuracy: 66.78 %
Epoch 48, Train Accuracy: 81.24 %, Test Accuracy: 67.57 %
Epoch 49, Train Accuracy: 81.72 %, Test Accuracy: 68.05 %
Epoch 50, Train Accuracy: 82.80 %, Test Accuracy: 68.30 %
Epoch 51, Train Accuracy: 83.89 %, Test Accuracy: 67.54 %
Epoch 52, Train Accuracy: 84.20 %, Test Accuracy: 68.19 %
Epoch 53, Train Accuracy: 85.22 %, Test Accuracy: 68.71 %
Epoch 54, Train Accuracy: 85.86 %, Test Accuracy: 68.80 %
Epoch 55, Train Accuracy: 86.91 %, Test Accuracy: 69.22 %
Epoch 56, Train Accuracy: 87.34 %, Test Accuracy: 69.26 %
Epoch 57, Train Accuracy: 87.97 %, Test Accuracy: 69.09 %
Epoch 58, Train Accuracy: 88.55 %, Test Accuracy: 69.18 %
Epoch 59, Train Accuracy: 88.87 %, Test Accuracy: 69.26 %
Epoch 60, Train Accuracy: 89.35 %, Test Accuracy: 69.59 %
Epoch 61, Train Accuracy: 89.98 %, Test Accuracy: 69.61 %
Epoch 62, Train Accuracy: 90.43 %, Test Accuracy: 69.81 %
Epoch 63, Train Accuracy: 90.94 %, Test Accuracy: 69.55 %
Epoch 64, Train Accuracy: 91.42 %, Test Accuracy: 69.76 %
Epoch 65, Train Accuracy: 91.67 %, Test Accuracy: 69.61 %
Epoch 66, Train Accuracy: 91.92 %, Test Accuracy: 69.77 %
Epoch 67, Train Accuracy: 92.53 %, Test Accuracy: 70.14 %
Epoch 68, Train Accuracy: 92.52 %, Test Accuracy: 70.10 %
Epoch 69, Train Accuracy: 92.74 %, Test Accuracy: 69.94 %
Epoch 70, Train Accuracy: 92.96 %, Test Accuracy: 69.96 %
Epoch 71, Train Accuracy: 93.09 %, Test Accuracy: 70.19 %
Epoch 72, Train Accuracy: 93.13 %, Test Accuracy: 69.89 %
Epoch 73, Train Accuracy: 93.31 %, Test Accuracy: 70.09 %
Epoch 74, Train Accuracy: 93.38 %, Test Accuracy: 70.04 %
Epoch 75, Train Accuracy: 93.35 %, Test Accuracy: 70.24 %
Epoch 76, Train Accuracy: 93.64 %, Test Accuracy: 70.09 %
Epoch 77, Train Accuracy: 93.67 %, Test Accuracy: 70.05 %
Epoch 78, Train Accuracy: 93.73 %, Test Accuracy: 70.07 %
Epoch 79, Train Accuracy: 93.72 %, Test Accuracy: 69.97 %
Epoch 80, Train Accuracy: 93.63 %, Test Accuracy: 70.22 %
Epoch 81, Train Accuracy: 93.89 %, Test Accuracy: 70.02 %
Epoch 82, Train Accuracy: 93.88 %, Test Accuracy: 70.07 %
Epoch 83, Train Accuracy: 93.89 %, Test Accuracy: 70.02 %
Epoch 84, Train Accuracy: 93.92 %, Test Accuracy: 70.00 %
Epoch 85, Train Accuracy: 94.01 %, Test Accuracy: 70.03 %
Epoch 86, Train Accuracy: 94.09 %, Test Accuracy: 70.19 %
Epoch 87, Train Accuracy: 93.98 %, Test Accuracy: 70.24 %
Epoch 88, Train Accuracy: 93.88 %, Test Accuracy: 70.19 %
Epoch 89, Train Accuracy: 93.99 %, Test Accuracy: 70.16 %
Epoch 90, Train Accuracy: 94.04 %, Test Accuracy: 70.15 %
Epoch 91, Train Accuracy: 93.99 %, Test Accuracy: 70.04 %
Epoch 92, Train Accuracy: 94.14 %, Test Accuracy: 70.19 %
Epoch 93, Train Accuracy: 94.16 %, Test Accuracy: 70.16 %
Epoch 94, Train Accuracy: 94.08 %, Test Accuracy: 70.28 %
Epoch 95, Train Accuracy: 93.94 %, Test Accuracy: 70.08 %
Epoch 96, Train Accuracy: 94.22 %, Test Accuracy: 70.06 %
Epoch 97, Train Accuracy: 94.36 %, Test Accuracy: 70.17 %
Epoch 98, Train Accuracy: 94.20 %, Test Accuracy: 70.21 %
Epoch 99, Train Accuracy: 94.17 %, Test Accuracy: 70.04 %
43  minutes
RUN_DONE
