NODE=[HOST_7b4dd78541] | JOB=r34r-r003-s2 4684245
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/r34r --run-name r34r-r003-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.03 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 8.12 %, Test Accuracy: 7.79 %
Epoch 1, Train Accuracy: 8.26 %, Test Accuracy: 8.20 %
Epoch 2, Train Accuracy: 8.71 %, Test Accuracy: 8.61 %
Epoch 3, Train Accuracy: 8.89 %, Test Accuracy: 9.24 %
Epoch 4, Train Accuracy: 9.68 %, Test Accuracy: 9.74 %
Epoch 5, Train Accuracy: 10.35 %, Test Accuracy: 10.96 %
Epoch 6, Train Accuracy: 11.69 %, Test Accuracy: 12.56 %
Epoch 7, Train Accuracy: 13.91 %, Test Accuracy: 14.64 %
Epoch 8, Train Accuracy: 15.09 %, Test Accuracy: 16.68 %
Epoch 9, Train Accuracy: 16.94 %, Test Accuracy: 18.14 %
Epoch 10, Train Accuracy: 19.06 %, Test Accuracy: 20.16 %
Epoch 11, Train Accuracy: 21.56 %, Test Accuracy: 23.66 %
Epoch 12, Train Accuracy: 24.80 %, Test Accuracy: 26.76 %
Epoch 13, Train Accuracy: 28.31 %, Test Accuracy: 30.24 %
Epoch 14, Train Accuracy: 31.71 %, Test Accuracy: 35.20 %
Epoch 15, Train Accuracy: 35.71 %, Test Accuracy: 39.27 %
Epoch 16, Train Accuracy: 40.51 %, Test Accuracy: 44.96 %
Epoch 17, Train Accuracy: 45.13 %, Test Accuracy: 49.13 %
Epoch 18, Train Accuracy: 49.56 %, Test Accuracy: 50.44 %
Epoch 19, Train Accuracy: 53.83 %, Test Accuracy: 56.39 %
Epoch 20, Train Accuracy: 58.23 %, Test Accuracy: 61.43 %
Epoch 21, Train Accuracy: 63.53 %, Test Accuracy: 64.52 %
Epoch 22, Train Accuracy: 67.88 %, Test Accuracy: 70.30 %
Epoch 23, Train Accuracy: 72.31 %, Test Accuracy: 74.25 %
Epoch 24, Train Accuracy: 75.58 %, Test Accuracy: 76.34 %
Epoch 25, Train Accuracy: 78.26 %, Test Accuracy: 79.33 %
Epoch 26, Train Accuracy: 80.56 %, Test Accuracy: 80.07 %
Epoch 27, Train Accuracy: 82.16 %, Test Accuracy: 78.91 %
Epoch 28, Train Accuracy: 83.44 %, Test Accuracy: 82.06 %
Epoch 29, Train Accuracy: 84.36 %, Test Accuracy: 81.98 %
Epoch 30, Train Accuracy: 85.21 %, Test Accuracy: 83.53 %
Epoch 31, Train Accuracy: 86.18 %, Test Accuracy: 84.95 %
Epoch 32, Train Accuracy: 86.82 %, Test Accuracy: 84.92 %
Epoch 33, Train Accuracy: 87.15 %, Test Accuracy: 85.70 %
Epoch 34, Train Accuracy: 88.15 %, Test Accuracy: 84.84 %
Epoch 35, Train Accuracy: 88.48 %, Test Accuracy: 83.98 %
Epoch 36, Train Accuracy: 88.88 %, Test Accuracy: 85.26 %
Epoch 37, Train Accuracy: 88.90 %, Test Accuracy: 86.53 %
Epoch 38, Train Accuracy: 89.20 %, Test Accuracy: 87.45 %
Epoch 39, Train Accuracy: 89.86 %, Test Accuracy: 87.43 %
Epoch 40, Train Accuracy: 90.15 %, Test Accuracy: 87.27 %
Epoch 41, Train Accuracy: 90.56 %, Test Accuracy: 87.21 %
Epoch 42, Train Accuracy: 91.69 %, Test Accuracy: 88.51 %
Epoch 43, Train Accuracy: 92.24 %, Test Accuracy: 89.08 %
Epoch 44, Train Accuracy: 92.08 %, Test Accuracy: 89.04 %
Epoch 45, Train Accuracy: 92.56 %, Test Accuracy: 89.54 %
Epoch 46, Train Accuracy: 93.30 %, Test Accuracy: 90.85 %
Epoch 47, Train Accuracy: 93.21 %, Test Accuracy: 89.35 %
Epoch 48, Train Accuracy: 93.93 %, Test Accuracy: 90.92 %
Epoch 49, Train Accuracy: 94.81 %, Test Accuracy: 91.39 %
Epoch 50, Train Accuracy: 94.92 %, Test Accuracy: 90.52 %
Epoch 51, Train Accuracy: 95.01 %, Test Accuracy: 90.89 %
Epoch 52, Train Accuracy: 95.54 %, Test Accuracy: 91.48 %
Epoch 53, Train Accuracy: 95.89 %, Test Accuracy: 90.10 %
Epoch 54, Train Accuracy: 96.07 %, Test Accuracy: 90.47 %
Epoch 55, Train Accuracy: 96.47 %, Test Accuracy: 90.97 %
Epoch 56, Train Accuracy: 96.70 %, Test Accuracy: 91.77 %
Epoch 57, Train Accuracy: 96.75 %, Test Accuracy: 91.35 %
Epoch 58, Train Accuracy: 97.08 %, Test Accuracy: 92.19 %
Epoch 59, Train Accuracy: 97.53 %, Test Accuracy: 92.71 %
Epoch 60, Train Accuracy: 97.89 %, Test Accuracy: 92.65 %
Epoch 61, Train Accuracy: 98.09 %, Test Accuracy: 92.58 %
Epoch 62, Train Accuracy: 97.96 %, Test Accuracy: 91.23 %
Epoch 63, Train Accuracy: 98.14 %, Test Accuracy: 92.73 %
Epoch 64, Train Accuracy: 98.35 %, Test Accuracy: 92.32 %
Epoch 65, Train Accuracy: 98.63 %, Test Accuracy: 92.70 %
Epoch 66, Train Accuracy: 98.98 %, Test Accuracy: 93.21 %
Epoch 67, Train Accuracy: 98.95 %, Test Accuracy: 92.94 %
Epoch 68, Train Accuracy: 99.14 %, Test Accuracy: 93.17 %
Epoch 69, Train Accuracy: 99.20 %, Test Accuracy: 92.88 %
Epoch 70, Train Accuracy: 99.29 %, Test Accuracy: 93.24 %
Epoch 71, Train Accuracy: 99.30 %, Test Accuracy: 93.10 %
Epoch 72, Train Accuracy: 99.45 %, Test Accuracy: 93.12 %
Epoch 73, Train Accuracy: 99.52 %, Test Accuracy: 93.24 %
Epoch 74, Train Accuracy: 99.54 %, Test Accuracy: 93.61 %
Epoch 75, Train Accuracy: 99.62 %, Test Accuracy: 93.71 %
Epoch 76, Train Accuracy: 99.72 %, Test Accuracy: 93.87 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 93.85 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 93.74 %
Epoch 79, Train Accuracy: 99.76 %, Test Accuracy: 93.79 %
Epoch 80, Train Accuracy: 99.82 %, Test Accuracy: 93.85 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 93.87 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 94.01 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 93.79 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 93.62 %
Epoch 85, Train Accuracy: 99.84 %, Test Accuracy: 93.78 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 93.69 %
Epoch 87, Train Accuracy: 99.87 %, Test Accuracy: 93.90 %
Epoch 88, Train Accuracy: 99.88 %, Test Accuracy: 93.76 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 94.01 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 93.90 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 93.88 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 93.79 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 93.92 %
Epoch 94, Train Accuracy: 99.90 %, Test Accuracy: 93.91 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 94.04 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 93.90 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 93.92 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 93.95 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 93.90 %
61  minutes
RUN_DONE
