NODE=[HOST_bcfd0fc19c] | JOB=i3b-3e4-s1 4700641
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 3e-4 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3b-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 99.91 %, Test Accuracy: 93.31 %
Epoch 70, Train Accuracy: 99.91 %, Test Accuracy: 93.26 %
Epoch 71, Train Accuracy: 99.89 %, Test Accuracy: 93.14 %
Epoch 72, Train Accuracy: 99.90 %, Test Accuracy: 92.94 %
Epoch 73, Train Accuracy: 99.91 %, Test Accuracy: 92.76 %
Epoch 74, Train Accuracy: 99.89 %, Test Accuracy: 93.08 %
Epoch 75, Train Accuracy: 99.86 %, Test Accuracy: 92.88 %
Epoch 76, Train Accuracy: 99.89 %, Test Accuracy: 92.94 %
Epoch 77, Train Accuracy: 99.95 %, Test Accuracy: 93.08 %
Epoch 78, Train Accuracy: 99.91 %, Test Accuracy: 93.23 %
Epoch 79, Train Accuracy: 99.93 %, Test Accuracy: 93.21 %
Epoch 80, Train Accuracy: 99.90 %, Test Accuracy: 93.15 %
Epoch 81, Train Accuracy: 99.92 %, Test Accuracy: 93.24 %
Epoch 82, Train Accuracy: 99.92 %, Test Accuracy: 93.16 %
Epoch 83, Train Accuracy: 99.92 %, Test Accuracy: 93.03 %
Epoch 84, Train Accuracy: 99.94 %, Test Accuracy: 93.18 %
Epoch 85, Train Accuracy: 99.95 %, Test Accuracy: 92.98 %
Epoch 86, Train Accuracy: 99.94 %, Test Accuracy: 93.26 %
Epoch 87, Train Accuracy: 99.94 %, Test Accuracy: 93.32 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 93.29 %
Epoch 89, Train Accuracy: 99.95 %, Test Accuracy: 93.14 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 93.33 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 93.27 %
Epoch 92, Train Accuracy: 99.94 %, Test Accuracy: 93.31 %
Epoch 93, Train Accuracy: 99.95 %, Test Accuracy: 93.16 %
Epoch 94, Train Accuracy: 99.97 %, Test Accuracy: 93.03 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 93.32 %
Epoch 96, Train Accuracy: 99.95 %, Test Accuracy: 93.31 %
Epoch 97, Train Accuracy: 99.95 %, Test Accuracy: 93.29 %
Epoch 98, Train Accuracy: 99.98 %, Test Accuracy: 93.18 %
Epoch 99, Train Accuracy: 99.96 %, Test Accuracy: 93.32 %
43  minutes
RUN_DONE
