NODE=[HOST_e8d809bd94] | JOB=hb1-stem-s1 4890957 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [2,60] --seed 1 --save-directory cluster/Account2/metaopt/runs/hb1 --run-name hb1-stem-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 69, Train Accuracy: 22.27 %, Test Accuracy: 22.04 %
Epoch 70, Train Accuracy: 22.53 %, Test Accuracy: 21.96 %
Epoch 71, Train Accuracy: 22.17 %, Test Accuracy: 22.00 %
Epoch 72, Train Accuracy: 22.23 %, Test Accuracy: 22.02 %
Epoch 73, Train Accuracy: 22.45 %, Test Accuracy: 22.12 %
Epoch 74, Train Accuracy: 22.38 %, Test Accuracy: 22.03 %
Epoch 75, Train Accuracy: 22.36 %, Test Accuracy: 22.11 %
Epoch 76, Train Accuracy: 22.20 %, Test Accuracy: 22.03 %
Epoch 77, Train Accuracy: 22.42 %, Test Accuracy: 22.08 %
Epoch 78, Train Accuracy: 22.35 %, Test Accuracy: 21.95 %
Epoch 79, Train Accuracy: 22.46 %, Test Accuracy: 21.95 %
Epoch 80, Train Accuracy: 22.48 %, Test Accuracy: 22.02 %
Epoch 81, Train Accuracy: 22.20 %, Test Accuracy: 22.06 %
Epoch 82, Train Accuracy: 22.36 %, Test Accuracy: 22.09 %
Epoch 83, Train Accuracy: 22.33 %, Test Accuracy: 22.09 %
Epoch 84, Train Accuracy: 22.46 %, Test Accuracy: 22.09 %
Epoch 85, Train Accuracy: 22.37 %, Test Accuracy: 22.00 %
Epoch 86, Train Accuracy: 22.29 %, Test Accuracy: 22.05 %
Epoch 87, Train Accuracy: 22.23 %, Test Accuracy: 22.09 %
Epoch 88, Train Accuracy: 22.26 %, Test Accuracy: 22.02 %
Epoch 89, Train Accuracy: 22.34 %, Test Accuracy: 21.86 %
Epoch 90, Train Accuracy: 22.33 %, Test Accuracy: 21.89 %
Epoch 91, Train Accuracy: 22.28 %, Test Accuracy: 22.02 %
Epoch 92, Train Accuracy: 22.28 %, Test Accuracy: 21.99 %
Epoch 93, Train Accuracy: 22.58 %, Test Accuracy: 22.03 %
Epoch 94, Train Accuracy: 22.50 %, Test Accuracy: 22.11 %
Epoch 95, Train Accuracy: 22.26 %, Test Accuracy: 21.88 %
Epoch 96, Train Accuracy: 22.37 %, Test Accuracy: 22.00 %
Epoch 97, Train Accuracy: 22.47 %, Test Accuracy: 22.03 %
Epoch 98, Train Accuracy: 22.31 %, Test Accuracy: 22.22 %
Epoch 99, Train Accuracy: 22.62 %, Test Accuracy: 22.02 %
42  minutes
RUN_DONE
