NODE=[HOST_03eb56b6d1] | JOB=sc-ResNet18-blk6-s2 4683095
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet18-blk6-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 64, Train Accuracy: 97.55 %, Test Accuracy: 91.17 %
Epoch 65, Train Accuracy: 97.81 %, Test Accuracy: 91.06 %
Epoch 66, Train Accuracy: 97.79 %, Test Accuracy: 91.06 %
Epoch 67, Train Accuracy: 97.92 %, Test Accuracy: 91.12 %
Epoch 68, Train Accuracy: 97.95 %, Test Accuracy: 90.67 %
Epoch 69, Train Accuracy: 97.77 %, Test Accuracy: 91.24 %
Epoch 70, Train Accuracy: 98.05 %, Test Accuracy: 91.37 %
Epoch 71, Train Accuracy: 98.00 %, Test Accuracy: 91.06 %
Epoch 72, Train Accuracy: 98.13 %, Test Accuracy: 91.14 %
Epoch 73, Train Accuracy: 98.01 %, Test Accuracy: 91.12 %
Epoch 74, Train Accuracy: 98.17 %, Test Accuracy: 91.04 %
Epoch 75, Train Accuracy: 98.21 %, Test Accuracy: 91.23 %
Epoch 76, Train Accuracy: 98.17 %, Test Accuracy: 90.85 %
Epoch 77, Train Accuracy: 98.30 %, Test Accuracy: 91.11 %
Epoch 78, Train Accuracy: 98.30 %, Test Accuracy: 91.26 %
Epoch 79, Train Accuracy: 98.46 %, Test Accuracy: 90.87 %
Epoch 80, Train Accuracy: 98.52 %, Test Accuracy: 91.32 %
Epoch 81, Train Accuracy: 98.45 %, Test Accuracy: 91.37 %
Epoch 82, Train Accuracy: 98.41 %, Test Accuracy: 91.30 %
Epoch 83, Train Accuracy: 98.55 %, Test Accuracy: 91.21 %
Epoch 84, Train Accuracy: 98.68 %, Test Accuracy: 90.91 %
Epoch 85, Train Accuracy: 98.62 %, Test Accuracy: 91.48 %
Epoch 86, Train Accuracy: 98.66 %, Test Accuracy: 91.38 %
Epoch 87, Train Accuracy: 98.77 %, Test Accuracy: 91.30 %
Epoch 88, Train Accuracy: 98.69 %, Test Accuracy: 91.03 %
Epoch 89, Train Accuracy: 98.87 %, Test Accuracy: 91.57 %
Epoch 90, Train Accuracy: 98.77 %, Test Accuracy: 91.55 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 91.34 %
Epoch 92, Train Accuracy: 98.93 %, Test Accuracy: 91.20 %
Epoch 93, Train Accuracy: 98.91 %, Test Accuracy: 91.44 %
Epoch 94, Train Accuracy: 99.07 %, Test Accuracy: 91.35 %
Epoch 95, Train Accuracy: 99.00 %, Test Accuracy: 91.37 %
Epoch 96, Train Accuracy: 99.06 %, Test Accuracy: 91.46 %
Epoch 97, Train Accuracy: 99.06 %, Test Accuracy: 91.34 %
Epoch 98, Train Accuracy: 99.14 %, Test Accuracy: 91.29 %
Epoch 99, Train Accuracy: 99.15 %, Test Accuracy: 91.44 %
42  minutes
RUN_DONE
