NODE=[HOST_7b4dd78541] | JOB=c100b-1e6-scal-s2 4683749 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e6-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.07 %
Epoch 23, Train Accuracy: 22.30 %, Test Accuracy: 22.81 %
Epoch 24, Train Accuracy: 22.89 %, Test Accuracy: 22.87 %
Epoch 25, Train Accuracy: 23.05 %, Test Accuracy: 23.27 %
Epoch 26, Train Accuracy: 23.10 %, Test Accuracy: 23.21 %
Epoch 27, Train Accuracy: 23.29 %, Test Accuracy: 23.46 %
Epoch 28, Train Accuracy: 23.52 %, Test Accuracy: 23.60 %
Epoch 29, Train Accuracy: 23.35 %, Test Accuracy: 23.13 %
Epoch 30, Train Accuracy: 23.47 %, Test Accuracy: 23.20 %
Epoch 31, Train Accuracy: 23.25 %, Test Accuracy: 23.26 %
Epoch 32, Train Accuracy: 23.46 %, Test Accuracy: 23.34 %
Epoch 33, Train Accuracy: 23.46 %, Test Accuracy: 23.36 %
Epoch 34, Train Accuracy: 23.37 %, Test Accuracy: 23.50 %
Epoch 35, Train Accuracy: 23.45 %, Test Accuracy: 23.41 %
Epoch 36, Train Accuracy: 23.46 %, Test Accuracy: 23.12 %
Epoch 37, Train Accuracy: 23.66 %, Test Accuracy: 23.35 %
Epoch 38, Train Accuracy: 23.32 %, Test Accuracy: 23.26 %
Epoch 39, Train Accuracy: 23.54 %, Test Accuracy: 23.37 %
Epoch 40, Train Accuracy: 23.53 %, Test Accuracy: 23.27 %
Epoch 41, Train Accuracy: 23.51 %, Test Accuracy: 23.33 %
Epoch 42, Train Accuracy: 23.39 %, Test Accuracy: 23.30 %
Epoch 43, Train Accuracy: 23.79 %, Test Accuracy: 23.23 %
Epoch 44, Train Accuracy: 23.46 %, Test Accuracy: 23.17 %
Epoch 45, Train Accuracy: 23.36 %, Test Accuracy: 23.52 %
Epoch 46, Train Accuracy: 23.47 %, Test Accuracy: 23.25 %
Epoch 47, Train Accuracy: 23.38 %, Test Accuracy: 23.34 %
Epoch 48, Train Accuracy: 23.52 %, Test Accuracy: 23.39 %
Epoch 49, Train Accuracy: 23.34 %, Test Accuracy: 23.30 %
Epoch 50, Train Accuracy: 23.41 %, Test Accuracy: 23.23 %
Epoch 51, Train Accuracy: 23.41 %, Test Accuracy: 23.24 %
Epoch 52, Train Accuracy: 23.41 %, Test Accuracy: 23.29 %
Epoch 53, Train Accuracy: 23.48 %, Test Accuracy: 23.30 %
Epoch 54, Train Accuracy: 23.38 %, Test Accuracy: 23.27 %
Epoch 55, Train Accuracy: 23.29 %, Test Accuracy: 23.21 %
Epoch 56, Train Accuracy: 23.34 %, Test Accuracy: 23.18 %
Epoch 57, Train Accuracy: 23.41 %, Test Accuracy: 23.30 %
Epoch 58, Train Accuracy: 23.38 %, Test Accuracy: 23.24 %
Epoch 59, Train Accuracy: 23.41 %, Test Accuracy: 23.62 %
Epoch 60, Train Accuracy: 23.45 %, Test Accuracy: 23.50 %
Epoch 61, Train Accuracy: 23.56 %, Test Accuracy: 23.31 %
Epoch 62, Train Accuracy: 23.56 %, Test Accuracy: 23.33 %
Epoch 63, Train Accuracy: 23.46 %, Test Accuracy: 23.47 %
Epoch 64, Train Accuracy: 23.32 %, Test Accuracy: 23.51 %
Epoch 65, Train Accuracy: 23.30 %, Test Accuracy: 23.66 %
Epoch 66, Train Accuracy: 23.47 %, Test Accuracy: 23.46 %
Epoch 67, Train Accuracy: 23.60 %, Test Accuracy: 23.17 %
Epoch 68, Train Accuracy: 23.40 %, Test Accuracy: 23.36 %
Epoch 69, Train Accuracy: 23.44 %, Test Accuracy: 23.51 %
Epoch 70, Train Accuracy: 23.44 %, Test Accuracy: 23.53 %
Epoch 71, Train Accuracy: 23.38 %, Test Accuracy: 23.17 %
Epoch 72, Train Accuracy: 23.60 %, Test Accuracy: 23.31 %
Epoch 73, Train Accuracy: 23.37 %, Test Accuracy: 23.36 %
Epoch 74, Train Accuracy: 23.25 %, Test Accuracy: 23.34 %
Epoch 75, Train Accuracy: 23.32 %, Test Accuracy: 23.21 %
Epoch 76, Train Accuracy: 23.41 %, Test Accuracy: 23.28 %
Epoch 77, Train Accuracy: 23.47 %, Test Accuracy: 23.28 %
Epoch 78, Train Accuracy: 23.54 %, Test Accuracy: 23.59 %
Epoch 79, Train Accuracy: 23.60 %, Test Accuracy: 23.37 %
Epoch 80, Train Accuracy: 23.37 %, Test Accuracy: 23.35 %
Epoch 81, Train Accuracy: 23.46 %, Test Accuracy: 23.16 %
Epoch 82, Train Accuracy: 23.56 %, Test Accuracy: 23.39 %
Epoch 83, Train Accuracy: 23.36 %, Test Accuracy: 23.36 %
Epoch 84, Train Accuracy: 23.41 %, Test Accuracy: 23.44 %
Epoch 85, Train Accuracy: 23.41 %, Test Accuracy: 23.46 %
Epoch 86, Train Accuracy: 23.52 %, Test Accuracy: 23.62 %
Epoch 87, Train Accuracy: 23.46 %, Test Accuracy: 23.20 %
Epoch 88, Train Accuracy: 23.56 %, Test Accuracy: 23.27 %
Epoch 89, Train Accuracy: 23.51 %, Test Accuracy: 23.26 %
Epoch 90, Train Accuracy: 23.49 %, Test Accuracy: 23.48 %
Epoch 91, Train Accuracy: 23.41 %, Test Accuracy: 23.34 %
Epoch 92, Train Accuracy: 23.50 %, Test Accuracy: 23.48 %
Epoch 93, Train Accuracy: 23.40 %, Test Accuracy: 23.40 %
Epoch 94, Train Accuracy: 23.39 %, Test Accuracy: 23.34 %
Epoch 95, Train Accuracy: 23.61 %, Test Accuracy: 23.27 %
Epoch 96, Train Accuracy: 23.32 %, Test Accuracy: 23.35 %
Epoch 97, Train Accuracy: 23.39 %, Test Accuracy: 23.47 %
Epoch 98, Train Accuracy: 23.24 %, Test Accuracy: 23.50 %
Epoch 99, Train Accuracy: 23.55 %, Test Accuracy: 23.42 %
42  minutes
RUN_DONE
