NODE=[HOST_e8d809bd94] | JOB=I1-blk6-s2 4700568
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --num-epochs 100 --alpha0 1e-3 --stepsize-groups resnet18_blocks --seed 2 --save-directory cluster/Account1/metaopt/runs/I1 --run-name I1_blk6_s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 47.85 %, Test Accuracy: 58.92 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 91.55 %
Epoch 70, Train Accuracy: 99.49 %, Test Accuracy: 91.92 %
Epoch 71, Train Accuracy: 99.58 %, Test Accuracy: 91.58 %
Epoch 72, Train Accuracy: 99.62 %, Test Accuracy: 92.05 %
Epoch 73, Train Accuracy: 99.62 %, Test Accuracy: 92.20 %
Epoch 74, Train Accuracy: 99.55 %, Test Accuracy: 91.47 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 92.01 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 91.89 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 91.80 %
Epoch 78, Train Accuracy: 99.57 %, Test Accuracy: 91.86 %
Epoch 79, Train Accuracy: 99.65 %, Test Accuracy: 92.03 %
Epoch 80, Train Accuracy: 99.74 %, Test Accuracy: 91.75 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 91.97 %
Epoch 82, Train Accuracy: 99.62 %, Test Accuracy: 91.99 %
Epoch 83, Train Accuracy: 99.74 %, Test Accuracy: 91.80 %
Epoch 84, Train Accuracy: 99.72 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 99.70 %, Test Accuracy: 92.36 %
Epoch 86, Train Accuracy: 99.78 %, Test Accuracy: 92.08 %
Epoch 87, Train Accuracy: 99.78 %, Test Accuracy: 92.38 %
Epoch 88, Train Accuracy: 99.77 %, Test Accuracy: 92.34 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 92.09 %
Epoch 90, Train Accuracy: 99.83 %, Test Accuracy: 92.21 %
Epoch 91, Train Accuracy: 99.81 %, Test Accuracy: 92.49 %
Epoch 92, Train Accuracy: 99.88 %, Test Accuracy: 92.25 %
Epoch 93, Train Accuracy: 99.86 %, Test Accuracy: 92.38 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 92.30 %
Epoch 95, Train Accuracy: 99.91 %, Test Accuracy: 92.38 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 92.63 %
Epoch 97, Train Accuracy: 99.93 %, Test Accuracy: 92.54 %
Epoch 98, Train Accuracy: 99.95 %, Test Accuracy: 92.76 %
Epoch 99, Train Accuracy: 99.95 %, Test Accuracy: 92.73 %
44  minutes
RUN_DONE
