NODE=[HOST_2f2f29d9e1] | JOB=h2-lam03-s0 4680779
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/hier2 --run-name h2-lam03_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=shrink LAM=0.3 ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 53, Train Accuracy: 95.10 %, Test Accuracy: 91.75 %
Epoch 54, Train Accuracy: 95.27 %, Test Accuracy: 91.62 %
Epoch 55, Train Accuracy: 95.38 %, Test Accuracy: 91.71 %
Epoch 56, Train Accuracy: 95.53 %, Test Accuracy: 92.20 %
Epoch 57, Train Accuracy: 95.64 %, Test Accuracy: 91.94 %
Epoch 58, Train Accuracy: 95.66 %, Test Accuracy: 91.90 %
Epoch 59, Train Accuracy: 95.76 %, Test Accuracy: 92.15 %
Epoch 60, Train Accuracy: 95.83 %, Test Accuracy: 91.92 %
Epoch 61, Train Accuracy: 95.89 %, Test Accuracy: 92.15 %
Epoch 62, Train Accuracy: 96.06 %, Test Accuracy: 92.01 %
Epoch 63, Train Accuracy: 96.11 %, Test Accuracy: 92.09 %
Epoch 64, Train Accuracy: 96.28 %, Test Accuracy: 92.59 %
Epoch 65, Train Accuracy: 96.29 %, Test Accuracy: 92.10 %
Epoch 66, Train Accuracy: 96.31 %, Test Accuracy: 92.18 %
Epoch 67, Train Accuracy: 96.49 %, Test Accuracy: 92.27 %
Epoch 68, Train Accuracy: 96.42 %, Test Accuracy: 92.30 %
Epoch 69, Train Accuracy: 96.51 %, Test Accuracy: 92.19 %
Epoch 70, Train Accuracy: 96.72 %, Test Accuracy: 91.90 %
Epoch 71, Train Accuracy: 96.72 %, Test Accuracy: 91.81 %
Epoch 72, Train Accuracy: 96.68 %, Test Accuracy: 92.34 %
Epoch 73, Train Accuracy: 96.74 %, Test Accuracy: 92.08 %
Epoch 74, Train Accuracy: 96.76 %, Test Accuracy: 92.32 %
Epoch 75, Train Accuracy: 97.02 %, Test Accuracy: 92.38 %
Epoch 76, Train Accuracy: 97.01 %, Test Accuracy: 92.41 %
Epoch 77, Train Accuracy: 96.96 %, Test Accuracy: 92.43 %
Epoch 78, Train Accuracy: 97.00 %, Test Accuracy: 92.19 %
Epoch 79, Train Accuracy: 97.04 %, Test Accuracy: 92.31 %
Epoch 80, Train Accuracy: 97.23 %, Test Accuracy: 92.76 %
Epoch 81, Train Accuracy: 97.18 %, Test Accuracy: 92.29 %
Epoch 82, Train Accuracy: 97.22 %, Test Accuracy: 92.36 %
Epoch 83, Train Accuracy: 97.30 %, Test Accuracy: 92.26 %
Epoch 84, Train Accuracy: 97.21 %, Test Accuracy: 92.33 %
Epoch 85, Train Accuracy: 97.36 %, Test Accuracy: 92.24 %
Epoch 86, Train Accuracy: 97.37 %, Test Accuracy: 92.30 %
Epoch 87, Train Accuracy: 97.50 %, Test Accuracy: 92.65 %
Epoch 88, Train Accuracy: 97.33 %, Test Accuracy: 92.32 %
Epoch 89, Train Accuracy: 97.48 %, Test Accuracy: 92.17 %
Epoch 90, Train Accuracy: 97.44 %, Test Accuracy: 92.43 %
Epoch 91, Train Accuracy: 97.54 %, Test Accuracy: 92.33 %
Epoch 92, Train Accuracy: 97.42 %, Test Accuracy: 92.51 %
Epoch 93, Train Accuracy: 97.71 %, Test Accuracy: 92.43 %
Epoch 94, Train Accuracy: 97.71 %, Test Accuracy: 92.28 %
Epoch 95, Train Accuracy: 97.72 %, Test Accuracy: 92.49 %
Epoch 96, Train Accuracy: 97.65 %, Test Accuracy: 92.51 %
Epoch 97, Train Accuracy: 97.77 %, Test Accuracy: 92.43 %
Epoch 98, Train Accuracy: 97.74 %, Test Accuracy: 92.61 %
Epoch 99, Train Accuracy: 97.75 %, Test Accuracy: 92.42 %
31  minutes
RUN_DONE
