NODE=[HOST_e223b82d71] | JOB=g4m-r1-m1e4-s0 4885898
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_1e4_g4m_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.84 %
Epoch 19, Train Accuracy: 14.65 %, Test Accuracy: 14.14 %
Epoch 20, Train Accuracy: 14.83 %, Test Accuracy: 14.20 %
Epoch 21, Train Accuracy: 15.08 %, Test Accuracy: 14.52 %
Epoch 22, Train Accuracy: 15.25 %, Test Accuracy: 14.55 %
Epoch 23, Train Accuracy: 15.73 %, Test Accuracy: 14.72 %
Epoch 24, Train Accuracy: 15.55 %, Test Accuracy: 14.90 %
Epoch 25, Train Accuracy: 15.98 %, Test Accuracy: 15.04 %
Epoch 26, Train Accuracy: 16.11 %, Test Accuracy: 15.31 %
Epoch 27, Train Accuracy: 16.14 %, Test Accuracy: 15.47 %
Epoch 28, Train Accuracy: 16.47 %, Test Accuracy: 15.63 %
Epoch 29, Train Accuracy: 16.86 %, Test Accuracy: 15.66 %
Epoch 30, Train Accuracy: 17.10 %, Test Accuracy: 16.09 %
Epoch 31, Train Accuracy: 17.41 %, Test Accuracy: 16.15 %
Epoch 32, Train Accuracy: 17.71 %, Test Accuracy: 16.36 %
Epoch 33, Train Accuracy: 17.83 %, Test Accuracy: 16.92 %
Epoch 34, Train Accuracy: 18.04 %, Test Accuracy: 16.96 %
Epoch 35, Train Accuracy: 18.52 %, Test Accuracy: 17.51 %
Epoch 36, Train Accuracy: 18.72 %, Test Accuracy: 17.91 %
Epoch 37, Train Accuracy: 18.87 %, Test Accuracy: 17.90 %
Epoch 38, Train Accuracy: 19.17 %, Test Accuracy: 18.31 %
Epoch 39, Train Accuracy: 19.32 %, Test Accuracy: 18.77 %
Epoch 40, Train Accuracy: 19.83 %, Test Accuracy: 18.95 %
Epoch 41, Train Accuracy: 20.20 %, Test Accuracy: 19.14 %
Epoch 42, Train Accuracy: 20.35 %, Test Accuracy: 19.67 %
Epoch 43, Train Accuracy: 20.74 %, Test Accuracy: 20.28 %
Epoch 44, Train Accuracy: 21.28 %, Test Accuracy: 20.63 %
Epoch 45, Train Accuracy: 21.92 %, Test Accuracy: 21.13 %
Epoch 46, Train Accuracy: 21.81 %, Test Accuracy: 21.63 %
Epoch 47, Train Accuracy: 22.31 %, Test Accuracy: 21.87 %
Epoch 48, Train Accuracy: 22.55 %, Test Accuracy: 22.57 %
Epoch 49, Train Accuracy: 22.95 %, Test Accuracy: 22.94 %
Epoch 50, Train Accuracy: 23.08 %, Test Accuracy: 23.25 %
Epoch 51, Train Accuracy: 23.70 %, Test Accuracy: 23.83 %
Epoch 52, Train Accuracy: 23.87 %, Test Accuracy: 23.86 %
Epoch 53, Train Accuracy: 24.26 %, Test Accuracy: 24.50 %
Epoch 54, Train Accuracy: 24.48 %, Test Accuracy: 24.63 %
Epoch 55, Train Accuracy: 25.15 %, Test Accuracy: 25.01 %
Epoch 56, Train Accuracy: 25.65 %, Test Accuracy: 25.26 %
Epoch 57, Train Accuracy: 25.96 %, Test Accuracy: 25.75 %
Epoch 58, Train Accuracy: 26.41 %, Test Accuracy: 25.94 %
Epoch 59, Train Accuracy: 26.56 %, Test Accuracy: 26.23 %
Epoch 60, Train Accuracy: 27.24 %, Test Accuracy: 26.89 %
Epoch 61, Train Accuracy: 27.63 %, Test Accuracy: 27.33 %
Epoch 62, Train Accuracy: 27.98 %, Test Accuracy: 27.51 %
Epoch 63, Train Accuracy: 28.31 %, Test Accuracy: 28.37 %
Epoch 64, Train Accuracy: 28.63 %, Test Accuracy: 28.87 %
Epoch 65, Train Accuracy: 29.10 %, Test Accuracy: 29.50 %
Epoch 66, Train Accuracy: 29.54 %, Test Accuracy: 29.49 %
Epoch 67, Train Accuracy: 29.99 %, Test Accuracy: 30.27 %
Epoch 68, Train Accuracy: 30.38 %, Test Accuracy: 30.71 %
Epoch 69, Train Accuracy: 30.87 %, Test Accuracy: 31.09 %
Epoch 70, Train Accuracy: 31.16 %, Test Accuracy: 31.57 %
Epoch 71, Train Accuracy: 31.51 %, Test Accuracy: 31.85 %
Epoch 72, Train Accuracy: 31.84 %, Test Accuracy: 32.59 %
Epoch 73, Train Accuracy: 32.19 %, Test Accuracy: 33.00 %
Epoch 74, Train Accuracy: 32.56 %, Test Accuracy: 33.36 %
Epoch 75, Train Accuracy: 32.78 %, Test Accuracy: 33.57 %
Epoch 76, Train Accuracy: 33.25 %, Test Accuracy: 34.20 %
Epoch 77, Train Accuracy: 33.72 %, Test Accuracy: 34.50 %
Epoch 78, Train Accuracy: 34.03 %, Test Accuracy: 34.54 %
Epoch 79, Train Accuracy: 34.35 %, Test Accuracy: 35.37 %
Epoch 80, Train Accuracy: 34.86 %, Test Accuracy: 35.56 %
Epoch 81, Train Accuracy: 35.06 %, Test Accuracy: 36.36 %
Epoch 82, Train Accuracy: 35.56 %, Test Accuracy: 36.79 %
Epoch 83, Train Accuracy: 36.11 %, Test Accuracy: 37.10 %
Epoch 84, Train Accuracy: 36.54 %, Test Accuracy: 37.65 %
Epoch 85, Train Accuracy: 36.94 %, Test Accuracy: 38.01 %
Epoch 86, Train Accuracy: 37.49 %, Test Accuracy: 38.44 %
Epoch 87, Train Accuracy: 38.06 %, Test Accuracy: 38.93 %
Epoch 88, Train Accuracy: 38.48 %, Test Accuracy: 39.69 %
Epoch 89, Train Accuracy: 38.97 %, Test Accuracy: 39.90 %
Epoch 90, Train Accuracy: 39.57 %, Test Accuracy: 40.33 %
Epoch 91, Train Accuracy: 39.88 %, Test Accuracy: 40.78 %
Epoch 92, Train Accuracy: 40.35 %, Test Accuracy: 41.30 %
Epoch 93, Train Accuracy: 40.97 %, Test Accuracy: 41.95 %
Epoch 94, Train Accuracy: 41.58 %, Test Accuracy: 42.66 %
Epoch 95, Train Accuracy: 42.02 %, Test Accuracy: 43.29 %
Epoch 96, Train Accuracy: 42.59 %, Test Accuracy: 44.03 %
Epoch 97, Train Accuracy: 43.20 %, Test Accuracy: 44.67 %
Epoch 98, Train Accuracy: 43.70 %, Test Accuracy: 45.37 %
Epoch 99, Train Accuracy: 44.63 %, Test Accuracy: 45.75 %
34  minutes
RUN_DONE
