NODE=[HOST_3c1b003035] | JOB=rs-blk6-3e3-s1 4700413
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-blk6-3e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.49 %, Test Accuracy: 35.85 %
Epoch 1, Train Accuracy: 44.59 %, Test Accuracy: 50.15 %
Epoch 2, Train Accuracy: 55.70 %, Test Accuracy: 57.53 %
Epoch 3, Train Accuracy: 62.83 %, Test Accuracy: 62.87 %
Epoch 4, Train Accuracy: 67.63 %, Test Accuracy: 68.71 %
Epoch 5, Train Accuracy: 71.52 %, Test Accuracy: 73.48 %
Epoch 6, Train Accuracy: 75.41 %, Test Accuracy: 75.95 %
Epoch 7, Train Accuracy: 78.05 %, Test Accuracy: 76.72 %
Epoch 8, Train Accuracy: 79.86 %, Test Accuracy: 79.11 %
Epoch 9, Train Accuracy: 81.82 %, Test Accuracy: 80.55 %
Epoch 10, Train Accuracy: 83.32 %, Test Accuracy: 82.38 %
Epoch 11, Train Accuracy: 84.25 %, Test Accuracy: 83.76 %
Epoch 12, Train Accuracy: 85.38 %, Test Accuracy: 84.19 %
Epoch 13, Train Accuracy: 86.38 %, Test Accuracy: 83.57 %
Epoch 14, Train Accuracy: 87.27 %, Test Accuracy: 85.49 %
Epoch 15, Train Accuracy: 88.09 %, Test Accuracy: 86.22 %
Epoch 16, Train Accuracy: 89.18 %, Test Accuracy: 85.93 %
Epoch 17, Train Accuracy: 89.48 %, Test Accuracy: 86.36 %
Epoch 18, Train Accuracy: 90.45 %, Test Accuracy: 86.40 %
Epoch 19, Train Accuracy: 91.04 %, Test Accuracy: 87.59 %
Epoch 20, Train Accuracy: 91.90 %, Test Accuracy: 88.30 %
Epoch 21, Train Accuracy: 92.14 %, Test Accuracy: 88.30 %
Epoch 22, Train Accuracy: 92.97 %, Test Accuracy: 89.20 %
Epoch 23, Train Accuracy: 93.28 %, Test Accuracy: 89.19 %
Epoch 24, Train Accuracy: 93.94 %, Test Accuracy: 89.25 %
Epoch 25, Train Accuracy: 94.23 %, Test Accuracy: 89.78 %
Epoch 26, Train Accuracy: 94.61 %, Test Accuracy: 89.69 %
Epoch 27, Train Accuracy: 94.85 %, Test Accuracy: 89.72 %
Epoch 28, Train Accuracy: 95.18 %, Test Accuracy: 89.91 %
Epoch 29, Train Accuracy: 95.26 %, Test Accuracy: 89.85 %
Epoch 30, Train Accuracy: 95.52 %, Test Accuracy: 89.88 %
Epoch 31, Train Accuracy: 95.50 %, Test Accuracy: 89.83 %
Epoch 32, Train Accuracy: 95.73 %, Test Accuracy: 90.25 %
Epoch 33, Train Accuracy: 95.80 %, Test Accuracy: 90.22 %
Epoch 34, Train Accuracy: 95.83 %, Test Accuracy: 89.96 %
Epoch 35, Train Accuracy: 96.02 %, Test Accuracy: 90.34 %
Epoch 36, Train Accuracy: 96.18 %, Test Accuracy: 90.07 %
Epoch 37, Train Accuracy: 96.10 %, Test Accuracy: 90.44 %
Epoch 38, Train Accuracy: 96.33 %, Test Accuracy: 90.47 %
Epoch 39, Train Accuracy: 96.27 %, Test Accuracy: 90.35 %
Epoch 40, Train Accuracy: 96.47 %, Test Accuracy: 90.52 %
Epoch 41, Train Accuracy: 96.54 %, Test Accuracy: 90.44 %
Epoch 42, Train Accuracy: 96.55 %, Test Accuracy: 90.37 %
Epoch 43, Train Accuracy: 96.76 %, Test Accuracy: 90.47 %
slurmstepd-[HOST_3c1b003035]: error: *** JOB 4700413 ON [HOST_3c1b003035] CANCELLED AT 2026-08-20T23:57:59 ***
