NODE=[HOST_2739ecbbce] | JOB=r10-r005-s2 4683324 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r005-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.05
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 1, Train Accuracy: 10.09 %, Test Accuracy: 9.59 %
Epoch 2, Train Accuracy: 10.38 %, Test Accuracy: 9.78 %
Epoch 3, Train Accuracy: 10.52 %, Test Accuracy: 9.95 %
Epoch 4, Train Accuracy: 10.95 %, Test Accuracy: 10.47 %
Epoch 5, Train Accuracy: 11.47 %, Test Accuracy: 11.14 %
Epoch 6, Train Accuracy: 12.10 %, Test Accuracy: 12.51 %
Epoch 7, Train Accuracy: 13.69 %, Test Accuracy: 14.92 %
Epoch 8, Train Accuracy: 15.81 %, Test Accuracy: 18.67 %
Epoch 9, Train Accuracy: 18.77 %, Test Accuracy: 21.34 %
Epoch 10, Train Accuracy: 21.85 %, Test Accuracy: 23.81 %
Epoch 11, Train Accuracy: 24.00 %, Test Accuracy: 24.11 %
Epoch 12, Train Accuracy: 25.62 %, Test Accuracy: 25.88 %
Epoch 13, Train Accuracy: 27.81 %, Test Accuracy: 28.42 %
Epoch 14, Train Accuracy: 30.35 %, Test Accuracy: 30.62 %
Epoch 15, Train Accuracy: 32.76 %, Test Accuracy: 33.53 %
Epoch 16, Train Accuracy: 35.30 %, Test Accuracy: 36.85 %
Epoch 17, Train Accuracy: 38.72 %, Test Accuracy: 39.89 %
Epoch 18, Train Accuracy: 41.45 %, Test Accuracy: 42.57 %
Epoch 19, Train Accuracy: 45.16 %, Test Accuracy: 46.52 %
Epoch 20, Train Accuracy: 49.55 %, Test Accuracy: 52.38 %
Epoch 21, Train Accuracy: 54.12 %, Test Accuracy: 53.43 %
Epoch 22, Train Accuracy: 57.18 %, Test Accuracy: 58.95 %
Epoch 23, Train Accuracy: 60.86 %, Test Accuracy: 61.15 %
Epoch 24, Train Accuracy: 63.18 %, Test Accuracy: 57.41 %
Epoch 25, Train Accuracy: 66.07 %, Test Accuracy: 68.50 %
Epoch 26, Train Accuracy: 70.01 %, Test Accuracy: 69.70 %
Epoch 27, Train Accuracy: 72.05 %, Test Accuracy: 68.67 %
Epoch 28, Train Accuracy: 74.31 %, Test Accuracy: 74.03 %
Epoch 29, Train Accuracy: 77.06 %, Test Accuracy: 71.51 %
Epoch 30, Train Accuracy: 78.24 %, Test Accuracy: 77.47 %
Epoch 31, Train Accuracy: 79.48 %, Test Accuracy: 80.70 %
Epoch 32, Train Accuracy: 81.43 %, Test Accuracy: 81.87 %
Epoch 33, Train Accuracy: 82.78 %, Test Accuracy: 81.74 %
Epoch 34, Train Accuracy: 83.97 %, Test Accuracy: 83.70 %
Epoch 35, Train Accuracy: 85.29 %, Test Accuracy: 84.21 %
Epoch 36, Train Accuracy: 86.31 %, Test Accuracy: 86.05 %
Epoch 37, Train Accuracy: 86.93 %, Test Accuracy: 86.43 %
Epoch 38, Train Accuracy: 88.01 %, Test Accuracy: 86.82 %
Epoch 39, Train Accuracy: 88.68 %, Test Accuracy: 87.83 %
Epoch 40, Train Accuracy: 89.32 %, Test Accuracy: 87.93 %
Epoch 41, Train Accuracy: 89.71 %, Test Accuracy: 88.65 %
Epoch 42, Train Accuracy: 90.51 %, Test Accuracy: 88.35 %
Epoch 43, Train Accuracy: 90.63 %, Test Accuracy: 88.93 %
Epoch 44, Train Accuracy: 90.79 %, Test Accuracy: 88.61 %
Epoch 45, Train Accuracy: 91.26 %, Test Accuracy: 89.14 %
Epoch 46, Train Accuracy: 91.42 %, Test Accuracy: 89.08 %
Epoch 47, Train Accuracy: 91.53 %, Test Accuracy: 88.87 %
Epoch 48, Train Accuracy: 91.74 %, Test Accuracy: 89.55 %
Epoch 49, Train Accuracy: 92.09 %, Test Accuracy: 89.66 %
Epoch 50, Train Accuracy: 92.05 %, Test Accuracy: 89.23 %
Epoch 51, Train Accuracy: 92.34 %, Test Accuracy: 89.70 %
Epoch 52, Train Accuracy: 92.30 %, Test Accuracy: 89.70 %
Epoch 53, Train Accuracy: 92.69 %, Test Accuracy: 89.69 %
Epoch 54, Train Accuracy: 92.90 %, Test Accuracy: 89.45 %
