NODE=[HOST_e8d809bd94] | JOB=cc1-node-s3 4715633
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 3 --save-directory cluster/Account1/metaopt/runs/cc1 --run-name cc1-node-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cc1/probe_node_cc1_s3
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.64 %, Test Accuracy: 31.05 %
Epoch 31, Train Accuracy: 88.93 %, Test Accuracy: 86.89 %
Epoch 32, Train Accuracy: 89.21 %, Test Accuracy: 87.06 %
Epoch 33, Train Accuracy: 89.85 %, Test Accuracy: 86.70 %
Epoch 34, Train Accuracy: 89.86 %, Test Accuracy: 86.41 %
Epoch 35, Train Accuracy: 90.38 %, Test Accuracy: 86.74 %
Epoch 36, Train Accuracy: 90.72 %, Test Accuracy: 86.82 %
Epoch 37, Train Accuracy: 90.76 %, Test Accuracy: 86.95 %
Epoch 38, Train Accuracy: 91.05 %, Test Accuracy: 85.94 %
Epoch 39, Train Accuracy: 91.34 %, Test Accuracy: 89.02 %
Epoch 40, Train Accuracy: 91.62 %, Test Accuracy: 87.62 %
Epoch 41, Train Accuracy: 91.95 %, Test Accuracy: 88.84 %
Epoch 42, Train Accuracy: 92.14 %, Test Accuracy: 88.72 %
Epoch 43, Train Accuracy: 92.45 %, Test Accuracy: 89.10 %
Epoch 44, Train Accuracy: 92.55 %, Test Accuracy: 89.33 %
Epoch 45, Train Accuracy: 92.92 %, Test Accuracy: 89.35 %
Epoch 46, Train Accuracy: 93.18 %, Test Accuracy: 89.62 %
Epoch 47, Train Accuracy: 93.32 %, Test Accuracy: 89.41 %
Epoch 48, Train Accuracy: 93.63 %, Test Accuracy: 90.55 %
Epoch 49, Train Accuracy: 93.89 %, Test Accuracy: 89.59 %
Epoch 50, Train Accuracy: 93.96 %, Test Accuracy: 90.08 %
Epoch 51, Train Accuracy: 94.43 %, Test Accuracy: 90.04 %
Epoch 52, Train Accuracy: 94.89 %, Test Accuracy: 90.51 %
Epoch 53, Train Accuracy: 94.54 %, Test Accuracy: 90.18 %
Epoch 54, Train Accuracy: 94.67 %, Test Accuracy: 90.45 %
Epoch 55, Train Accuracy: 94.98 %, Test Accuracy: 90.22 %
Epoch 56, Train Accuracy: 95.00 %, Test Accuracy: 90.20 %
Epoch 57, Train Accuracy: 95.48 %, Test Accuracy: 90.90 %
Epoch 58, Train Accuracy: 95.58 %, Test Accuracy: 90.80 %
Epoch 59, Train Accuracy: 95.68 %, Test Accuracy: 90.73 %
Epoch 60, Train Accuracy: 95.84 %, Test Accuracy: 91.32 %
Epoch 61, Train Accuracy: 95.88 %, Test Accuracy: 90.48 %
Epoch 62, Train Accuracy: 95.71 %, Test Accuracy: 91.60 %
Epoch 63, Train Accuracy: 96.20 %, Test Accuracy: 90.48 %
Epoch 64, Train Accuracy: 96.28 %, Test Accuracy: 91.15 %
Epoch 65, Train Accuracy: 96.41 %, Test Accuracy: 90.65 %
Epoch 66, Train Accuracy: 96.88 %, Test Accuracy: 91.75 %
Epoch 67, Train Accuracy: 96.95 %, Test Accuracy: 91.45 %
Epoch 68, Train Accuracy: 96.79 %, Test Accuracy: 90.92 %
Epoch 69, Train Accuracy: 97.05 %, Test Accuracy: 91.76 %
Epoch 70, Train Accuracy: 96.91 %, Test Accuracy: 90.94 %
Epoch 71, Train Accuracy: 97.02 %, Test Accuracy: 90.96 %
Epoch 72, Train Accuracy: 96.93 %, Test Accuracy: 90.81 %
Epoch 73, Train Accuracy: 97.16 %, Test Accuracy: 91.61 %
Epoch 74, Train Accuracy: 97.08 %, Test Accuracy: 91.79 %
Epoch 75, Train Accuracy: 97.54 %, Test Accuracy: 91.28 %
Epoch 76, Train Accuracy: 97.30 %, Test Accuracy: 91.74 %
Epoch 77, Train Accuracy: 97.41 %, Test Accuracy: 91.48 %
Epoch 78, Train Accuracy: 97.49 %, Test Accuracy: 91.66 %
Epoch 79, Train Accuracy: 97.83 %, Test Accuracy: 91.94 %
Epoch 80, Train Accuracy: 97.53 %, Test Accuracy: 91.61 %
Epoch 81, Train Accuracy: 97.76 %, Test Accuracy: 90.91 %
Epoch 82, Train Accuracy: 97.50 %, Test Accuracy: 91.28 %
Epoch 83, Train Accuracy: 97.64 %, Test Accuracy: 91.76 %
Epoch 84, Train Accuracy: 97.84 %, Test Accuracy: 91.63 %
Epoch 85, Train Accuracy: 98.00 %, Test Accuracy: 92.03 %
Epoch 86, Train Accuracy: 97.96 %, Test Accuracy: 92.52 %
Epoch 87, Train Accuracy: 98.03 %, Test Accuracy: 92.33 %
Epoch 88, Train Accuracy: 97.96 %, Test Accuracy: 91.83 %
Epoch 89, Train Accuracy: 98.15 %, Test Accuracy: 92.21 %
Epoch 90, Train Accuracy: 98.09 %, Test Accuracy: 92.20 %
Epoch 91, Train Accuracy: 98.18 %, Test Accuracy: 92.30 %
Epoch 92, Train Accuracy: 98.24 %, Test Accuracy: 92.25 %
Epoch 93, Train Accuracy: 98.24 %, Test Accuracy: 91.49 %
Epoch 94, Train Accuracy: 98.47 %, Test Accuracy: 92.18 %
Epoch 95, Train Accuracy: 98.34 %, Test Accuracy: 91.72 %
Epoch 96, Train Accuracy: 98.37 %, Test Accuracy: 91.91 %
Epoch 97, Train Accuracy: 98.38 %, Test Accuracy: 92.26 %
Epoch 98, Train Accuracy: 98.43 %, Test Accuracy: 92.08 %
Epoch 99, Train Accuracy: 98.61 %, Test Accuracy: 91.64 %
44  minutes
RUN_DONE
