NODE=[HOST_e8d809bd94] | JOB=ciso1-k62-s22 4925524 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 22 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-k62-s22
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k62-s22 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k62-s22
Epoch 65, Train Accuracy: 93.70 %, Test Accuracy: 68.57 %
Epoch 66, Train Accuracy: 94.09 %, Test Accuracy: 68.86 %
Epoch 67, Train Accuracy: 94.42 %, Test Accuracy: 68.51 %
Epoch 68, Train Accuracy: 94.79 %, Test Accuracy: 68.94 %
Epoch 69, Train Accuracy: 95.43 %, Test Accuracy: 68.83 %
Epoch 70, Train Accuracy: 95.30 %, Test Accuracy: 68.85 %
Epoch 71, Train Accuracy: 95.76 %, Test Accuracy: 68.53 %
Epoch 72, Train Accuracy: 95.91 %, Test Accuracy: 67.82 %
Epoch 73, Train Accuracy: 95.96 %, Test Accuracy: 68.94 %
Epoch 74, Train Accuracy: 96.58 %, Test Accuracy: 69.18 %
Epoch 75, Train Accuracy: 96.63 %, Test Accuracy: 68.29 %
Epoch 76, Train Accuracy: 96.79 %, Test Accuracy: 68.76 %
Epoch 77, Train Accuracy: 97.21 %, Test Accuracy: 69.10 %
Epoch 78, Train Accuracy: 97.19 %, Test Accuracy: 68.09 %
Epoch 79, Train Accuracy: 97.50 %, Test Accuracy: 68.85 %
Epoch 80, Train Accuracy: 97.33 %, Test Accuracy: 69.13 %
Epoch 81, Train Accuracy: 97.59 %, Test Accuracy: 68.21 %
Epoch 82, Train Accuracy: 97.72 %, Test Accuracy: 68.65 %
Epoch 83, Train Accuracy: 97.85 %, Test Accuracy: 68.88 %
Epoch 84, Train Accuracy: 97.98 %, Test Accuracy: 69.19 %
Epoch 85, Train Accuracy: 98.15 %, Test Accuracy: 68.88 %
Epoch 86, Train Accuracy: 98.26 %, Test Accuracy: 69.47 %
Epoch 87, Train Accuracy: 98.34 %, Test Accuracy: 69.10 %
Epoch 88, Train Accuracy: 98.22 %, Test Accuracy: 69.38 %
Epoch 89, Train Accuracy: 98.53 %, Test Accuracy: 69.33 %
Epoch 90, Train Accuracy: 98.64 %, Test Accuracy: 68.32 %
Epoch 91, Train Accuracy: 98.47 %, Test Accuracy: 69.25 %
Epoch 92, Train Accuracy: 98.71 %, Test Accuracy: 69.34 %
Epoch 93, Train Accuracy: 98.69 %, Test Accuracy: 69.18 %
Epoch 94, Train Accuracy: 98.91 %, Test Accuracy: 69.50 %
Epoch 95, Train Accuracy: 98.90 %, Test Accuracy: 68.99 %
Epoch 96, Train Accuracy: 98.80 %, Test Accuracy: 69.93 %
Epoch 97, Train Accuracy: 99.02 %, Test Accuracy: 69.41 %
Epoch 98, Train Accuracy: 98.99 %, Test Accuracy: 69.61 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 69.28 %
40  minutes
RUN_DONE
