NODE=[HOST_2f2f29d9e1] | JOB=cpk3-k49-s6 4915310 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 772 --stepsize-groups [49,13] --seed 6 --save-directory cluster/Account2/metaopt/runs/cpk3 --run-name cpk3-k49-s6
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.99 %, Test Accuracy: 0.95 %
Epoch 1, Train Accuracy: 0.99 %, Test Accuracy: 1.02 %
Epoch 2, Train Accuracy: 0.96 %, Test Accuracy: 1.01 %
Epoch 3, Train Accuracy: 0.83 %, Test Accuracy: 1.07 %
Epoch 4, Train Accuracy: 0.96 %, Test Accuracy: 0.99 %
Epoch 5, Train Accuracy: 0.96 %, Test Accuracy: 1.03 %
Epoch 6, Train Accuracy: 1.06 %, Test Accuracy: 1.15 %
Epoch 7, Train Accuracy: 1.11 %, Test Accuracy: 1.27 %
Epoch 8, Train Accuracy: 1.92 %, Test Accuracy: 2.49 %
Epoch 9, Train Accuracy: 2.73 %, Test Accuracy: 3.25 %
Epoch 10, Train Accuracy: 3.44 %, Test Accuracy: 4.28 %
Epoch 11, Train Accuracy: 4.54 %, Test Accuracy: 5.60 %
Epoch 12, Train Accuracy: 6.05 %, Test Accuracy: 7.00 %
Epoch 13, Train Accuracy: 7.50 %, Test Accuracy: 9.13 %
Epoch 14, Train Accuracy: 9.81 %, Test Accuracy: 10.84 %
Epoch 15, Train Accuracy: 11.57 %, Test Accuracy: 12.36 %
Epoch 16, Train Accuracy: 13.24 %, Test Accuracy: 14.36 %
Epoch 17, Train Accuracy: 15.11 %, Test Accuracy: 15.59 %
Epoch 18, Train Accuracy: 16.83 %, Test Accuracy: 18.03 %
Epoch 19, Train Accuracy: 19.81 %, Test Accuracy: 21.18 %
Epoch 20, Train Accuracy: 22.70 %, Test Accuracy: 23.61 %
Epoch 21, Train Accuracy: 25.16 %, Test Accuracy: 25.70 %
Epoch 22, Train Accuracy: 27.44 %, Test Accuracy: 27.66 %
Epoch 23, Train Accuracy: 29.86 %, Test Accuracy: 30.31 %
Epoch 24, Train Accuracy: 32.05 %, Test Accuracy: 31.55 %
Epoch 25, Train Accuracy: 34.28 %, Test Accuracy: 34.23 %
Epoch 26, Train Accuracy: 36.03 %, Test Accuracy: 36.19 %
Epoch 27, Train Accuracy: 37.71 %, Test Accuracy: 38.03 %
Epoch 28, Train Accuracy: 39.71 %, Test Accuracy: 38.59 %
Epoch 29, Train Accuracy: 41.72 %, Test Accuracy: 41.80 %
Epoch 30, Train Accuracy: 43.17 %, Test Accuracy: 43.27 %
Epoch 31, Train Accuracy: 44.85 %, Test Accuracy: 42.97 %
Epoch 32, Train Accuracy: 46.34 %, Test Accuracy: 45.06 %
Epoch 33, Train Accuracy: 47.44 %, Test Accuracy: 45.86 %
Epoch 34, Train Accuracy: 49.15 %, Test Accuracy: 47.02 %
Epoch 35, Train Accuracy: 50.11 %, Test Accuracy: 48.70 %
Epoch 36, Train Accuracy: 51.53 %, Test Accuracy: 49.43 %
Epoch 37, Train Accuracy: 52.62 %, Test Accuracy: 49.76 %
Epoch 38, Train Accuracy: 53.73 %, Test Accuracy: 50.90 %
Epoch 39, Train Accuracy: 54.46 %, Test Accuracy: 51.07 %
Epoch 40, Train Accuracy: 55.28 %, Test Accuracy: 51.67 %
Epoch 41, Train Accuracy: 55.99 %, Test Accuracy: 52.37 %
Epoch 42, Train Accuracy: 56.65 %, Test Accuracy: 52.77 %
Epoch 43, Train Accuracy: 57.36 %, Test Accuracy: 52.77 %
Epoch 44, Train Accuracy: 57.66 %, Test Accuracy: 53.22 %
Epoch 45, Train Accuracy: 58.07 %, Test Accuracy: 53.19 %
Epoch 46, Train Accuracy: 58.39 %, Test Accuracy: 53.05 %
Epoch 47, Train Accuracy: 58.80 %, Test Accuracy: 53.29 %
Epoch 48, Train Accuracy: 58.95 %, Test Accuracy: 53.58 %
Epoch 49, Train Accuracy: 59.05 %, Test Accuracy: 53.68 %
Epoch 50, Train Accuracy: 59.39 %, Test Accuracy: 53.86 %
Epoch 51, Train Accuracy: 59.60 %, Test Accuracy: 53.93 %
Epoch 52, Train Accuracy: 59.59 %, Test Accuracy: 54.01 %
Epoch 53, Train Accuracy: 59.65 %, Test Accuracy: 54.34 %
Epoch 54, Train Accuracy: 59.85 %, Test Accuracy: 54.03 %
Epoch 55, Train Accuracy: 59.96 %, Test Accuracy: 54.11 %
Epoch 56, Train Accuracy: 60.09 %, Test Accuracy: 54.46 %
Epoch 57, Train Accuracy: 60.21 %, Test Accuracy: 54.28 %
Epoch 58, Train Accuracy: 60.08 %, Test Accuracy: 54.34 %
Epoch 59, Train Accuracy: 60.24 %, Test Accuracy: 54.07 %
Epoch 60, Train Accuracy: 60.36 %, Test Accuracy: 54.21 %
Epoch 61, Train Accuracy: 60.37 %, Test Accuracy: 54.37 %
Epoch 62, Train Accuracy: 60.37 %, Test Accuracy: 54.64 %
Epoch 63, Train Accuracy: 60.40 %, Test Accuracy: 54.20 %
Epoch 64, Train Accuracy: 60.56 %, Test Accuracy: 54.52 %
Epoch 65, Train Accuracy: 60.38 %, Test Accuracy: 54.26 %
Epoch 66, Train Accuracy: 60.44 %, Test Accuracy: 54.34 %
Epoch 67, Train Accuracy: 60.44 %, Test Accuracy: 54.33 %
Epoch 68, Train Accuracy: 60.38 %, Test Accuracy: 54.26 %
Epoch 69, Train Accuracy: 60.58 %, Test Accuracy: 54.23 %
Epoch 70, Train Accuracy: 60.44 %, Test Accuracy: 54.34 %
Epoch 71, Train Accuracy: 60.60 %, Test Accuracy: 54.51 %
Epoch 72, Train Accuracy: 60.64 %, Test Accuracy: 54.38 %
Epoch 73, Train Accuracy: 60.76 %, Test Accuracy: 54.40 %
Epoch 74, Train Accuracy: 60.61 %, Test Accuracy: 54.49 %
Epoch 75, Train Accuracy: 60.53 %, Test Accuracy: 54.35 %
Epoch 76, Train Accuracy: 60.45 %, Test Accuracy: 54.50 %
Epoch 77, Train Accuracy: 60.64 %, Test Accuracy: 54.39 %
Epoch 78, Train Accuracy: 60.66 %, Test Accuracy: 54.43 %
Epoch 79, Train Accuracy: 60.61 %, Test Accuracy: 54.38 %
Epoch 80, Train Accuracy: 60.62 %, Test Accuracy: 54.41 %
Epoch 81, Train Accuracy: 60.58 %, Test Accuracy: 54.59 %
Epoch 82, Train Accuracy: 60.67 %, Test Accuracy: 54.30 %
Epoch 83, Train Accuracy: 60.65 %, Test Accuracy: 54.51 %
Epoch 84, Train Accuracy: 60.84 %, Test Accuracy: 54.43 %
Epoch 85, Train Accuracy: 60.56 %, Test Accuracy: 54.43 %
Epoch 86, Train Accuracy: 60.51 %, Test Accuracy: 54.33 %
Epoch 87, Train Accuracy: 60.55 %, Test Accuracy: 54.50 %
Epoch 88, Train Accuracy: 60.76 %, Test Accuracy: 54.42 %
Epoch 89, Train Accuracy: 60.66 %, Test Accuracy: 54.39 %
Epoch 90, Train Accuracy: 60.79 %, Test Accuracy: 54.31 %
Epoch 91, Train Accuracy: 60.74 %, Test Accuracy: 54.51 %
Epoch 92, Train Accuracy: 60.67 %, Test Accuracy: 54.33 %
Epoch 93, Train Accuracy: 60.69 %, Test Accuracy: 54.45 %
Epoch 94, Train Accuracy: 60.71 %, Test Accuracy: 54.39 %
Epoch 95, Train Accuracy: 60.62 %, Test Accuracy: 54.42 %
Epoch 96, Train Accuracy: 60.60 %, Test Accuracy: 54.58 %
Epoch 97, Train Accuracy: 60.68 %, Test Accuracy: 54.35 %
Epoch 98, Train Accuracy: 60.62 %, Test Accuracy: 54.20 %
Epoch 99, Train Accuracy: 60.59 %, Test Accuracy: 54.37 %
Epoch 100, Train Accuracy: 60.54 %, Test Accuracy: 54.40 %
Epoch 101, Train Accuracy: 60.69 %, Test Accuracy: 54.41 %
Epoch 102, Train Accuracy: 60.64 %, Test Accuracy: 54.36 %
Epoch 103, Train Accuracy: 60.72 %, Test Accuracy: 54.30 %
Epoch 104, Train Accuracy: 60.52 %, Test Accuracy: 54.31 %
Epoch 105, Train Accuracy: 60.63 %, Test Accuracy: 54.30 %
Epoch 106, Train Accuracy: 60.70 %, Test Accuracy: 54.46 %
Epoch 107, Train Accuracy: 60.58 %, Test Accuracy: 54.31 %
Epoch 108, Train Accuracy: 60.68 %, Test Accuracy: 54.36 %
Epoch 109, Train Accuracy: 60.81 %, Test Accuracy: 54.17 %
Epoch 110, Train Accuracy: 60.70 %, Test Accuracy: 54.40 %
Epoch 111, Train Accuracy: 60.77 %, Test Accuracy: 54.27 %
Epoch 112, Train Accuracy: 60.68 %, Test Accuracy: 54.42 %
Epoch 113, Train Accuracy: 60.66 %, Test Accuracy: 54.42 %
Epoch 114, Train Accuracy: 60.47 %, Test Accuracy: 54.38 %
Epoch 115, Train Accuracy: 60.63 %, Test Accuracy: 54.57 %
Epoch 116, Train Accuracy: 60.72 %, Test Accuracy: 54.42 %
Epoch 117, Train Accuracy: 60.74 %, Test Accuracy: 54.33 %
Epoch 118, Train Accuracy: 60.71 %, Test Accuracy: 54.35 %
Epoch 119, Train Accuracy: 60.74 %, Test Accuracy: 54.61 %
Epoch 120, Train Accuracy: 60.54 %, Test Accuracy: 54.50 %
Epoch 121, Train Accuracy: 60.86 %, Test Accuracy: 54.47 %
Epoch 122, Train Accuracy: 60.57 %, Test Accuracy: 54.45 %
Epoch 123, Train Accuracy: 60.66 %, Test Accuracy: 54.65 %
Epoch 124, Train Accuracy: 60.72 %, Test Accuracy: 54.55 %
Epoch 125, Train Accuracy: 60.66 %, Test Accuracy: 54.46 %
Epoch 126, Train Accuracy: 60.56 %, Test Accuracy: 54.30 %
Epoch 127, Train Accuracy: 60.63 %, Test Accuracy: 54.29 %
Epoch 128, Train Accuracy: 60.72 %, Test Accuracy: 54.43 %
Epoch 129, Train Accuracy: 60.71 %, Test Accuracy: 54.54 %
Epoch 130, Train Accuracy: 60.66 %, Test Accuracy: 54.48 %
Epoch 131, Train Accuracy: 60.82 %, Test Accuracy: 54.53 %
