NODE=[HOST_03eb56b6d1] | JOB=cwd5-kLW2-s148 5052164 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 148 --save-directory cluster/Account2/metaopt/runs/cwd5 --run-name cwd5-kLW2-s148
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s148 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd5/probe_cwd5-kLW2-s148
Epoch 63, Train Accuracy: 95.75 %, Test Accuracy: 67.31 %
Epoch 64, Train Accuracy: 95.81 %, Test Accuracy: 67.34 %
Epoch 65, Train Accuracy: 96.48 %, Test Accuracy: 67.32 %
Epoch 66, Train Accuracy: 96.37 %, Test Accuracy: 67.80 %
Epoch 67, Train Accuracy: 96.91 %, Test Accuracy: 68.00 %
Epoch 68, Train Accuracy: 97.16 %, Test Accuracy: 67.71 %
Epoch 69, Train Accuracy: 97.01 %, Test Accuracy: 67.52 %
Epoch 70, Train Accuracy: 97.39 %, Test Accuracy: 67.52 %
Epoch 71, Train Accuracy: 97.63 %, Test Accuracy: 67.27 %
Epoch 72, Train Accuracy: 97.60 %, Test Accuracy: 68.02 %
Epoch 73, Train Accuracy: 97.95 %, Test Accuracy: 67.74 %
Epoch 74, Train Accuracy: 98.02 %, Test Accuracy: 67.61 %
Epoch 75, Train Accuracy: 98.16 %, Test Accuracy: 67.86 %
Epoch 76, Train Accuracy: 98.37 %, Test Accuracy: 68.01 %
Epoch 77, Train Accuracy: 98.49 %, Test Accuracy: 67.91 %
Epoch 78, Train Accuracy: 98.01 %, Test Accuracy: 67.53 %
Epoch 79, Train Accuracy: 98.63 %, Test Accuracy: 68.56 %
Epoch 80, Train Accuracy: 98.73 %, Test Accuracy: 67.54 %
Epoch 81, Train Accuracy: 98.68 %, Test Accuracy: 68.30 %
Epoch 82, Train Accuracy: 98.66 %, Test Accuracy: 68.62 %
Epoch 83, Train Accuracy: 98.96 %, Test Accuracy: 68.28 %
Epoch 84, Train Accuracy: 98.91 %, Test Accuracy: 68.25 %
Epoch 85, Train Accuracy: 98.89 %, Test Accuracy: 68.16 %
Epoch 86, Train Accuracy: 99.05 %, Test Accuracy: 68.66 %
Epoch 87, Train Accuracy: 99.12 %, Test Accuracy: 68.17 %
Epoch 88, Train Accuracy: 98.99 %, Test Accuracy: 68.38 %
Epoch 89, Train Accuracy: 99.25 %, Test Accuracy: 68.41 %
Epoch 90, Train Accuracy: 99.28 %, Test Accuracy: 68.06 %
Epoch 91, Train Accuracy: 99.16 %, Test Accuracy: 68.66 %
Epoch 92, Train Accuracy: 99.26 %, Test Accuracy: 69.35 %
Epoch 93, Train Accuracy: 99.30 %, Test Accuracy: 67.96 %
Epoch 94, Train Accuracy: 99.24 %, Test Accuracy: 68.66 %
Epoch 95, Train Accuracy: 99.38 %, Test Accuracy: 68.29 %
Epoch 96, Train Accuracy: 99.48 %, Test Accuracy: 68.83 %
Epoch 97, Train Accuracy: 99.37 %, Test Accuracy: 68.35 %
Epoch 98, Train Accuracy: 99.34 %, Test Accuracy: 68.73 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 68.51 %
39  minutes
RUN_DONE
