NODE=[HOST_bcfd0fc19c] | JOB=e300-lplain-s0 4680995
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 300 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/ext300 --run-name e300-lplain_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.69 %, Test Accuracy: 32.42 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 91.38 %
Epoch 93, Train Accuracy: 99.76 %, Test Accuracy: 91.36 %
Epoch 94, Train Accuracy: 99.82 %, Test Accuracy: 91.49 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 91.73 %
Epoch 96, Train Accuracy: 99.87 %, Test Accuracy: 91.76 %
Epoch 97, Train Accuracy: 99.91 %, Test Accuracy: 91.82 %
Epoch 98, Train Accuracy: 99.89 %, Test Accuracy: 91.57 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 91.99 %
Epoch 100, Train Accuracy: 99.93 %, Test Accuracy: 92.00 %
Epoch 101, Train Accuracy: 99.93 %, Test Accuracy: 91.82 %
Epoch 102, Train Accuracy: 99.93 %, Test Accuracy: 92.01 %
Epoch 103, Train Accuracy: 99.92 %, Test Accuracy: 91.86 %
Epoch 104, Train Accuracy: 99.93 %, Test Accuracy: 91.84 %
Epoch 105, Train Accuracy: 99.94 %, Test Accuracy: 92.07 %
Epoch 106, Train Accuracy: 99.94 %, Test Accuracy: 91.68 %
Epoch 107, Train Accuracy: 99.95 %, Test Accuracy: 91.80 %
Epoch 108, Train Accuracy: 99.95 %, Test Accuracy: 92.06 %
Epoch 109, Train Accuracy: 99.93 %, Test Accuracy: 91.64 %
Epoch 110, Train Accuracy: 99.95 %, Test Accuracy: 91.70 %
Epoch 111, Train Accuracy: 99.96 %, Test Accuracy: 91.80 %
Epoch 112, Train Accuracy: 99.96 %, Test Accuracy: 91.93 %
Epoch 113, Train Accuracy: 99.96 %, Test Accuracy: 91.72 %
Epoch 114, Train Accuracy: 99.95 %, Test Accuracy: 91.75 %
Epoch 115, Train Accuracy: 99.96 %, Test Accuracy: 92.04 %
Epoch 116, Train Accuracy: 99.93 %, Test Accuracy: 91.74 %
Epoch 117, Train Accuracy: 99.95 %, Test Accuracy: 92.01 %
Epoch 118, Train Accuracy: 99.97 %, Test Accuracy: 92.06 %
Epoch 119, Train Accuracy: 99.96 %, Test Accuracy: 91.96 %
Epoch 120, Train Accuracy: 99.96 %, Test Accuracy: 91.77 %
Epoch 121, Train Accuracy: 99.97 %, Test Accuracy: 91.82 %
Epoch 122, Train Accuracy: 99.95 %, Test Accuracy: 91.73 %
Epoch 123, Train Accuracy: 99.96 %, Test Accuracy: 91.88 %
Epoch 124, Train Accuracy: 99.98 %, Test Accuracy: 91.97 %
Epoch 125, Train Accuracy: 99.96 %, Test Accuracy: 91.94 %
Epoch 126, Train Accuracy: 99.96 %, Test Accuracy: 91.84 %
Epoch 127, Train Accuracy: 99.98 %, Test Accuracy: 92.05 %
Epoch 128, Train Accuracy: 99.97 %, Test Accuracy: 91.76 %
Epoch 129, Train Accuracy: 99.97 %, Test Accuracy: 91.98 %
Epoch 130, Train Accuracy: 99.98 %, Test Accuracy: 91.87 %
Epoch 131, Train Accuracy: 99.98 %, Test Accuracy: 91.98 %
Epoch 132, Train Accuracy: 99.97 %, Test Accuracy: 92.06 %
Epoch 133, Train Accuracy: 99.98 %, Test Accuracy: 91.86 %
Epoch 134, Train Accuracy: 99.97 %, Test Accuracy: 91.87 %
Epoch 135, Train Accuracy: 99.98 %, Test Accuracy: 91.77 %
Epoch 136, Train Accuracy: 99.97 %, Test Accuracy: 91.87 %
Epoch 137, Train Accuracy: 99.98 %, Test Accuracy: 92.02 %
Epoch 138, Train Accuracy: 99.98 %, Test Accuracy: 92.05 %
Epoch 139, Train Accuracy: 99.98 %, Test Accuracy: 92.01 %
Epoch 140, Train Accuracy: 99.97 %, Test Accuracy: 91.93 %
Epoch 141, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 142, Train Accuracy: 99.98 %, Test Accuracy: 91.92 %
Epoch 143, Train Accuracy: 99.96 %, Test Accuracy: 92.10 %
Epoch 144, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 145, Train Accuracy: 99.98 %, Test Accuracy: 91.93 %
Epoch 146, Train Accuracy: 99.97 %, Test Accuracy: 91.87 %
Epoch 147, Train Accuracy: 99.98 %, Test Accuracy: 92.03 %
Epoch 148, Train Accuracy: 99.97 %, Test Accuracy: 91.85 %
Epoch 149, Train Accuracy: 99.97 %, Test Accuracy: 92.04 %
Epoch 150, Train Accuracy: 99.98 %, Test Accuracy: 92.02 %
Epoch 151, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 152, Train Accuracy: 99.98 %, Test Accuracy: 91.90 %
Epoch 153, Train Accuracy: 99.98 %, Test Accuracy: 91.95 %
Epoch 154, Train Accuracy: 99.98 %, Test Accuracy: 91.89 %
Epoch 155, Train Accuracy: 99.98 %, Test Accuracy: 92.12 %
Epoch 156, Train Accuracy: 99.98 %, Test Accuracy: 91.92 %
Epoch 157, Train Accuracy: 99.97 %, Test Accuracy: 91.96 %
Epoch 158, Train Accuracy: 99.99 %, Test Accuracy: 92.03 %
Epoch 159, Train Accuracy: 99.97 %, Test Accuracy: 91.95 %
Epoch 160, Train Accuracy: 99.99 %, Test Accuracy: 92.03 %
Epoch 161, Train Accuracy: 99.97 %, Test Accuracy: 91.97 %
Epoch 162, Train Accuracy: 99.99 %, Test Accuracy: 91.92 %
Epoch 163, Train Accuracy: 99.97 %, Test Accuracy: 91.85 %
Epoch 164, Train Accuracy: 99.99 %, Test Accuracy: 92.01 %
Epoch 165, Train Accuracy: 99.97 %, Test Accuracy: 92.09 %
Epoch 166, Train Accuracy: 99.99 %, Test Accuracy: 91.97 %
Epoch 167, Train Accuracy: 99.98 %, Test Accuracy: 91.95 %
Epoch 168, Train Accuracy: 99.98 %, Test Accuracy: 91.90 %
Epoch 169, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 170, Train Accuracy: 99.98 %, Test Accuracy: 92.03 %
Epoch 171, Train Accuracy: 99.98 %, Test Accuracy: 91.95 %
Epoch 172, Train Accuracy: 99.97 %, Test Accuracy: 91.74 %
Epoch 173, Train Accuracy: 99.98 %, Test Accuracy: 91.89 %
Epoch 174, Train Accuracy: 99.97 %, Test Accuracy: 91.96 %
Epoch 175, Train Accuracy: 99.99 %, Test Accuracy: 92.01 %
Epoch 176, Train Accuracy: 99.98 %, Test Accuracy: 91.92 %
Epoch 177, Train Accuracy: 99.98 %, Test Accuracy: 91.95 %
Epoch 178, Train Accuracy: 99.99 %, Test Accuracy: 91.94 %
Epoch 179, Train Accuracy: 99.98 %, Test Accuracy: 91.95 %
Epoch 180, Train Accuracy: 100.00 %, Test Accuracy: 92.00 %
Epoch 181, Train Accuracy: 99.99 %, Test Accuracy: 91.82 %
Epoch 182, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 183, Train Accuracy: 99.98 %, Test Accuracy: 92.01 %
Epoch 184, Train Accuracy: 99.99 %, Test Accuracy: 91.91 %
Epoch 185, Train Accuracy: 99.98 %, Test Accuracy: 92.13 %
Epoch 186, Train Accuracy: 99.99 %, Test Accuracy: 92.00 %
Epoch 187, Train Accuracy: 99.97 %, Test Accuracy: 92.08 %
Epoch 188, Train Accuracy: 99.98 %, Test Accuracy: 92.02 %
Epoch 189, Train Accuracy: 99.98 %, Test Accuracy: 92.11 %
Epoch 190, Train Accuracy: 99.99 %, Test Accuracy: 92.02 %
Epoch 191, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 192, Train Accuracy: 99.98 %, Test Accuracy: 91.73 %
Epoch 193, Train Accuracy: 100.00 %, Test Accuracy: 92.03 %
Epoch 194, Train Accuracy: 99.99 %, Test Accuracy: 91.98 %
Epoch 195, Train Accuracy: 99.99 %, Test Accuracy: 92.00 %
Epoch 196, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 197, Train Accuracy: 99.99 %, Test Accuracy: 92.19 %
Epoch 198, Train Accuracy: 99.97 %, Test Accuracy: 91.98 %
Epoch 199, Train Accuracy: 99.98 %, Test Accuracy: 92.03 %
Epoch 200, Train Accuracy: 99.98 %, Test Accuracy: 91.85 %
Epoch 201, Train Accuracy: 99.99 %, Test Accuracy: 92.11 %
Epoch 202, Train Accuracy: 99.99 %, Test Accuracy: 92.06 %
Epoch 203, Train Accuracy: 99.98 %, Test Accuracy: 92.01 %
Epoch 204, Train Accuracy: 99.98 %, Test Accuracy: 92.01 %
Epoch 205, Train Accuracy: 99.99 %, Test Accuracy: 92.06 %
Epoch 206, Train Accuracy: 99.99 %, Test Accuracy: 92.03 %
Epoch 207, Train Accuracy: 99.99 %, Test Accuracy: 91.99 %
Epoch 208, Train Accuracy: 99.99 %, Test Accuracy: 92.11 %
Epoch 209, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 210, Train Accuracy: 99.98 %, Test Accuracy: 91.96 %
Epoch 211, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 212, Train Accuracy: 99.98 %, Test Accuracy: 92.00 %
Epoch 213, Train Accuracy: 99.98 %, Test Accuracy: 92.05 %
Epoch 214, Train Accuracy: 99.99 %, Test Accuracy: 92.11 %
Epoch 215, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 216, Train Accuracy: 99.99 %, Test Accuracy: 92.03 %
Epoch 217, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 218, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 219, Train Accuracy: 99.99 %, Test Accuracy: 92.03 %
Epoch 220, Train Accuracy: 99.98 %, Test Accuracy: 91.98 %
Epoch 221, Train Accuracy: 99.99 %, Test Accuracy: 92.20 %
Epoch 222, Train Accuracy: 99.99 %, Test Accuracy: 92.02 %
Epoch 223, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 224, Train Accuracy: 99.99 %, Test Accuracy: 91.88 %
Epoch 225, Train Accuracy: 99.97 %, Test Accuracy: 91.91 %
Epoch 226, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 227, Train Accuracy: 99.99 %, Test Accuracy: 91.99 %
Epoch 228, Train Accuracy: 99.99 %, Test Accuracy: 91.94 %
Epoch 229, Train Accuracy: 99.99 %, Test Accuracy: 91.99 %
Epoch 230, Train Accuracy: 99.99 %, Test Accuracy: 92.01 %
Epoch 231, Train Accuracy: 99.98 %, Test Accuracy: 91.98 %
Epoch 232, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 233, Train Accuracy: 99.99 %, Test Accuracy: 91.98 %
Epoch 234, Train Accuracy: 99.98 %, Test Accuracy: 92.07 %
Epoch 235, Train Accuracy: 100.00 %, Test Accuracy: 92.02 %
Epoch 236, Train Accuracy: 99.99 %, Test Accuracy: 92.02 %
Epoch 237, Train Accuracy: 99.98 %, Test Accuracy: 92.10 %
Epoch 238, Train Accuracy: 99.98 %, Test Accuracy: 92.14 %
Epoch 239, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 240, Train Accuracy: 99.99 %, Test Accuracy: 91.90 %
Epoch 241, Train Accuracy: 100.00 %, Test Accuracy: 92.14 %
Epoch 242, Train Accuracy: 99.98 %, Test Accuracy: 92.06 %
Epoch 243, Train Accuracy: 99.99 %, Test Accuracy: 92.00 %
Epoch 244, Train Accuracy: 99.98 %, Test Accuracy: 92.05 %
Epoch 245, Train Accuracy: 99.97 %, Test Accuracy: 91.93 %
Epoch 246, Train Accuracy: 99.99 %, Test Accuracy: 92.05 %
Epoch 247, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 248, Train Accuracy: 99.99 %, Test Accuracy: 92.11 %
Epoch 249, Train Accuracy: 99.99 %, Test Accuracy: 92.05 %
Epoch 250, Train Accuracy: 100.00 %, Test Accuracy: 91.91 %
Epoch 251, Train Accuracy: 99.98 %, Test Accuracy: 92.13 %
Epoch 252, Train Accuracy: 99.99 %, Test Accuracy: 92.02 %
Epoch 253, Train Accuracy: 99.98 %, Test Accuracy: 92.09 %
Epoch 254, Train Accuracy: 99.98 %, Test Accuracy: 92.10 %
Epoch 255, Train Accuracy: 99.99 %, Test Accuracy: 92.07 %
Epoch 256, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 257, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 258, Train Accuracy: 99.99 %, Test Accuracy: 91.99 %
Epoch 259, Train Accuracy: 100.00 %, Test Accuracy: 91.97 %
Epoch 260, Train Accuracy: 100.00 %, Test Accuracy: 92.07 %
Epoch 261, Train Accuracy: 99.98 %, Test Accuracy: 92.00 %
Epoch 262, Train Accuracy: 99.98 %, Test Accuracy: 92.05 %
Epoch 263, Train Accuracy: 99.99 %, Test Accuracy: 91.96 %
Epoch 264, Train Accuracy: 99.99 %, Test Accuracy: 91.92 %
Epoch 265, Train Accuracy: 99.99 %, Test Accuracy: 92.05 %
Epoch 266, Train Accuracy: 99.99 %, Test Accuracy: 91.78 %
Epoch 267, Train Accuracy: 99.98 %, Test Accuracy: 92.04 %
Epoch 268, Train Accuracy: 99.98 %, Test Accuracy: 91.98 %
Epoch 269, Train Accuracy: 99.99 %, Test Accuracy: 92.10 %
Epoch 270, Train Accuracy: 99.99 %, Test Accuracy: 91.95 %
Epoch 271, Train Accuracy: 99.98 %, Test Accuracy: 91.98 %
Epoch 272, Train Accuracy: 99.99 %, Test Accuracy: 91.98 %
Epoch 273, Train Accuracy: 99.98 %, Test Accuracy: 92.01 %
Epoch 274, Train Accuracy: 100.00 %, Test Accuracy: 92.00 %
Epoch 275, Train Accuracy: 99.99 %, Test Accuracy: 91.89 %
Epoch 276, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 277, Train Accuracy: 99.99 %, Test Accuracy: 91.97 %
Epoch 278, Train Accuracy: 99.99 %, Test Accuracy: 91.98 %
Epoch 279, Train Accuracy: 100.00 %, Test Accuracy: 91.97 %
Epoch 280, Train Accuracy: 99.99 %, Test Accuracy: 92.10 %
Epoch 281, Train Accuracy: 99.98 %, Test Accuracy: 91.92 %
Epoch 282, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 283, Train Accuracy: 100.00 %, Test Accuracy: 91.87 %
Epoch 284, Train Accuracy: 99.99 %, Test Accuracy: 92.04 %
Epoch 285, Train Accuracy: 99.98 %, Test Accuracy: 91.91 %
Epoch 286, Train Accuracy: 99.99 %, Test Accuracy: 91.96 %
Epoch 287, Train Accuracy: 99.99 %, Test Accuracy: 92.16 %
Epoch 288, Train Accuracy: 99.98 %, Test Accuracy: 91.99 %
Epoch 289, Train Accuracy: 99.99 %, Test Accuracy: 92.05 %
Epoch 290, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 291, Train Accuracy: 100.00 %, Test Accuracy: 92.08 %
Epoch 292, Train Accuracy: 99.98 %, Test Accuracy: 92.07 %
Epoch 293, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 294, Train Accuracy: 99.99 %, Test Accuracy: 92.09 %
Epoch 295, Train Accuracy: 100.00 %, Test Accuracy: 92.00 %
Epoch 296, Train Accuracy: 99.98 %, Test Accuracy: 91.84 %
Epoch 297, Train Accuracy: 99.99 %, Test Accuracy: 92.08 %
Epoch 298, Train Accuracy: 99.99 %, Test Accuracy: 91.93 %
Epoch 299, Train Accuracy: 99.99 %, Test Accuracy: 92.06 %
91  minutes
RUN_DONE
