NODE=[HOST_7b4dd78541] | JOB=a0L-blk6-1e6-s0 4680946
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-blk6-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 29, Train Accuracy: 87.36 %, Test Accuracy: 85.16 %
Epoch 30, Train Accuracy: 88.28 %, Test Accuracy: 86.52 %
Epoch 31, Train Accuracy: 89.04 %, Test Accuracy: 87.19 %
Epoch 32, Train Accuracy: 89.50 %, Test Accuracy: 87.84 %
Epoch 33, Train Accuracy: 90.30 %, Test Accuracy: 87.13 %
Epoch 34, Train Accuracy: 90.68 %, Test Accuracy: 87.75 %
Epoch 35, Train Accuracy: 91.76 %, Test Accuracy: 87.94 %
Epoch 36, Train Accuracy: 91.89 %, Test Accuracy: 87.51 %
Epoch 37, Train Accuracy: 92.59 %, Test Accuracy: 89.13 %
Epoch 38, Train Accuracy: 93.15 %, Test Accuracy: 89.04 %
Epoch 39, Train Accuracy: 93.79 %, Test Accuracy: 89.49 %
Epoch 40, Train Accuracy: 94.09 %, Test Accuracy: 90.07 %
Epoch 41, Train Accuracy: 94.47 %, Test Accuracy: 90.36 %
Epoch 42, Train Accuracy: 94.74 %, Test Accuracy: 90.03 %
Epoch 43, Train Accuracy: 95.12 %, Test Accuracy: 90.46 %
Epoch 44, Train Accuracy: 95.44 %, Test Accuracy: 90.44 %
Epoch 45, Train Accuracy: 95.73 %, Test Accuracy: 90.57 %
Epoch 46, Train Accuracy: 95.87 %, Test Accuracy: 90.63 %
Epoch 47, Train Accuracy: 96.00 %, Test Accuracy: 90.78 %
Epoch 48, Train Accuracy: 96.27 %, Test Accuracy: 90.50 %
Epoch 49, Train Accuracy: 96.33 %, Test Accuracy: 90.72 %
Epoch 50, Train Accuracy: 96.28 %, Test Accuracy: 90.91 %
Epoch 51, Train Accuracy: 96.69 %, Test Accuracy: 90.78 %
Epoch 52, Train Accuracy: 96.69 %, Test Accuracy: 90.82 %
Epoch 53, Train Accuracy: 96.68 %, Test Accuracy: 90.98 %
Epoch 54, Train Accuracy: 96.92 %, Test Accuracy: 91.13 %
Epoch 55, Train Accuracy: 97.05 %, Test Accuracy: 90.81 %
Epoch 56, Train Accuracy: 97.07 %, Test Accuracy: 91.02 %
Epoch 57, Train Accuracy: 97.04 %, Test Accuracy: 90.71 %
Epoch 58, Train Accuracy: 97.28 %, Test Accuracy: 90.97 %
Epoch 59, Train Accuracy: 97.35 %, Test Accuracy: 91.12 %
Epoch 60, Train Accuracy: 97.22 %, Test Accuracy: 90.85 %
Epoch 61, Train Accuracy: 97.35 %, Test Accuracy: 91.22 %
Epoch 62, Train Accuracy: 97.51 %, Test Accuracy: 90.78 %
Epoch 63, Train Accuracy: 97.48 %, Test Accuracy: 91.18 %
Epoch 64, Train Accuracy: 97.72 %, Test Accuracy: 91.43 %
Epoch 65, Train Accuracy: 97.77 %, Test Accuracy: 91.32 %
Epoch 66, Train Accuracy: 97.75 %, Test Accuracy: 91.22 %
Epoch 67, Train Accuracy: 97.84 %, Test Accuracy: 91.41 %
Epoch 68, Train Accuracy: 97.81 %, Test Accuracy: 91.31 %
Epoch 69, Train Accuracy: 97.90 %, Test Accuracy: 90.99 %
Epoch 70, Train Accuracy: 97.78 %, Test Accuracy: 90.92 %
Epoch 71, Train Accuracy: 97.91 %, Test Accuracy: 90.93 %
Epoch 72, Train Accuracy: 98.10 %, Test Accuracy: 91.19 %
Epoch 73, Train Accuracy: 98.04 %, Test Accuracy: 90.99 %
Epoch 74, Train Accuracy: 98.14 %, Test Accuracy: 91.22 %
Epoch 75, Train Accuracy: 98.21 %, Test Accuracy: 91.35 %
Epoch 76, Train Accuracy: 98.19 %, Test Accuracy: 91.30 %
Epoch 77, Train Accuracy: 98.25 %, Test Accuracy: 91.13 %
Epoch 78, Train Accuracy: 98.39 %, Test Accuracy: 91.19 %
Epoch 79, Train Accuracy: 98.43 %, Test Accuracy: 91.12 %
Epoch 80, Train Accuracy: 98.57 %, Test Accuracy: 91.41 %
Epoch 81, Train Accuracy: 98.50 %, Test Accuracy: 91.32 %
Epoch 82, Train Accuracy: 98.59 %, Test Accuracy: 91.56 %
Epoch 83, Train Accuracy: 98.54 %, Test Accuracy: 91.28 %
Epoch 84, Train Accuracy: 98.74 %, Test Accuracy: 91.26 %
Epoch 85, Train Accuracy: 98.69 %, Test Accuracy: 91.73 %
Epoch 86, Train Accuracy: 98.76 %, Test Accuracy: 91.42 %
Epoch 87, Train Accuracy: 98.79 %, Test Accuracy: 91.38 %
Epoch 88, Train Accuracy: 98.79 %, Test Accuracy: 91.59 %
Epoch 89, Train Accuracy: 98.73 %, Test Accuracy: 91.63 %
Epoch 90, Train Accuracy: 98.90 %, Test Accuracy: 91.54 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 91.37 %
Epoch 92, Train Accuracy: 98.88 %, Test Accuracy: 91.52 %
Epoch 93, Train Accuracy: 99.00 %, Test Accuracy: 91.39 %
Epoch 94, Train Accuracy: 98.99 %, Test Accuracy: 91.07 %
Epoch 95, Train Accuracy: 99.07 %, Test Accuracy: 91.52 %
Epoch 96, Train Accuracy: 99.08 %, Test Accuracy: 91.28 %
Epoch 97, Train Accuracy: 99.01 %, Test Accuracy: 91.41 %
Epoch 98, Train Accuracy: 99.09 %, Test Accuracy: 91.40 %
Epoch 99, Train Accuracy: 99.09 %, Test Accuracy: 91.58 %
42  minutes
RUN_DONE
