NODE=[HOST_3c1b003035] | JOB=cdn1-lr002-s0 4920411 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.02 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr002-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.35 %, Test Accuracy: 16.01 %
Epoch 1, Train Accuracy: 22.45 %, Test Accuracy: 24.61 %
Epoch 2, Train Accuracy: 34.61 %, Test Accuracy: 36.57 %
Epoch 3, Train Accuracy: 43.80 %, Test Accuracy: 43.79 %
Epoch 4, Train Accuracy: 49.88 %, Test Accuracy: 50.33 %
Epoch 5, Train Accuracy: 54.29 %, Test Accuracy: 48.46 %
Epoch 6, Train Accuracy: 58.09 %, Test Accuracy: 54.54 %
Epoch 7, Train Accuracy: 61.00 %, Test Accuracy: 55.74 %
Epoch 8, Train Accuracy: 63.45 %, Test Accuracy: 57.76 %
Epoch 9, Train Accuracy: 65.44 %, Test Accuracy: 56.69 %
Epoch 10, Train Accuracy: 67.56 %, Test Accuracy: 60.04 %
Epoch 11, Train Accuracy: 69.13 %, Test Accuracy: 60.74 %
Epoch 12, Train Accuracy: 71.21 %, Test Accuracy: 61.36 %
Epoch 13, Train Accuracy: 72.46 %, Test Accuracy: 63.28 %
Epoch 14, Train Accuracy: 73.58 %, Test Accuracy: 64.12 %
Epoch 15, Train Accuracy: 74.85 %, Test Accuracy: 63.34 %
Epoch 16, Train Accuracy: 76.51 %, Test Accuracy: 63.03 %
Epoch 17, Train Accuracy: 77.66 %, Test Accuracy: 64.87 %
Epoch 18, Train Accuracy: 78.64 %, Test Accuracy: 65.14 %
Epoch 19, Train Accuracy: 79.37 %, Test Accuracy: 65.18 %
Epoch 20, Train Accuracy: 80.36 %, Test Accuracy: 65.11 %
Epoch 21, Train Accuracy: 81.58 %, Test Accuracy: 65.71 %
Epoch 22, Train Accuracy: 82.32 %, Test Accuracy: 65.87 %
Epoch 23, Train Accuracy: 83.33 %, Test Accuracy: 66.13 %
Epoch 24, Train Accuracy: 84.03 %, Test Accuracy: 65.31 %
Epoch 25, Train Accuracy: 85.06 %, Test Accuracy: 65.60 %
Epoch 26, Train Accuracy: 85.33 %, Test Accuracy: 65.09 %
Epoch 27, Train Accuracy: 86.20 %, Test Accuracy: 66.30 %
Epoch 28, Train Accuracy: 86.88 %, Test Accuracy: 65.58 %
Epoch 29, Train Accuracy: 87.85 %, Test Accuracy: 67.33 %
Epoch 30, Train Accuracy: 88.39 %, Test Accuracy: 65.40 %
Epoch 31, Train Accuracy: 88.57 %, Test Accuracy: 64.99 %
Epoch 32, Train Accuracy: 89.63 %, Test Accuracy: 65.98 %
Epoch 33, Train Accuracy: 89.86 %, Test Accuracy: 67.41 %
Epoch 34, Train Accuracy: 90.50 %, Test Accuracy: 68.82 %
Epoch 35, Train Accuracy: 91.36 %, Test Accuracy: 67.17 %
Epoch 36, Train Accuracy: 91.54 %, Test Accuracy: 66.91 %
Epoch 37, Train Accuracy: 92.32 %, Test Accuracy: 66.69 %
Epoch 38, Train Accuracy: 92.73 %, Test Accuracy: 67.39 %
Epoch 39, Train Accuracy: 93.16 %, Test Accuracy: 67.37 %
Epoch 40, Train Accuracy: 93.33 %, Test Accuracy: 68.21 %
Epoch 41, Train Accuracy: 94.08 %, Test Accuracy: 69.47 %
Epoch 42, Train Accuracy: 94.59 %, Test Accuracy: 67.81 %
Epoch 43, Train Accuracy: 94.81 %, Test Accuracy: 70.04 %
Epoch 44, Train Accuracy: 95.36 %, Test Accuracy: 68.71 %
Epoch 45, Train Accuracy: 96.05 %, Test Accuracy: 68.99 %
Epoch 46, Train Accuracy: 96.48 %, Test Accuracy: 70.29 %
Epoch 47, Train Accuracy: 96.87 %, Test Accuracy: 69.88 %
Epoch 48, Train Accuracy: 96.65 %, Test Accuracy: 70.81 %
Epoch 49, Train Accuracy: 97.07 %, Test Accuracy: 71.00 %
Epoch 50, Train Accuracy: 97.34 %, Test Accuracy: 71.45 %
Epoch 51, Train Accuracy: 97.94 %, Test Accuracy: 70.74 %
Epoch 52, Train Accuracy: 98.21 %, Test Accuracy: 72.27 %
Epoch 53, Train Accuracy: 98.51 %, Test Accuracy: 72.85 %
Epoch 54, Train Accuracy: 98.85 %, Test Accuracy: 72.79 %
Epoch 55, Train Accuracy: 99.13 %, Test Accuracy: 72.31 %
Epoch 56, Train Accuracy: 99.25 %, Test Accuracy: 73.40 %
Epoch 57, Train Accuracy: 99.44 %, Test Accuracy: 73.16 %
Epoch 58, Train Accuracy: 99.57 %, Test Accuracy: 74.76 %
Epoch 59, Train Accuracy: 99.65 %, Test Accuracy: 73.33 %
Epoch 60, Train Accuracy: 99.70 %, Test Accuracy: 74.34 %
Epoch 61, Train Accuracy: 99.76 %, Test Accuracy: 74.18 %
Epoch 62, Train Accuracy: 99.80 %, Test Accuracy: 75.00 %
Epoch 63, Train Accuracy: 99.84 %, Test Accuracy: 75.29 %
Epoch 64, Train Accuracy: 99.90 %, Test Accuracy: 75.03 %
Epoch 65, Train Accuracy: 99.89 %, Test Accuracy: 75.23 %
Epoch 66, Train Accuracy: 99.91 %, Test Accuracy: 75.17 %
Epoch 67, Train Accuracy: 99.94 %, Test Accuracy: 75.51 %
Epoch 68, Train Accuracy: 99.92 %, Test Accuracy: 75.77 %
Epoch 69, Train Accuracy: 99.93 %, Test Accuracy: 75.73 %
Epoch 70, Train Accuracy: 99.92 %, Test Accuracy: 75.69 %
Epoch 71, Train Accuracy: 99.93 %, Test Accuracy: 75.79 %
Epoch 72, Train Accuracy: 99.93 %, Test Accuracy: 75.53 %
Epoch 73, Train Accuracy: 99.95 %, Test Accuracy: 75.81 %
Epoch 74, Train Accuracy: 99.94 %, Test Accuracy: 76.03 %
Epoch 75, Train Accuracy: 99.95 %, Test Accuracy: 75.91 %
Epoch 76, Train Accuracy: 99.95 %, Test Accuracy: 75.86 %
