NODE=[HOST_e8d809bd94] | JOB=cvt8-LOWISOPATH-s102 5024054 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 102 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-LOWISOPATH-s102
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-LOWISOPATH-s102 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=floor value=-15.0
REST_HOLD: on type=blockwise group=0 groupsize=59 mode=rec id=cvt8_isopath sha256=08ab25f3a329cb260bb39fb72f3299c021e7169bf612fa27d539166296e28e70 knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.985378742218018 vlast=-14.924964427947998
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-LOWISOPATH-s102
Epoch 0, Train Accuracy: 1.00 %, Test Accuracy: 1.00 %
Epoch 55, Train Accuracy: 87.42 %, Test Accuracy: 69.42 %
Epoch 56, Train Accuracy: 87.87 %, Test Accuracy: 69.50 %
Epoch 57, Train Accuracy: 88.44 %, Test Accuracy: 69.24 %
Epoch 58, Train Accuracy: 89.20 %, Test Accuracy: 69.44 %
Epoch 59, Train Accuracy: 89.36 %, Test Accuracy: 69.48 %
Epoch 60, Train Accuracy: 90.00 %, Test Accuracy: 69.75 %
Epoch 61, Train Accuracy: 90.50 %, Test Accuracy: 69.43 %
Epoch 62, Train Accuracy: 90.86 %, Test Accuracy: 69.49 %
Epoch 63, Train Accuracy: 91.30 %, Test Accuracy: 69.97 %
Epoch 64, Train Accuracy: 91.63 %, Test Accuracy: 69.68 %
Epoch 65, Train Accuracy: 92.22 %, Test Accuracy: 70.05 %
Epoch 66, Train Accuracy: 92.39 %, Test Accuracy: 70.29 %
Epoch 67, Train Accuracy: 92.45 %, Test Accuracy: 70.36 %
Epoch 68, Train Accuracy: 92.86 %, Test Accuracy: 70.39 %
Epoch 69, Train Accuracy: 93.12 %, Test Accuracy: 70.30 %
Epoch 70, Train Accuracy: 93.30 %, Test Accuracy: 70.64 %
Epoch 71, Train Accuracy: 93.46 %, Test Accuracy: 70.26 %
Epoch 72, Train Accuracy: 93.70 %, Test Accuracy: 70.26 %
Epoch 73, Train Accuracy: 93.82 %, Test Accuracy: 70.29 %
Epoch 74, Train Accuracy: 93.77 %, Test Accuracy: 70.41 %
Epoch 75, Train Accuracy: 93.87 %, Test Accuracy: 70.19 %
Epoch 76, Train Accuracy: 94.07 %, Test Accuracy: 70.44 %
Epoch 77, Train Accuracy: 94.04 %, Test Accuracy: 70.38 %
Epoch 78, Train Accuracy: 94.23 %, Test Accuracy: 70.52 %
Epoch 79, Train Accuracy: 94.26 %, Test Accuracy: 70.31 %
Epoch 80, Train Accuracy: 94.40 %, Test Accuracy: 70.45 %
Epoch 81, Train Accuracy: 94.46 %, Test Accuracy: 70.37 %
Epoch 82, Train Accuracy: 94.36 %, Test Accuracy: 70.50 %
Epoch 83, Train Accuracy: 94.44 %, Test Accuracy: 70.52 %
Epoch 84, Train Accuracy: 94.52 %, Test Accuracy: 70.50 %
Epoch 85, Train Accuracy: 94.57 %, Test Accuracy: 70.21 %
Epoch 86, Train Accuracy: 94.56 %, Test Accuracy: 70.28 %
Epoch 87, Train Accuracy: 94.39 %, Test Accuracy: 70.39 %
Epoch 88, Train Accuracy: 94.46 %, Test Accuracy: 70.46 %
Epoch 89, Train Accuracy: 94.43 %, Test Accuracy: 70.34 %
Epoch 90, Train Accuracy: 94.63 %, Test Accuracy: 70.60 %
Epoch 91, Train Accuracy: 94.65 %, Test Accuracy: 70.24 %
Epoch 92, Train Accuracy: 94.64 %, Test Accuracy: 70.41 %
Epoch 93, Train Accuracy: 94.59 %, Test Accuracy: 70.29 %
Epoch 94, Train Accuracy: 94.57 %, Test Accuracy: 70.31 %
Epoch 95, Train Accuracy: 94.67 %, Test Accuracy: 70.48 %
Epoch 96, Train Accuracy: 94.71 %, Test Accuracy: 70.57 %
Epoch 97, Train Accuracy: 94.59 %, Test Accuracy: 70.42 %
Epoch 98, Train Accuracy: 94.61 %, Test Accuracy: 70.28 %
Epoch 99, Train Accuracy: 94.54 %, Test Accuracy: 70.38 %
43  minutes
RUN_DONE
