NODE=[HOST_668d417035] | JOB=nl1-rms-c23-s1 4832423
ARGS: --optimizer HF --alg-base RMSProp --normalizer-param-base 0.999 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account1/metaopt/runs/nl1 --run-name nl1-rms-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/nl1/probe_rms_c23_nl1_s1
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 42.85 %, Test Accuracy: 55.52 %
Epoch 27, Train Accuracy: 96.91 %, Test Accuracy: 90.98 %
Epoch 28, Train Accuracy: 97.03 %, Test Accuracy: 89.90 %
Epoch 29, Train Accuracy: 97.46 %, Test Accuracy: 91.23 %
Epoch 30, Train Accuracy: 97.62 %, Test Accuracy: 89.93 %
Epoch 31, Train Accuracy: 97.48 %, Test Accuracy: 91.69 %
Epoch 32, Train Accuracy: 97.87 %, Test Accuracy: 90.33 %
Epoch 33, Train Accuracy: 97.92 %, Test Accuracy: 90.80 %
Epoch 34, Train Accuracy: 98.00 %, Test Accuracy: 91.04 %
Epoch 35, Train Accuracy: 98.11 %, Test Accuracy: 91.26 %
Epoch 36, Train Accuracy: 98.40 %, Test Accuracy: 91.68 %
Epoch 37, Train Accuracy: 98.27 %, Test Accuracy: 91.96 %
Epoch 38, Train Accuracy: 98.38 %, Test Accuracy: 91.57 %
Epoch 39, Train Accuracy: 98.46 %, Test Accuracy: 91.06 %
Epoch 40, Train Accuracy: 98.51 %, Test Accuracy: 91.56 %
Epoch 41, Train Accuracy: 98.61 %, Test Accuracy: 91.92 %
Epoch 42, Train Accuracy: 98.67 %, Test Accuracy: 91.82 %
Epoch 43, Train Accuracy: 98.81 %, Test Accuracy: 91.91 %
Epoch 44, Train Accuracy: 98.64 %, Test Accuracy: 91.56 %
Epoch 45, Train Accuracy: 98.89 %, Test Accuracy: 91.45 %
Epoch 46, Train Accuracy: 98.97 %, Test Accuracy: 91.78 %
Epoch 47, Train Accuracy: 98.92 %, Test Accuracy: 92.39 %
Epoch 48, Train Accuracy: 99.11 %, Test Accuracy: 92.08 %
Epoch 49, Train Accuracy: 99.10 %, Test Accuracy: 91.68 %
Epoch 50, Train Accuracy: 99.11 %, Test Accuracy: 92.10 %
Epoch 51, Train Accuracy: 99.09 %, Test Accuracy: 92.27 %
Epoch 52, Train Accuracy: 99.18 %, Test Accuracy: 92.43 %
Epoch 53, Train Accuracy: 99.25 %, Test Accuracy: 92.19 %
Epoch 54, Train Accuracy: 99.17 %, Test Accuracy: 92.38 %
Epoch 55, Train Accuracy: 99.41 %, Test Accuracy: 91.44 %
Epoch 56, Train Accuracy: 99.32 %, Test Accuracy: 91.46 %
Epoch 57, Train Accuracy: 99.26 %, Test Accuracy: 92.53 %
Epoch 58, Train Accuracy: 99.34 %, Test Accuracy: 92.72 %
Epoch 59, Train Accuracy: 99.45 %, Test Accuracy: 91.55 %
Epoch 60, Train Accuracy: 99.47 %, Test Accuracy: 92.92 %
Epoch 61, Train Accuracy: 99.45 %, Test Accuracy: 91.82 %
Epoch 62, Train Accuracy: 99.34 %, Test Accuracy: 92.87 %
Epoch 63, Train Accuracy: 99.52 %, Test Accuracy: 92.61 %
Epoch 64, Train Accuracy: 99.46 %, Test Accuracy: 91.84 %
Epoch 65, Train Accuracy: 99.47 %, Test Accuracy: 92.27 %
Epoch 66, Train Accuracy: 99.50 %, Test Accuracy: 92.27 %
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 92.40 %
Epoch 68, Train Accuracy: 99.57 %, Test Accuracy: 92.04 %
Epoch 69, Train Accuracy: 99.57 %, Test Accuracy: 92.64 %
Epoch 70, Train Accuracy: 99.64 %, Test Accuracy: 92.12 %
Epoch 71, Train Accuracy: 99.56 %, Test Accuracy: 92.42 %
Epoch 72, Train Accuracy: 99.69 %, Test Accuracy: 93.14 %
Epoch 73, Train Accuracy: 99.77 %, Test Accuracy: 92.63 %
Epoch 74, Train Accuracy: 99.63 %, Test Accuracy: 92.43 %
Epoch 75, Train Accuracy: 99.59 %, Test Accuracy: 92.47 %
Epoch 76, Train Accuracy: 99.70 %, Test Accuracy: 92.56 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 92.82 %
Epoch 78, Train Accuracy: 99.72 %, Test Accuracy: 92.83 %
Epoch 79, Train Accuracy: 99.69 %, Test Accuracy: 92.48 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 92.76 %
Epoch 81, Train Accuracy: 99.81 %, Test Accuracy: 91.66 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 92.58 %
Epoch 83, Train Accuracy: 99.79 %, Test Accuracy: 92.39 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 92.80 %
Epoch 85, Train Accuracy: 99.82 %, Test Accuracy: 92.80 %
Epoch 86, Train Accuracy: 99.73 %, Test Accuracy: 92.45 %
Epoch 87, Train Accuracy: 99.72 %, Test Accuracy: 93.00 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 92.41 %
Epoch 89, Train Accuracy: 99.80 %, Test Accuracy: 92.85 %
Epoch 90, Train Accuracy: 99.87 %, Test Accuracy: 93.05 %
Epoch 91, Train Accuracy: 99.80 %, Test Accuracy: 93.01 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 92.90 %
Epoch 93, Train Accuracy: 99.81 %, Test Accuracy: 92.82 %
Epoch 94, Train Accuracy: 99.76 %, Test Accuracy: 93.07 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 93.17 %
Epoch 96, Train Accuracy: 99.86 %, Test Accuracy: 93.09 %
Epoch 97, Train Accuracy: 99.83 %, Test Accuracy: 92.84 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 93.06 %
Epoch 99, Train Accuracy: 99.83 %, Test Accuracy: 92.94 %
51  minutes
RUN_DONE
