NODE=[HOST_af5f3a3791] | JOB=cvi1-kL-s41 4936669 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 41 --save-directory cluster/Account2/metaopt/runs/cvi1 --run-name cvi1-kL-s41
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-kL-s41 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvi1/probe_cvi1-kL-s41
Epoch 65, Train Accuracy: 97.35 %, Test Accuracy: 65.16 %
Epoch 66, Train Accuracy: 97.46 %, Test Accuracy: 65.07 %
Epoch 67, Train Accuracy: 97.72 %, Test Accuracy: 65.23 %
Epoch 68, Train Accuracy: 97.61 %, Test Accuracy: 65.53 %
Epoch 69, Train Accuracy: 97.87 %, Test Accuracy: 65.56 %
Epoch 70, Train Accuracy: 97.93 %, Test Accuracy: 65.36 %
Epoch 71, Train Accuracy: 97.97 %, Test Accuracy: 65.28 %
Epoch 72, Train Accuracy: 98.10 %, Test Accuracy: 65.57 %
Epoch 73, Train Accuracy: 98.38 %, Test Accuracy: 65.43 %
Epoch 74, Train Accuracy: 98.24 %, Test Accuracy: 65.10 %
Epoch 75, Train Accuracy: 98.39 %, Test Accuracy: 65.50 %
Epoch 76, Train Accuracy: 98.61 %, Test Accuracy: 65.85 %
Epoch 77, Train Accuracy: 98.56 %, Test Accuracy: 65.49 %
Epoch 78, Train Accuracy: 98.69 %, Test Accuracy: 65.68 %
Epoch 79, Train Accuracy: 98.65 %, Test Accuracy: 65.40 %
Epoch 80, Train Accuracy: 98.71 %, Test Accuracy: 65.90 %
Epoch 81, Train Accuracy: 98.76 %, Test Accuracy: 65.72 %
Epoch 82, Train Accuracy: 98.76 %, Test Accuracy: 65.57 %
Epoch 83, Train Accuracy: 99.06 %, Test Accuracy: 65.62 %
Epoch 84, Train Accuracy: 98.90 %, Test Accuracy: 65.76 %
Epoch 85, Train Accuracy: 99.05 %, Test Accuracy: 65.60 %
Epoch 86, Train Accuracy: 98.96 %, Test Accuracy: 65.86 %
Epoch 87, Train Accuracy: 99.07 %, Test Accuracy: 65.77 %
Epoch 88, Train Accuracy: 99.03 %, Test Accuracy: 65.80 %
Epoch 89, Train Accuracy: 99.09 %, Test Accuracy: 65.42 %
Epoch 90, Train Accuracy: 99.13 %, Test Accuracy: 66.08 %
Epoch 91, Train Accuracy: 99.15 %, Test Accuracy: 65.97 %
Epoch 92, Train Accuracy: 99.19 %, Test Accuracy: 65.99 %
Epoch 93, Train Accuracy: 99.15 %, Test Accuracy: 66.14 %
Epoch 94, Train Accuracy: 99.28 %, Test Accuracy: 66.07 %
Epoch 95, Train Accuracy: 99.28 %, Test Accuracy: 66.08 %
Epoch 96, Train Accuracy: 99.21 %, Test Accuracy: 65.93 %
Epoch 97, Train Accuracy: 99.29 %, Test Accuracy: 66.48 %
Epoch 98, Train Accuracy: 99.33 %, Test Accuracy: 66.59 %
Epoch 99, Train Accuracy: 99.32 %, Test Accuracy: 66.16 %
28  minutes
RUN_DONE
