NODE=[HOST_0315e55916] | JOB=cts1-k51-s1 4912092 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [51,11] --seed 1 --save-directory cluster/Account2/metaopt/runs/cts1 --run-name cts1-k51-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.92 %
Epoch 20, Train Accuracy: 19.41 %, Test Accuracy: 19.98 %
Epoch 21, Train Accuracy: 20.28 %, Test Accuracy: 21.00 %
Epoch 22, Train Accuracy: 21.05 %, Test Accuracy: 21.33 %
Epoch 23, Train Accuracy: 21.34 %, Test Accuracy: 21.69 %
Epoch 24, Train Accuracy: 21.87 %, Test Accuracy: 22.27 %
Epoch 25, Train Accuracy: 22.15 %, Test Accuracy: 22.59 %
Epoch 26, Train Accuracy: 22.69 %, Test Accuracy: 22.77 %
Epoch 27, Train Accuracy: 22.87 %, Test Accuracy: 22.76 %
Epoch 28, Train Accuracy: 23.20 %, Test Accuracy: 23.25 %
Epoch 29, Train Accuracy: 23.47 %, Test Accuracy: 23.62 %
Epoch 30, Train Accuracy: 23.49 %, Test Accuracy: 23.77 %
Epoch 31, Train Accuracy: 23.85 %, Test Accuracy: 24.06 %
Epoch 32, Train Accuracy: 23.98 %, Test Accuracy: 24.17 %
Epoch 33, Train Accuracy: 24.57 %, Test Accuracy: 24.27 %
Epoch 34, Train Accuracy: 24.46 %, Test Accuracy: 24.63 %
Epoch 35, Train Accuracy: 24.61 %, Test Accuracy: 24.70 %
Epoch 36, Train Accuracy: 24.71 %, Test Accuracy: 25.04 %
Epoch 37, Train Accuracy: 24.88 %, Test Accuracy: 25.09 %
Epoch 38, Train Accuracy: 25.19 %, Test Accuracy: 24.91 %
Epoch 39, Train Accuracy: 25.24 %, Test Accuracy: 25.27 %
Epoch 40, Train Accuracy: 25.33 %, Test Accuracy: 25.87 %
Epoch 41, Train Accuracy: 25.67 %, Test Accuracy: 25.86 %
Epoch 42, Train Accuracy: 25.62 %, Test Accuracy: 25.38 %
Epoch 43, Train Accuracy: 25.89 %, Test Accuracy: 26.07 %
Epoch 44, Train Accuracy: 26.01 %, Test Accuracy: 25.76 %
Epoch 45, Train Accuracy: 25.95 %, Test Accuracy: 25.76 %
Epoch 46, Train Accuracy: 26.33 %, Test Accuracy: 26.02 %
Epoch 47, Train Accuracy: 26.23 %, Test Accuracy: 26.35 %
Epoch 48, Train Accuracy: 26.35 %, Test Accuracy: 26.16 %
Epoch 49, Train Accuracy: 26.41 %, Test Accuracy: 26.66 %
Epoch 50, Train Accuracy: 26.57 %, Test Accuracy: 26.49 %
Epoch 51, Train Accuracy: 26.64 %, Test Accuracy: 26.47 %
Epoch 52, Train Accuracy: 26.88 %, Test Accuracy: 26.16 %
Epoch 53, Train Accuracy: 26.85 %, Test Accuracy: 26.69 %
Epoch 54, Train Accuracy: 27.14 %, Test Accuracy: 26.83 %
Epoch 55, Train Accuracy: 27.34 %, Test Accuracy: 27.03 %
Epoch 56, Train Accuracy: 27.34 %, Test Accuracy: 26.68 %
Epoch 57, Train Accuracy: 27.35 %, Test Accuracy: 27.11 %
Epoch 58, Train Accuracy: 27.66 %, Test Accuracy: 26.71 %
Epoch 59, Train Accuracy: 27.59 %, Test Accuracy: 27.12 %
Epoch 60, Train Accuracy: 27.78 %, Test Accuracy: 27.09 %
Epoch 61, Train Accuracy: 27.77 %, Test Accuracy: 27.10 %
Epoch 62, Train Accuracy: 27.75 %, Test Accuracy: 27.00 %
Epoch 63, Train Accuracy: 28.09 %, Test Accuracy: 27.19 %
Epoch 64, Train Accuracy: 27.95 %, Test Accuracy: 27.09 %
Epoch 65, Train Accuracy: 28.13 %, Test Accuracy: 27.97 %
Epoch 66, Train Accuracy: 28.22 %, Test Accuracy: 27.59 %
Epoch 67, Train Accuracy: 28.02 %, Test Accuracy: 27.54 %
Epoch 68, Train Accuracy: 28.41 %, Test Accuracy: 27.58 %
Epoch 69, Train Accuracy: 28.47 %, Test Accuracy: 27.80 %
Epoch 70, Train Accuracy: 28.57 %, Test Accuracy: 27.48 %
Epoch 71, Train Accuracy: 28.57 %, Test Accuracy: 27.72 %
Epoch 72, Train Accuracy: 28.61 %, Test Accuracy: 27.47 %
Epoch 73, Train Accuracy: 28.93 %, Test Accuracy: 27.91 %
Epoch 74, Train Accuracy: 28.74 %, Test Accuracy: 28.09 %
Epoch 75, Train Accuracy: 28.92 %, Test Accuracy: 28.08 %
Epoch 76, Train Accuracy: 29.17 %, Test Accuracy: 27.84 %
Epoch 77, Train Accuracy: 28.99 %, Test Accuracy: 28.26 %
Epoch 78, Train Accuracy: 29.21 %, Test Accuracy: 27.56 %
Epoch 79, Train Accuracy: 29.29 %, Test Accuracy: 28.29 %
Epoch 80, Train Accuracy: 29.42 %, Test Accuracy: 28.42 %
Epoch 81, Train Accuracy: 29.25 %, Test Accuracy: 28.17 %
Epoch 82, Train Accuracy: 29.31 %, Test Accuracy: 28.57 %
Epoch 83, Train Accuracy: 29.65 %, Test Accuracy: 28.36 %
Epoch 84, Train Accuracy: 29.71 %, Test Accuracy: 28.62 %
Epoch 85, Train Accuracy: 29.71 %, Test Accuracy: 28.41 %
Epoch 86, Train Accuracy: 29.61 %, Test Accuracy: 28.43 %
Epoch 87, Train Accuracy: 29.85 %, Test Accuracy: 28.89 %
Epoch 88, Train Accuracy: 29.79 %, Test Accuracy: 28.48 %
Epoch 89, Train Accuracy: 29.81 %, Test Accuracy: 28.58 %
Epoch 90, Train Accuracy: 30.00 %, Test Accuracy: 28.58 %
Epoch 91, Train Accuracy: 30.12 %, Test Accuracy: 28.81 %
Epoch 92, Train Accuracy: 30.13 %, Test Accuracy: 28.65 %
Epoch 93, Train Accuracy: 30.28 %, Test Accuracy: 29.11 %
Epoch 94, Train Accuracy: 30.22 %, Test Accuracy: 29.01 %
Epoch 95, Train Accuracy: 30.46 %, Test Accuracy: 29.21 %
Epoch 96, Train Accuracy: 30.56 %, Test Accuracy: 29.28 %
Epoch 97, Train Accuracy: 30.58 %, Test Accuracy: 28.69 %
Epoch 98, Train Accuracy: 30.47 %, Test Accuracy: 29.06 %
Epoch 99, Train Accuracy: 30.48 %, Test Accuracy: 28.99 %
45  minutes
RUN_DONE
