NODE=[HOST_e8d809bd94] | JOB=cfr2-sc-C-s1 4913100 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/cfr2 --run-name cfr2-sc-C-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr2/probe_cfr2-sc-C-s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.06 %, Test Accuracy: 30.21 %
Epoch 1, Train Accuracy: 35.41 %, Test Accuracy: 40.01 %
Epoch 2, Train Accuracy: 42.58 %, Test Accuracy: 45.97 %
Epoch 3, Train Accuracy: 47.77 %, Test Accuracy: 50.27 %
Epoch 4, Train Accuracy: 51.83 %, Test Accuracy: 53.50 %
Epoch 5, Train Accuracy: 56.27 %, Test Accuracy: 57.38 %
Epoch 6, Train Accuracy: 60.10 %, Test Accuracy: 62.17 %
Epoch 7, Train Accuracy: 64.43 %, Test Accuracy: 65.09 %
Epoch 8, Train Accuracy: 68.21 %, Test Accuracy: 70.97 %
Epoch 9, Train Accuracy: 72.31 %, Test Accuracy: 73.26 %
Epoch 10, Train Accuracy: 75.23 %, Test Accuracy: 76.06 %
Epoch 11, Train Accuracy: 77.40 %, Test Accuracy: 77.48 %
Epoch 12, Train Accuracy: 79.37 %, Test Accuracy: 80.08 %
Epoch 13, Train Accuracy: 80.90 %, Test Accuracy: 79.62 %
Epoch 14, Train Accuracy: 82.48 %, Test Accuracy: 81.95 %
Epoch 15, Train Accuracy: 83.97 %, Test Accuracy: 82.55 %
Epoch 16, Train Accuracy: 85.04 %, Test Accuracy: 84.35 %
Epoch 17, Train Accuracy: 86.06 %, Test Accuracy: 83.51 %
Epoch 18, Train Accuracy: 86.54 %, Test Accuracy: 84.50 %
Epoch 19, Train Accuracy: 87.58 %, Test Accuracy: 85.51 %
Epoch 20, Train Accuracy: 88.17 %, Test Accuracy: 86.10 %
Epoch 21, Train Accuracy: 88.57 %, Test Accuracy: 86.59 %
Epoch 22, Train Accuracy: 89.29 %, Test Accuracy: 86.93 %
Epoch 23, Train Accuracy: 89.64 %, Test Accuracy: 86.91 %
Epoch 24, Train Accuracy: 90.25 %, Test Accuracy: 87.29 %
Epoch 25, Train Accuracy: 90.78 %, Test Accuracy: 87.76 %
Epoch 26, Train Accuracy: 91.34 %, Test Accuracy: 87.75 %
Epoch 27, Train Accuracy: 91.38 %, Test Accuracy: 88.06 %
Epoch 28, Train Accuracy: 91.81 %, Test Accuracy: 88.30 %
Epoch 29, Train Accuracy: 92.12 %, Test Accuracy: 88.37 %
Epoch 30, Train Accuracy: 92.56 %, Test Accuracy: 88.29 %
