NODE=[HOST_2739ecbbce] | JOB=r34f-r001-s0 4685605 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r34f --run-name r34f-r001-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.01
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.00 %, Test Accuracy: 9.99 %
Epoch 1, Train Accuracy: 10.00 %, Test Accuracy: 10.00 %
Epoch 2, Train Accuracy: 9.99 %, Test Accuracy: 9.95 %
Epoch 3, Train Accuracy: 9.97 %, Test Accuracy: 9.90 %
Epoch 4, Train Accuracy: 10.05 %, Test Accuracy: 10.16 %
Epoch 5, Train Accuracy: 10.53 %, Test Accuracy: 11.24 %
Epoch 6, Train Accuracy: 12.53 %, Test Accuracy: 13.64 %
Epoch 7, Train Accuracy: 14.21 %, Test Accuracy: 14.91 %
Epoch 8, Train Accuracy: 15.50 %, Test Accuracy: 15.79 %
Epoch 9, Train Accuracy: 17.04 %, Test Accuracy: 17.70 %
Epoch 10, Train Accuracy: 18.86 %, Test Accuracy: 20.70 %
Epoch 11, Train Accuracy: 21.63 %, Test Accuracy: 23.88 %
Epoch 12, Train Accuracy: 25.55 %, Test Accuracy: 28.09 %
Epoch 13, Train Accuracy: 28.62 %, Test Accuracy: 32.59 %
Epoch 14, Train Accuracy: 32.04 %, Test Accuracy: 35.86 %
Epoch 15, Train Accuracy: 35.82 %, Test Accuracy: 38.49 %
Epoch 16, Train Accuracy: 39.22 %, Test Accuracy: 42.85 %
Epoch 17, Train Accuracy: 43.23 %, Test Accuracy: 46.56 %
Epoch 18, Train Accuracy: 47.87 %, Test Accuracy: 51.34 %
Epoch 19, Train Accuracy: 53.31 %, Test Accuracy: 52.56 %
Epoch 20, Train Accuracy: 58.40 %, Test Accuracy: 60.48 %
Epoch 21, Train Accuracy: 63.82 %, Test Accuracy: 66.18 %
Epoch 22, Train Accuracy: 68.67 %, Test Accuracy: 69.27 %
Epoch 23, Train Accuracy: 72.69 %, Test Accuracy: 73.97 %
Epoch 24, Train Accuracy: 76.26 %, Test Accuracy: 76.88 %
Epoch 25, Train Accuracy: 78.83 %, Test Accuracy: 79.94 %
Epoch 26, Train Accuracy: 80.06 %, Test Accuracy: 80.62 %
Epoch 27, Train Accuracy: 81.67 %, Test Accuracy: 80.88 %
Epoch 28, Train Accuracy: 83.09 %, Test Accuracy: 80.16 %
Epoch 29, Train Accuracy: 83.46 %, Test Accuracy: 82.72 %
Epoch 30, Train Accuracy: 84.34 %, Test Accuracy: 82.53 %
Epoch 31, Train Accuracy: 84.98 %, Test Accuracy: 83.12 %
Epoch 32, Train Accuracy: 84.91 %, Test Accuracy: 82.77 %
Epoch 33, Train Accuracy: 85.34 %, Test Accuracy: 82.64 %
Epoch 34, Train Accuracy: 85.65 %, Test Accuracy: 83.38 %
Epoch 35, Train Accuracy: 86.42 %, Test Accuracy: 83.17 %
Epoch 36, Train Accuracy: 86.47 %, Test Accuracy: 84.39 %
Epoch 37, Train Accuracy: 86.51 %, Test Accuracy: 85.04 %
Epoch 38, Train Accuracy: 86.91 %, Test Accuracy: 83.20 %
Epoch 39, Train Accuracy: 87.11 %, Test Accuracy: 85.64 %
Epoch 40, Train Accuracy: 88.30 %, Test Accuracy: 86.10 %
Epoch 41, Train Accuracy: 88.52 %, Test Accuracy: 85.32 %
Epoch 42, Train Accuracy: 88.50 %, Test Accuracy: 87.46 %
Epoch 43, Train Accuracy: 89.27 %, Test Accuracy: 86.89 %
Epoch 44, Train Accuracy: 89.52 %, Test Accuracy: 88.19 %
Epoch 45, Train Accuracy: 90.34 %, Test Accuracy: 86.63 %
Epoch 46, Train Accuracy: 91.25 %, Test Accuracy: 89.70 %
Epoch 47, Train Accuracy: 92.46 %, Test Accuracy: 90.14 %
Epoch 48, Train Accuracy: 93.82 %, Test Accuracy: 91.41 %
Epoch 49, Train Accuracy: 95.04 %, Test Accuracy: 92.20 %
Epoch 50, Train Accuracy: 95.66 %, Test Accuracy: 92.50 %
Epoch 51, Train Accuracy: 96.33 %, Test Accuracy: 92.69 %
Epoch 52, Train Accuracy: 96.85 %, Test Accuracy: 92.78 %
Epoch 53, Train Accuracy: 97.14 %, Test Accuracy: 93.11 %
Epoch 54, Train Accuracy: 97.44 %, Test Accuracy: 92.91 %
Epoch 55, Train Accuracy: 97.61 %, Test Accuracy: 93.17 %
Epoch 56, Train Accuracy: 97.71 %, Test Accuracy: 93.28 %
Epoch 57, Train Accuracy: 97.85 %, Test Accuracy: 93.28 %
Epoch 58, Train Accuracy: 97.95 %, Test Accuracy: 93.39 %
Epoch 59, Train Accuracy: 98.09 %, Test Accuracy: 93.70 %
Epoch 60, Train Accuracy: 98.16 %, Test Accuracy: 93.31 %
Epoch 61, Train Accuracy: 98.09 %, Test Accuracy: 93.44 %
Epoch 62, Train Accuracy: 98.22 %, Test Accuracy: 93.46 %
Epoch 63, Train Accuracy: 98.28 %, Test Accuracy: 93.64 %
Epoch 64, Train Accuracy: 98.47 %, Test Accuracy: 93.36 %
Epoch 65, Train Accuracy: 98.43 %, Test Accuracy: 93.64 %
Epoch 66, Train Accuracy: 98.43 %, Test Accuracy: 93.54 %
Epoch 67, Train Accuracy: 98.49 %, Test Accuracy: 93.62 %
Epoch 68, Train Accuracy: 98.54 %, Test Accuracy: 93.38 %
Epoch 69, Train Accuracy: 98.58 %, Test Accuracy: 93.16 %
Epoch 70, Train Accuracy: 98.50 %, Test Accuracy: 93.58 %
Epoch 71, Train Accuracy: 98.75 %, Test Accuracy: 93.31 %
Epoch 72, Train Accuracy: 98.74 %, Test Accuracy: 93.52 %
Epoch 73, Train Accuracy: 98.69 %, Test Accuracy: 93.68 %
Epoch 74, Train Accuracy: 98.74 %, Test Accuracy: 93.60 %
Epoch 75, Train Accuracy: 98.89 %, Test Accuracy: 93.44 %
Epoch 76, Train Accuracy: 98.84 %, Test Accuracy: 93.59 %
Epoch 77, Train Accuracy: 98.81 %, Test Accuracy: 93.42 %
Epoch 78, Train Accuracy: 98.85 %, Test Accuracy: 93.64 %
Epoch 79, Train Accuracy: 98.94 %, Test Accuracy: 93.52 %
Epoch 80, Train Accuracy: 98.97 %, Test Accuracy: 93.28 %
