NODE=[HOST_3c1b003035] | JOB=cgn1-kL-s60 5014611 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_gn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 60 --save-directory cluster/Account2/metaopt/runs/cgn1 --run-name cgn1-kL-s60
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cgn1/probe_cgn1-kL-s60 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cgn1/probe_cgn1-kL-s60
Epoch 65, Train Accuracy: 47.60 %, Test Accuracy: 42.87 %
Epoch 66, Train Accuracy: 48.85 %, Test Accuracy: 43.16 %
Epoch 67, Train Accuracy: 46.83 %, Test Accuracy: 40.18 %
Epoch 68, Train Accuracy: 50.35 %, Test Accuracy: 44.49 %
Epoch 69, Train Accuracy: 48.78 %, Test Accuracy: 43.12 %
Epoch 70, Train Accuracy: 50.11 %, Test Accuracy: 43.61 %
Epoch 71, Train Accuracy: 49.88 %, Test Accuracy: 44.45 %
Epoch 72, Train Accuracy: 51.14 %, Test Accuracy: 44.52 %
Epoch 73, Train Accuracy: 51.47 %, Test Accuracy: 44.06 %
Epoch 74, Train Accuracy: 50.71 %, Test Accuracy: 46.29 %
Epoch 75, Train Accuracy: 52.80 %, Test Accuracy: 46.00 %
Epoch 76, Train Accuracy: 52.72 %, Test Accuracy: 45.64 %
Epoch 77, Train Accuracy: 53.44 %, Test Accuracy: 46.37 %
Epoch 78, Train Accuracy: 52.84 %, Test Accuracy: 45.64 %
Epoch 79, Train Accuracy: 55.36 %, Test Accuracy: 46.80 %
Epoch 80, Train Accuracy: 54.27 %, Test Accuracy: 46.44 %
Epoch 81, Train Accuracy: 54.37 %, Test Accuracy: 47.05 %
Epoch 82, Train Accuracy: 56.12 %, Test Accuracy: 47.88 %
Epoch 83, Train Accuracy: 56.23 %, Test Accuracy: 50.13 %
Epoch 84, Train Accuracy: 55.51 %, Test Accuracy: 47.83 %
Epoch 85, Train Accuracy: 56.75 %, Test Accuracy: 49.89 %
Epoch 86, Train Accuracy: 57.74 %, Test Accuracy: 48.91 %
Epoch 87, Train Accuracy: 58.13 %, Test Accuracy: 49.01 %
Epoch 88, Train Accuracy: 57.63 %, Test Accuracy: 49.66 %
Epoch 89, Train Accuracy: 57.98 %, Test Accuracy: 49.27 %
Epoch 90, Train Accuracy: 58.39 %, Test Accuracy: 49.47 %
Epoch 91, Train Accuracy: 59.53 %, Test Accuracy: 49.94 %
Epoch 92, Train Accuracy: 59.27 %, Test Accuracy: 52.80 %
Epoch 93, Train Accuracy: 59.92 %, Test Accuracy: 50.52 %
Epoch 94, Train Accuracy: 59.76 %, Test Accuracy: 51.41 %
Epoch 95, Train Accuracy: 61.52 %, Test Accuracy: 52.48 %
Epoch 96, Train Accuracy: 60.40 %, Test Accuracy: 51.21 %
Epoch 97, Train Accuracy: 62.54 %, Test Accuracy: 52.31 %
Epoch 98, Train Accuracy: 59.91 %, Test Accuracy: 51.10 %
Epoch 99, Train Accuracy: 62.63 %, Test Accuracy: 53.90 %
85  minutes
RUN_DONE
