NODE=[HOST_b0a55dfb8c] | JOB=kb-c10-r007-s0 4685576
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account1/metaopt/runs/kb6 --run-name kb-c10-r007-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=0 ETA_RATIO=0.07 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.59 %, Test Accuracy: 31.89 %
Epoch 37, Train Accuracy: 96.01 %, Test Accuracy: 90.21 %
Epoch 38, Train Accuracy: 96.30 %, Test Accuracy: 90.87 %
Epoch 39, Train Accuracy: 96.53 %, Test Accuracy: 91.16 %
Epoch 40, Train Accuracy: 96.76 %, Test Accuracy: 90.35 %
Epoch 41, Train Accuracy: 96.88 %, Test Accuracy: 91.21 %
Epoch 42, Train Accuracy: 97.12 %, Test Accuracy: 90.62 %
Epoch 43, Train Accuracy: 97.21 %, Test Accuracy: 91.19 %
Epoch 44, Train Accuracy: 97.52 %, Test Accuracy: 91.32 %
Epoch 45, Train Accuracy: 97.47 %, Test Accuracy: 90.96 %
Epoch 46, Train Accuracy: 97.52 %, Test Accuracy: 91.49 %
Epoch 47, Train Accuracy: 97.68 %, Test Accuracy: 91.31 %
Epoch 48, Train Accuracy: 97.93 %, Test Accuracy: 91.21 %
Epoch 49, Train Accuracy: 98.04 %, Test Accuracy: 91.43 %
Epoch 50, Train Accuracy: 98.13 %, Test Accuracy: 91.68 %
Epoch 51, Train Accuracy: 98.24 %, Test Accuracy: 91.24 %
Epoch 52, Train Accuracy: 98.33 %, Test Accuracy: 91.58 %
Epoch 53, Train Accuracy: 98.43 %, Test Accuracy: 91.35 %
Epoch 54, Train Accuracy: 98.59 %, Test Accuracy: 91.67 %
Epoch 55, Train Accuracy: 98.53 %, Test Accuracy: 91.62 %
Epoch 56, Train Accuracy: 98.67 %, Test Accuracy: 91.63 %
Epoch 57, Train Accuracy: 98.73 %, Test Accuracy: 91.46 %
Epoch 58, Train Accuracy: 98.73 %, Test Accuracy: 91.47 %
Epoch 59, Train Accuracy: 98.81 %, Test Accuracy: 91.49 %
Epoch 60, Train Accuracy: 98.87 %, Test Accuracy: 91.19 %
Epoch 61, Train Accuracy: 98.92 %, Test Accuracy: 91.70 %
Epoch 62, Train Accuracy: 98.91 %, Test Accuracy: 91.26 %
Epoch 63, Train Accuracy: 98.89 %, Test Accuracy: 91.50 %
Epoch 64, Train Accuracy: 99.07 %, Test Accuracy: 91.67 %
Epoch 65, Train Accuracy: 99.04 %, Test Accuracy: 91.68 %
Epoch 66, Train Accuracy: 99.02 %, Test Accuracy: 91.62 %
Epoch 67, Train Accuracy: 99.02 %, Test Accuracy: 91.55 %
Epoch 68, Train Accuracy: 99.12 %, Test Accuracy: 91.89 %
Epoch 69, Train Accuracy: 99.19 %, Test Accuracy: 91.76 %
Epoch 70, Train Accuracy: 99.25 %, Test Accuracy: 91.78 %
Epoch 71, Train Accuracy: 99.35 %, Test Accuracy: 91.85 %
Epoch 72, Train Accuracy: 99.33 %, Test Accuracy: 91.89 %
Epoch 73, Train Accuracy: 99.21 %, Test Accuracy: 91.91 %
Epoch 74, Train Accuracy: 99.30 %, Test Accuracy: 91.86 %
Epoch 75, Train Accuracy: 99.38 %, Test Accuracy: 91.90 %
Epoch 76, Train Accuracy: 99.38 %, Test Accuracy: 91.98 %
Epoch 77, Train Accuracy: 99.33 %, Test Accuracy: 91.88 %
Epoch 78, Train Accuracy: 99.34 %, Test Accuracy: 91.86 %
Epoch 79, Train Accuracy: 99.51 %, Test Accuracy: 91.93 %
Epoch 80, Train Accuracy: 99.50 %, Test Accuracy: 91.66 %
Epoch 81, Train Accuracy: 99.44 %, Test Accuracy: 92.08 %
Epoch 82, Train Accuracy: 99.50 %, Test Accuracy: 91.83 %
Epoch 83, Train Accuracy: 99.50 %, Test Accuracy: 91.97 %
Epoch 84, Train Accuracy: 99.48 %, Test Accuracy: 91.88 %
Epoch 85, Train Accuracy: 99.51 %, Test Accuracy: 91.89 %
Epoch 86, Train Accuracy: 99.55 %, Test Accuracy: 91.97 %
Epoch 87, Train Accuracy: 99.56 %, Test Accuracy: 91.85 %
Epoch 88, Train Accuracy: 99.53 %, Test Accuracy: 91.79 %
Epoch 89, Train Accuracy: 99.52 %, Test Accuracy: 91.89 %
Epoch 90, Train Accuracy: 99.56 %, Test Accuracy: 92.12 %
Epoch 91, Train Accuracy: 99.60 %, Test Accuracy: 91.97 %
Epoch 92, Train Accuracy: 99.57 %, Test Accuracy: 92.08 %
Epoch 93, Train Accuracy: 99.58 %, Test Accuracy: 91.99 %
Epoch 94, Train Accuracy: 99.64 %, Test Accuracy: 91.85 %
Epoch 95, Train Accuracy: 99.56 %, Test Accuracy: 92.18 %
Epoch 96, Train Accuracy: 99.62 %, Test Accuracy: 92.06 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 92.10 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 91.98 %
Epoch 99, Train Accuracy: 99.61 %, Test Accuracy: 91.97 %
42  minutes
RUN_DONE
