NODE=[HOST_e223b82d71] | JOB=bl-sgd-003-s2 4687288
ARGS: --optimizer SGD --alpha0 0.03 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-sgd-003-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.61 %, Test Accuracy: 52.85 %
Epoch 1, Train Accuracy: 63.17 %, Test Accuracy: 62.98 %
Epoch 2, Train Accuracy: 71.64 %, Test Accuracy: 67.23 %
Epoch 3, Train Accuracy: 76.64 %, Test Accuracy: 74.40 %
Epoch 4, Train Accuracy: 78.72 %, Test Accuracy: 71.90 %
Epoch 5, Train Accuracy: 81.82 %, Test Accuracy: 79.90 %
Epoch 6, Train Accuracy: 84.00 %, Test Accuracy: 80.21 %
Epoch 7, Train Accuracy: 85.38 %, Test Accuracy: 81.86 %
Epoch 8, Train Accuracy: 86.38 %, Test Accuracy: 81.59 %
Epoch 9, Train Accuracy: 87.56 %, Test Accuracy: 82.89 %
Epoch 10, Train Accuracy: 88.14 %, Test Accuracy: 85.06 %
Epoch 11, Train Accuracy: 88.98 %, Test Accuracy: 82.16 %
Epoch 12, Train Accuracy: 89.19 %, Test Accuracy: 85.79 %
Epoch 13, Train Accuracy: 89.93 %, Test Accuracy: 86.23 %
Epoch 14, Train Accuracy: 90.33 %, Test Accuracy: 87.46 %
Epoch 15, Train Accuracy: 90.98 %, Test Accuracy: 84.89 %
Epoch 16, Train Accuracy: 91.18 %, Test Accuracy: 88.39 %
Epoch 17, Train Accuracy: 91.41 %, Test Accuracy: 87.62 %
Epoch 18, Train Accuracy: 91.65 %, Test Accuracy: 87.26 %
Epoch 19, Train Accuracy: 91.89 %, Test Accuracy: 88.76 %
Epoch 20, Train Accuracy: 92.12 %, Test Accuracy: 88.40 %
Epoch 21, Train Accuracy: 92.36 %, Test Accuracy: 87.98 %
Epoch 22, Train Accuracy: 92.50 %, Test Accuracy: 87.02 %
Epoch 23, Train Accuracy: 92.69 %, Test Accuracy: 86.47 %
Epoch 24, Train Accuracy: 93.03 %, Test Accuracy: 87.36 %
Epoch 25, Train Accuracy: 93.02 %, Test Accuracy: 89.25 %
Epoch 26, Train Accuracy: 93.17 %, Test Accuracy: 90.08 %
Epoch 27, Train Accuracy: 93.29 %, Test Accuracy: 88.40 %
Epoch 28, Train Accuracy: 93.55 %, Test Accuracy: 88.99 %
Epoch 29, Train Accuracy: 93.65 %, Test Accuracy: 87.84 %
Epoch 30, Train Accuracy: 93.89 %, Test Accuracy: 87.69 %
Epoch 31, Train Accuracy: 93.86 %, Test Accuracy: 90.01 %
Epoch 32, Train Accuracy: 94.22 %, Test Accuracy: 88.07 %
Epoch 33, Train Accuracy: 94.24 %, Test Accuracy: 88.06 %
Epoch 34, Train Accuracy: 94.29 %, Test Accuracy: 89.22 %
Epoch 35, Train Accuracy: 94.33 %, Test Accuracy: 89.83 %
Epoch 36, Train Accuracy: 94.54 %, Test Accuracy: 88.96 %
Epoch 37, Train Accuracy: 94.88 %, Test Accuracy: 90.07 %
Epoch 38, Train Accuracy: 94.80 %, Test Accuracy: 89.42 %
Epoch 39, Train Accuracy: 95.10 %, Test Accuracy: 89.92 %
Epoch 40, Train Accuracy: 95.19 %, Test Accuracy: 90.79 %
Epoch 41, Train Accuracy: 95.47 %, Test Accuracy: 88.63 %
Epoch 42, Train Accuracy: 95.30 %, Test Accuracy: 90.12 %
Epoch 43, Train Accuracy: 95.71 %, Test Accuracy: 90.23 %
Epoch 44, Train Accuracy: 95.84 %, Test Accuracy: 90.34 %
Epoch 45, Train Accuracy: 96.03 %, Test Accuracy: 90.48 %
Epoch 46, Train Accuracy: 96.05 %, Test Accuracy: 90.50 %
Epoch 47, Train Accuracy: 96.34 %, Test Accuracy: 90.67 %
Epoch 48, Train Accuracy: 96.36 %, Test Accuracy: 90.54 %
Epoch 49, Train Accuracy: 96.42 %, Test Accuracy: 91.41 %
Epoch 50, Train Accuracy: 96.52 %, Test Accuracy: 91.90 %
Epoch 51, Train Accuracy: 96.90 %, Test Accuracy: 91.08 %
Epoch 52, Train Accuracy: 96.89 %, Test Accuracy: 90.72 %
Epoch 53, Train Accuracy: 96.95 %, Test Accuracy: 91.21 %
