NODE=[HOST_e8d809bd94] | JOB=ms-lay-1e5-s3 4687166 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-lay-1e5-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.59 %, Test Accuracy: 10.40 %
Epoch 1, Train Accuracy: 10.67 %, Test Accuracy: 10.43 %
Epoch 2, Train Accuracy: 10.69 %, Test Accuracy: 10.43 %
Epoch 3, Train Accuracy: 10.80 %, Test Accuracy: 10.70 %
Epoch 4, Train Accuracy: 10.92 %, Test Accuracy: 10.91 %
Epoch 5, Train Accuracy: 11.14 %, Test Accuracy: 10.74 %
Epoch 6, Train Accuracy: 11.07 %, Test Accuracy: 10.97 %
Epoch 7, Train Accuracy: 11.03 %, Test Accuracy: 11.18 %
Epoch 8, Train Accuracy: 11.28 %, Test Accuracy: 11.11 %
Epoch 9, Train Accuracy: 11.44 %, Test Accuracy: 11.13 %
Epoch 10, Train Accuracy: 11.79 %, Test Accuracy: 11.33 %
Epoch 11, Train Accuracy: 11.55 %, Test Accuracy: 11.52 %
Epoch 12, Train Accuracy: 11.87 %, Test Accuracy: 11.71 %
Epoch 13, Train Accuracy: 11.78 %, Test Accuracy: 11.80 %
Epoch 14, Train Accuracy: 11.97 %, Test Accuracy: 12.07 %
Epoch 15, Train Accuracy: 12.15 %, Test Accuracy: 12.48 %
Epoch 16, Train Accuracy: 12.33 %, Test Accuracy: 12.17 %
Epoch 17, Train Accuracy: 12.33 %, Test Accuracy: 12.63 %
Epoch 18, Train Accuracy: 12.47 %, Test Accuracy: 12.97 %
Epoch 19, Train Accuracy: 12.65 %, Test Accuracy: 13.07 %
Epoch 20, Train Accuracy: 12.71 %, Test Accuracy: 13.21 %
Epoch 21, Train Accuracy: 12.98 %, Test Accuracy: 13.38 %
Epoch 22, Train Accuracy: 12.98 %, Test Accuracy: 13.45 %
Epoch 23, Train Accuracy: 13.21 %, Test Accuracy: 13.63 %
Epoch 24, Train Accuracy: 13.20 %, Test Accuracy: 13.78 %
Epoch 25, Train Accuracy: 13.54 %, Test Accuracy: 13.86 %
Epoch 26, Train Accuracy: 13.53 %, Test Accuracy: 14.06 %
Epoch 27, Train Accuracy: 13.61 %, Test Accuracy: 13.96 %
Epoch 28, Train Accuracy: 13.73 %, Test Accuracy: 14.18 %
Epoch 29, Train Accuracy: 13.78 %, Test Accuracy: 14.42 %
Epoch 30, Train Accuracy: 13.94 %, Test Accuracy: 14.52 %
Epoch 31, Train Accuracy: 14.11 %, Test Accuracy: 14.67 %
Epoch 32, Train Accuracy: 14.18 %, Test Accuracy: 15.03 %
Epoch 33, Train Accuracy: 14.24 %, Test Accuracy: 15.03 %
Epoch 34, Train Accuracy: 14.42 %, Test Accuracy: 15.28 %
Epoch 35, Train Accuracy: 14.65 %, Test Accuracy: 15.29 %
Epoch 36, Train Accuracy: 14.86 %, Test Accuracy: 15.60 %
Epoch 37, Train Accuracy: 14.99 %, Test Accuracy: 15.69 %
Epoch 38, Train Accuracy: 14.82 %, Test Accuracy: 15.90 %
Epoch 39, Train Accuracy: 14.99 %, Test Accuracy: 16.05 %
Epoch 40, Train Accuracy: 15.31 %, Test Accuracy: 16.24 %
Epoch 41, Train Accuracy: 15.21 %, Test Accuracy: 16.18 %
Epoch 42, Train Accuracy: 15.41 %, Test Accuracy: 16.19 %
Epoch 43, Train Accuracy: 15.51 %, Test Accuracy: 16.42 %
Epoch 44, Train Accuracy: 15.43 %, Test Accuracy: 16.45 %
Epoch 45, Train Accuracy: 15.75 %, Test Accuracy: 16.74 %
Epoch 46, Train Accuracy: 15.66 %, Test Accuracy: 16.44 %
Epoch 47, Train Accuracy: 16.00 %, Test Accuracy: 16.64 %
Epoch 48, Train Accuracy: 15.87 %, Test Accuracy: 16.97 %
Epoch 49, Train Accuracy: 16.29 %, Test Accuracy: 16.79 %
Epoch 50, Train Accuracy: 16.29 %, Test Accuracy: 17.20 %
Epoch 51, Train Accuracy: 16.53 %, Test Accuracy: 17.31 %
Epoch 52, Train Accuracy: 16.58 %, Test Accuracy: 17.53 %
Epoch 53, Train Accuracy: 16.72 %, Test Accuracy: 17.99 %
Epoch 54, Train Accuracy: 16.73 %, Test Accuracy: 17.67 %
Epoch 55, Train Accuracy: 17.20 %, Test Accuracy: 17.75 %
Epoch 56, Train Accuracy: 17.16 %, Test Accuracy: 18.10 %
Epoch 57, Train Accuracy: 17.23 %, Test Accuracy: 18.37 %
Epoch 58, Train Accuracy: 17.31 %, Test Accuracy: 18.19 %
Epoch 59, Train Accuracy: 17.48 %, Test Accuracy: 18.30 %
Epoch 60, Train Accuracy: 17.68 %, Test Accuracy: 18.41 %
Epoch 61, Train Accuracy: 17.81 %, Test Accuracy: 18.54 %
Epoch 62, Train Accuracy: 18.10 %, Test Accuracy: 19.01 %
Epoch 63, Train Accuracy: 17.84 %, Test Accuracy: 19.00 %
Epoch 64, Train Accuracy: 18.18 %, Test Accuracy: 18.96 %
