NODE=[HOST_7b4dd78541] | JOB=g3-sgdmAdam-scal-s0 4679436
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups scalar --seed 0 --save-directory cluster/Account1/metaopt/runs/gate3 --run-name g3_sgdmAdam_scal_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 15.13 %, Test Accuracy: 22.67 %
Epoch 68, Train Accuracy: 93.10 %, Test Accuracy: 88.01 %
Epoch 69, Train Accuracy: 92.90 %, Test Accuracy: 87.98 %
Epoch 70, Train Accuracy: 93.17 %, Test Accuracy: 87.96 %
Epoch 71, Train Accuracy: 93.09 %, Test Accuracy: 88.13 %
Epoch 72, Train Accuracy: 93.20 %, Test Accuracy: 87.94 %
Epoch 73, Train Accuracy: 93.02 %, Test Accuracy: 87.99 %
Epoch 74, Train Accuracy: 93.33 %, Test Accuracy: 88.00 %
Epoch 75, Train Accuracy: 93.43 %, Test Accuracy: 87.98 %
Epoch 76, Train Accuracy: 93.35 %, Test Accuracy: 87.99 %
Epoch 77, Train Accuracy: 93.37 %, Test Accuracy: 87.97 %
Epoch 78, Train Accuracy: 93.48 %, Test Accuracy: 87.96 %
Epoch 79, Train Accuracy: 93.40 %, Test Accuracy: 88.13 %
Epoch 80, Train Accuracy: 93.67 %, Test Accuracy: 87.81 %
Epoch 81, Train Accuracy: 93.47 %, Test Accuracy: 88.21 %
Epoch 82, Train Accuracy: 93.51 %, Test Accuracy: 88.06 %
Epoch 83, Train Accuracy: 93.62 %, Test Accuracy: 88.20 %
Epoch 84, Train Accuracy: 93.64 %, Test Accuracy: 87.98 %
Epoch 85, Train Accuracy: 93.69 %, Test Accuracy: 88.10 %
Epoch 86, Train Accuracy: 93.67 %, Test Accuracy: 88.26 %
Epoch 87, Train Accuracy: 93.75 %, Test Accuracy: 87.96 %
Epoch 88, Train Accuracy: 93.74 %, Test Accuracy: 88.20 %
Epoch 89, Train Accuracy: 93.84 %, Test Accuracy: 88.18 %
Epoch 90, Train Accuracy: 93.86 %, Test Accuracy: 88.32 %
Epoch 91, Train Accuracy: 93.76 %, Test Accuracy: 88.25 %
Epoch 92, Train Accuracy: 93.88 %, Test Accuracy: 88.08 %
Epoch 93, Train Accuracy: 93.94 %, Test Accuracy: 88.15 %
Epoch 94, Train Accuracy: 93.92 %, Test Accuracy: 88.14 %
Epoch 95, Train Accuracy: 94.19 %, Test Accuracy: 88.45 %
Epoch 96, Train Accuracy: 94.04 %, Test Accuracy: 88.07 %
Epoch 97, Train Accuracy: 94.15 %, Test Accuracy: 88.15 %
Epoch 98, Train Accuracy: 94.20 %, Test Accuracy: 88.17 %
Epoch 99, Train Accuracy: 94.12 %, Test Accuracy: 87.97 %
42  minutes
RUN_DONE
