NODE=[HOST_6dc36997e3] | JOB=cx2-k8192-s0 4708794
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk8192 --seed 0 --save-directory cluster/Account1/metaopt/runs/cx2 --run-name cx2-k8192-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/cx2/probe_k8192_cx2_s0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 98.42 %, Test Accuracy: 91.04 %
Epoch 69, Train Accuracy: 98.45 %, Test Accuracy: 91.83 %
Epoch 70, Train Accuracy: 98.46 %, Test Accuracy: 91.40 %
Epoch 71, Train Accuracy: 98.64 %, Test Accuracy: 91.80 %
Epoch 72, Train Accuracy: 98.96 %, Test Accuracy: 92.55 %
Epoch 73, Train Accuracy: 98.85 %, Test Accuracy: 91.99 %
Epoch 74, Train Accuracy: 98.94 %, Test Accuracy: 92.38 %
Epoch 75, Train Accuracy: 98.92 %, Test Accuracy: 92.43 %
Epoch 76, Train Accuracy: 99.04 %, Test Accuracy: 92.19 %
Epoch 77, Train Accuracy: 99.00 %, Test Accuracy: 92.58 %
Epoch 78, Train Accuracy: 99.20 %, Test Accuracy: 93.03 %
Epoch 79, Train Accuracy: 99.12 %, Test Accuracy: 93.05 %
Epoch 80, Train Accuracy: 98.92 %, Test Accuracy: 92.83 %
Epoch 81, Train Accuracy: 99.12 %, Test Accuracy: 92.63 %
Epoch 82, Train Accuracy: 99.24 %, Test Accuracy: 92.72 %
Epoch 83, Train Accuracy: 99.14 %, Test Accuracy: 92.82 %
Epoch 84, Train Accuracy: 99.21 %, Test Accuracy: 92.46 %
Epoch 85, Train Accuracy: 99.18 %, Test Accuracy: 92.30 %
Epoch 86, Train Accuracy: 99.17 %, Test Accuracy: 92.70 %
Epoch 87, Train Accuracy: 99.22 %, Test Accuracy: 93.01 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 92.47 %
Epoch 89, Train Accuracy: 99.34 %, Test Accuracy: 92.36 %
Epoch 90, Train Accuracy: 99.49 %, Test Accuracy: 92.95 %
Epoch 91, Train Accuracy: 99.39 %, Test Accuracy: 93.13 %
Epoch 92, Train Accuracy: 99.38 %, Test Accuracy: 93.01 %
Epoch 93, Train Accuracy: 99.42 %, Test Accuracy: 92.70 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 92.86 %
Epoch 95, Train Accuracy: 99.63 %, Test Accuracy: 92.71 %
Epoch 96, Train Accuracy: 99.59 %, Test Accuracy: 92.97 %
Epoch 97, Train Accuracy: 99.48 %, Test Accuracy: 92.71 %
Epoch 98, Train Accuracy: 99.62 %, Test Accuracy: 92.78 %
Epoch 99, Train Accuracy: 99.53 %, Test Accuracy: 92.68 %
57  minutes
RUN_DONE
