NODE=[HOST_2739ecbbce] | JOB=ms-scal-3e5-s2 4687134 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-3e5-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 10.14 %
Epoch 35, Train Accuracy: 12.79 %, Test Accuracy: 12.72 %
Epoch 36, Train Accuracy: 13.29 %, Test Accuracy: 12.79 %
Epoch 37, Train Accuracy: 13.47 %, Test Accuracy: 12.91 %
Epoch 38, Train Accuracy: 13.51 %, Test Accuracy: 13.10 %
Epoch 39, Train Accuracy: 13.80 %, Test Accuracy: 13.23 %
Epoch 40, Train Accuracy: 13.96 %, Test Accuracy: 13.22 %
Epoch 41, Train Accuracy: 14.00 %, Test Accuracy: 13.68 %
Epoch 42, Train Accuracy: 14.12 %, Test Accuracy: 13.61 %
Epoch 43, Train Accuracy: 14.45 %, Test Accuracy: 13.82 %
Epoch 44, Train Accuracy: 14.39 %, Test Accuracy: 14.05 %
Epoch 45, Train Accuracy: 14.36 %, Test Accuracy: 14.29 %
Epoch 46, Train Accuracy: 14.84 %, Test Accuracy: 14.09 %
Epoch 47, Train Accuracy: 14.69 %, Test Accuracy: 14.66 %
Epoch 48, Train Accuracy: 14.95 %, Test Accuracy: 14.70 %
Epoch 49, Train Accuracy: 14.94 %, Test Accuracy: 14.96 %
Epoch 50, Train Accuracy: 15.39 %, Test Accuracy: 15.08 %
Epoch 51, Train Accuracy: 15.09 %, Test Accuracy: 15.23 %
Epoch 52, Train Accuracy: 15.60 %, Test Accuracy: 15.31 %
Epoch 53, Train Accuracy: 15.64 %, Test Accuracy: 15.91 %
Epoch 54, Train Accuracy: 15.68 %, Test Accuracy: 15.64 %
Epoch 55, Train Accuracy: 15.71 %, Test Accuracy: 16.03 %
Epoch 56, Train Accuracy: 16.07 %, Test Accuracy: 15.99 %
Epoch 57, Train Accuracy: 16.17 %, Test Accuracy: 16.15 %
Epoch 58, Train Accuracy: 16.17 %, Test Accuracy: 16.24 %
Epoch 59, Train Accuracy: 16.19 %, Test Accuracy: 16.34 %
Epoch 60, Train Accuracy: 16.57 %, Test Accuracy: 16.68 %
Epoch 61, Train Accuracy: 16.65 %, Test Accuracy: 16.72 %
Epoch 62, Train Accuracy: 16.61 %, Test Accuracy: 16.72 %
Epoch 63, Train Accuracy: 16.79 %, Test Accuracy: 17.26 %
Epoch 64, Train Accuracy: 17.05 %, Test Accuracy: 17.02 %
Epoch 65, Train Accuracy: 16.90 %, Test Accuracy: 17.59 %
Epoch 66, Train Accuracy: 17.12 %, Test Accuracy: 17.21 %
Epoch 67, Train Accuracy: 17.50 %, Test Accuracy: 17.64 %
Epoch 68, Train Accuracy: 17.45 %, Test Accuracy: 17.50 %
Epoch 69, Train Accuracy: 17.81 %, Test Accuracy: 17.70 %
Epoch 70, Train Accuracy: 18.17 %, Test Accuracy: 18.10 %
Epoch 71, Train Accuracy: 17.91 %, Test Accuracy: 17.82 %
Epoch 72, Train Accuracy: 18.28 %, Test Accuracy: 18.25 %
Epoch 73, Train Accuracy: 18.32 %, Test Accuracy: 18.20 %
Epoch 74, Train Accuracy: 18.72 %, Test Accuracy: 18.51 %
Epoch 75, Train Accuracy: 18.35 %, Test Accuracy: 18.43 %
Epoch 76, Train Accuracy: 18.82 %, Test Accuracy: 18.69 %
Epoch 77, Train Accuracy: 18.74 %, Test Accuracy: 19.23 %
Epoch 78, Train Accuracy: 19.02 %, Test Accuracy: 18.76 %
Epoch 79, Train Accuracy: 18.99 %, Test Accuracy: 19.52 %
Epoch 80, Train Accuracy: 19.64 %, Test Accuracy: 19.33 %
Epoch 81, Train Accuracy: 19.62 %, Test Accuracy: 19.49 %
Epoch 82, Train Accuracy: 19.85 %, Test Accuracy: 19.89 %
Epoch 83, Train Accuracy: 19.69 %, Test Accuracy: 19.99 %
Epoch 84, Train Accuracy: 20.04 %, Test Accuracy: 20.05 %
Epoch 85, Train Accuracy: 20.16 %, Test Accuracy: 20.78 %
Epoch 86, Train Accuracy: 20.18 %, Test Accuracy: 20.28 %
Epoch 87, Train Accuracy: 20.58 %, Test Accuracy: 20.47 %
Epoch 88, Train Accuracy: 20.65 %, Test Accuracy: 20.70 %
Epoch 89, Train Accuracy: 20.87 %, Test Accuracy: 20.89 %
Epoch 90, Train Accuracy: 20.73 %, Test Accuracy: 20.88 %
Epoch 91, Train Accuracy: 21.20 %, Test Accuracy: 20.96 %
Epoch 92, Train Accuracy: 21.17 %, Test Accuracy: 21.43 %
Epoch 93, Train Accuracy: 21.35 %, Test Accuracy: 21.56 %
Epoch 94, Train Accuracy: 21.80 %, Test Accuracy: 21.51 %
Epoch 95, Train Accuracy: 21.47 %, Test Accuracy: 21.69 %
Epoch 96, Train Accuracy: 21.80 %, Test Accuracy: 22.00 %
Epoch 97, Train Accuracy: 22.05 %, Test Accuracy: 21.82 %
Epoch 98, Train Accuracy: 22.03 %, Test Accuracy: 21.84 %
Epoch 99, Train Accuracy: 22.41 %, Test Accuracy: 21.93 %
90  minutes
RUN_DONE
