NODE=[HOST_2f2f29d9e1] | JOB=cuc1-m1e4a1e3-s67 5014683 | AUGMENT=0
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk771 --seed 67 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-m1e4a1e3-s67
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cuc1/probe_cuc1-m1e4a1e3-s67 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 99.58 %, Test Accuracy: 49.28 %
Epoch 68, Train Accuracy: 99.79 %, Test Accuracy: 50.71 %
Epoch 69, Train Accuracy: 99.85 %, Test Accuracy: 50.72 %
Epoch 70, Train Accuracy: 99.93 %, Test Accuracy: 51.46 %
Epoch 71, Train Accuracy: 99.95 %, Test Accuracy: 51.84 %
Epoch 72, Train Accuracy: 99.95 %, Test Accuracy: 51.52 %
Epoch 73, Train Accuracy: 99.96 %, Test Accuracy: 50.71 %
Epoch 74, Train Accuracy: 99.96 %, Test Accuracy: 50.74 %
Epoch 75, Train Accuracy: 99.96 %, Test Accuracy: 50.86 %
Epoch 76, Train Accuracy: 99.95 %, Test Accuracy: 50.79 %
Epoch 77, Train Accuracy: 99.96 %, Test Accuracy: 50.59 %
Epoch 78, Train Accuracy: 99.95 %, Test Accuracy: 49.98 %
Epoch 79, Train Accuracy: 99.96 %, Test Accuracy: 50.17 %
Epoch 80, Train Accuracy: 99.96 %, Test Accuracy: 49.62 %
Epoch 81, Train Accuracy: 99.96 %, Test Accuracy: 49.37 %
Epoch 82, Train Accuracy: 99.97 %, Test Accuracy: 49.86 %
Epoch 83, Train Accuracy: 99.96 %, Test Accuracy: 49.44 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 49.38 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 48.62 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 48.48 %
Epoch 87, Train Accuracy: 99.94 %, Test Accuracy: 48.74 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 49.09 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 48.89 %
Epoch 90, Train Accuracy: 99.95 %, Test Accuracy: 48.30 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 48.76 %
Epoch 92, Train Accuracy: 99.96 %, Test Accuracy: 48.56 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 48.19 %
Epoch 94, Train Accuracy: 99.96 %, Test Accuracy: 48.53 %
Epoch 95, Train Accuracy: 99.96 %, Test Accuracy: 48.42 %
Epoch 96, Train Accuracy: 99.96 %, Test Accuracy: 48.47 %
Epoch 97, Train Accuracy: 99.96 %, Test Accuracy: 48.08 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 48.59 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 48.12 %
46  minutes
RUN_DONE
