NODE=[HOST_e8d809bd94] | JOB=csh1-G1L-s181 5080652 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 181 --save-directory cluster/Account2/metaopt/runs/csh1 --run-name csh1-G1L-s181
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1L-s181 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/csh1/probe_csh1-G1L-s181
Epoch 0, Train Accuracy: 1.05 %, Test Accuracy: 1.01 %
Epoch 36, Train Accuracy: 73.97 %, Test Accuracy: 61.89 %
Epoch 37, Train Accuracy: 75.98 %, Test Accuracy: 61.53 %
Epoch 38, Train Accuracy: 76.75 %, Test Accuracy: 63.19 %
Epoch 39, Train Accuracy: 78.71 %, Test Accuracy: 64.00 %
Epoch 40, Train Accuracy: 79.54 %, Test Accuracy: 63.37 %
Epoch 41, Train Accuracy: 81.34 %, Test Accuracy: 63.51 %
Epoch 42, Train Accuracy: 82.56 %, Test Accuracy: 64.70 %
Epoch 43, Train Accuracy: 83.60 %, Test Accuracy: 63.39 %
Epoch 44, Train Accuracy: 84.86 %, Test Accuracy: 64.74 %
Epoch 45, Train Accuracy: 86.29 %, Test Accuracy: 65.60 %
Epoch 46, Train Accuracy: 87.34 %, Test Accuracy: 64.96 %
Epoch 47, Train Accuracy: 88.22 %, Test Accuracy: 65.42 %
Epoch 48, Train Accuracy: 88.71 %, Test Accuracy: 65.68 %
Epoch 49, Train Accuracy: 90.44 %, Test Accuracy: 66.11 %
Epoch 50, Train Accuracy: 91.06 %, Test Accuracy: 66.14 %
Epoch 51, Train Accuracy: 91.98 %, Test Accuracy: 66.54 %
Epoch 52, Train Accuracy: 92.20 %, Test Accuracy: 66.15 %
Epoch 53, Train Accuracy: 92.96 %, Test Accuracy: 66.15 %
Epoch 54, Train Accuracy: 93.46 %, Test Accuracy: 66.68 %
Epoch 55, Train Accuracy: 94.07 %, Test Accuracy: 66.75 %
Epoch 56, Train Accuracy: 94.52 %, Test Accuracy: 66.32 %
Epoch 57, Train Accuracy: 95.15 %, Test Accuracy: 66.48 %
Epoch 58, Train Accuracy: 95.78 %, Test Accuracy: 67.62 %
Epoch 59, Train Accuracy: 95.91 %, Test Accuracy: 66.55 %
Epoch 60, Train Accuracy: 96.12 %, Test Accuracy: 66.72 %
Epoch 61, Train Accuracy: 96.30 %, Test Accuracy: 66.72 %
Epoch 62, Train Accuracy: 96.56 %, Test Accuracy: 67.01 %
Epoch 63, Train Accuracy: 96.56 %, Test Accuracy: 66.78 %
Epoch 64, Train Accuracy: 97.14 %, Test Accuracy: 67.47 %
Epoch 65, Train Accuracy: 97.51 %, Test Accuracy: 66.90 %
Epoch 66, Train Accuracy: 97.24 %, Test Accuracy: 66.86 %
Epoch 67, Train Accuracy: 97.50 %, Test Accuracy: 67.34 %
Epoch 68, Train Accuracy: 97.90 %, Test Accuracy: 67.43 %
Epoch 69, Train Accuracy: 97.90 %, Test Accuracy: 67.77 %
Epoch 70, Train Accuracy: 97.91 %, Test Accuracy: 67.20 %
Epoch 71, Train Accuracy: 98.21 %, Test Accuracy: 67.83 %
Epoch 72, Train Accuracy: 98.42 %, Test Accuracy: 67.97 %
Epoch 73, Train Accuracy: 98.34 %, Test Accuracy: 67.77 %
Epoch 74, Train Accuracy: 98.72 %, Test Accuracy: 67.86 %
Epoch 75, Train Accuracy: 98.59 %, Test Accuracy: 67.83 %
Epoch 76, Train Accuracy: 98.52 %, Test Accuracy: 67.48 %
Epoch 77, Train Accuracy: 98.78 %, Test Accuracy: 67.62 %
Epoch 78, Train Accuracy: 98.85 %, Test Accuracy: 68.08 %
Epoch 79, Train Accuracy: 98.84 %, Test Accuracy: 67.78 %
Epoch 80, Train Accuracy: 98.78 %, Test Accuracy: 68.07 %
Epoch 81, Train Accuracy: 98.95 %, Test Accuracy: 68.64 %
Epoch 82, Train Accuracy: 99.05 %, Test Accuracy: 68.24 %
Epoch 83, Train Accuracy: 99.01 %, Test Accuracy: 68.38 %
Epoch 84, Train Accuracy: 98.99 %, Test Accuracy: 68.00 %
Epoch 85, Train Accuracy: 99.15 %, Test Accuracy: 68.37 %
Epoch 86, Train Accuracy: 99.08 %, Test Accuracy: 68.50 %
Epoch 87, Train Accuracy: 99.09 %, Test Accuracy: 68.59 %
Epoch 88, Train Accuracy: 99.37 %, Test Accuracy: 68.53 %
Epoch 89, Train Accuracy: 99.37 %, Test Accuracy: 68.45 %
Epoch 90, Train Accuracy: 99.33 %, Test Accuracy: 68.87 %
Epoch 91, Train Accuracy: 99.42 %, Test Accuracy: 68.73 %
Epoch 92, Train Accuracy: 99.41 %, Test Accuracy: 68.10 %
Epoch 93, Train Accuracy: 99.33 %, Test Accuracy: 68.66 %
Epoch 94, Train Accuracy: 99.31 %, Test Accuracy: 68.79 %
Epoch 95, Train Accuracy: 99.40 %, Test Accuracy: 68.11 %
Epoch 96, Train Accuracy: 99.38 %, Test Accuracy: 68.63 %
Epoch 97, Train Accuracy: 99.51 %, Test Accuracy: 68.70 %
Epoch 98, Train Accuracy: 99.50 %, Test Accuracy: 69.38 %
Epoch 99, Train Accuracy: 99.61 %, Test Accuracy: 68.93 %
39  minutes
RUN_DONE
