NODE=[HOST_b0a55dfb8c] | JOB=tl1-a3-scal-s1 4886452 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 1 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-scal-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_scal_s1 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.57 %, Test Accuracy: 30.67 %
Epoch 56, Train Accuracy: 92.41 %, Test Accuracy: 87.23 %
Epoch 57, Train Accuracy: 92.59 %, Test Accuracy: 87.19 %
Epoch 58, Train Accuracy: 92.53 %, Test Accuracy: 87.14 %
Epoch 59, Train Accuracy: 92.76 %, Test Accuracy: 87.48 %
Epoch 60, Train Accuracy: 92.80 %, Test Accuracy: 87.49 %
Epoch 61, Train Accuracy: 92.82 %, Test Accuracy: 87.44 %
Epoch 62, Train Accuracy: 92.94 %, Test Accuracy: 87.43 %
Epoch 63, Train Accuracy: 92.81 %, Test Accuracy: 87.44 %
Epoch 64, Train Accuracy: 92.91 %, Test Accuracy: 87.78 %
Epoch 65, Train Accuracy: 92.97 %, Test Accuracy: 87.42 %
Epoch 66, Train Accuracy: 93.18 %, Test Accuracy: 87.58 %
Epoch 67, Train Accuracy: 93.13 %, Test Accuracy: 87.66 %
Epoch 68, Train Accuracy: 93.14 %, Test Accuracy: 87.39 %
Epoch 69, Train Accuracy: 93.17 %, Test Accuracy: 87.44 %
Epoch 70, Train Accuracy: 93.13 %, Test Accuracy: 87.79 %
Epoch 71, Train Accuracy: 93.10 %, Test Accuracy: 87.63 %
Epoch 72, Train Accuracy: 93.41 %, Test Accuracy: 87.55 %
Epoch 73, Train Accuracy: 93.39 %, Test Accuracy: 87.42 %
Epoch 74, Train Accuracy: 93.49 %, Test Accuracy: 87.54 %
Epoch 75, Train Accuracy: 93.49 %, Test Accuracy: 87.63 %
Epoch 76, Train Accuracy: 93.61 %, Test Accuracy: 87.61 %
Epoch 77, Train Accuracy: 93.50 %, Test Accuracy: 87.64 %
Epoch 78, Train Accuracy: 93.54 %, Test Accuracy: 87.78 %
Epoch 79, Train Accuracy: 93.60 %, Test Accuracy: 87.73 %
Epoch 80, Train Accuracy: 93.55 %, Test Accuracy: 87.76 %
Epoch 81, Train Accuracy: 93.64 %, Test Accuracy: 87.76 %
Epoch 82, Train Accuracy: 93.74 %, Test Accuracy: 87.57 %
Epoch 83, Train Accuracy: 93.66 %, Test Accuracy: 87.58 %
Epoch 84, Train Accuracy: 93.89 %, Test Accuracy: 87.42 %
Epoch 85, Train Accuracy: 93.83 %, Test Accuracy: 87.85 %
Epoch 86, Train Accuracy: 94.04 %, Test Accuracy: 87.78 %
Epoch 87, Train Accuracy: 93.90 %, Test Accuracy: 87.97 %
Epoch 88, Train Accuracy: 93.85 %, Test Accuracy: 87.71 %
Epoch 89, Train Accuracy: 94.10 %, Test Accuracy: 87.88 %
Epoch 90, Train Accuracy: 94.13 %, Test Accuracy: 87.91 %
Epoch 91, Train Accuracy: 94.01 %, Test Accuracy: 87.81 %
Epoch 92, Train Accuracy: 94.19 %, Test Accuracy: 87.97 %
Epoch 93, Train Accuracy: 94.21 %, Test Accuracy: 87.61 %
Epoch 94, Train Accuracy: 94.13 %, Test Accuracy: 87.63 %
Epoch 95, Train Accuracy: 94.16 %, Test Accuracy: 87.85 %
Epoch 96, Train Accuracy: 94.10 %, Test Accuracy: 87.74 %
Epoch 97, Train Accuracy: 94.25 %, Test Accuracy: 87.96 %
Epoch 98, Train Accuracy: 94.17 %, Test Accuracy: 88.01 %
Epoch 99, Train Accuracy: 94.21 %, Test Accuracy: 88.06 %
42  minutes
RUN_DONE
