NODE=[HOST_e8d809bd94] | JOB=lsm1-A-r006-s0 4890987 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r006-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_006_lsm1_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.94 %
Epoch 22, Train Accuracy: 92.39 %, Test Accuracy: 87.92 %
Epoch 23, Train Accuracy: 92.60 %, Test Accuracy: 87.58 %
Epoch 24, Train Accuracy: 92.88 %, Test Accuracy: 87.29 %
Epoch 25, Train Accuracy: 93.31 %, Test Accuracy: 88.02 %
Epoch 26, Train Accuracy: 93.55 %, Test Accuracy: 87.96 %
Epoch 27, Train Accuracy: 93.26 %, Test Accuracy: 87.93 %
Epoch 28, Train Accuracy: 93.93 %, Test Accuracy: 88.13 %
Epoch 29, Train Accuracy: 93.87 %, Test Accuracy: 88.10 %
Epoch 30, Train Accuracy: 94.00 %, Test Accuracy: 87.89 %
Epoch 31, Train Accuracy: 94.10 %, Test Accuracy: 88.43 %
Epoch 32, Train Accuracy: 94.43 %, Test Accuracy: 87.13 %
Epoch 33, Train Accuracy: 94.49 %, Test Accuracy: 88.98 %
Epoch 34, Train Accuracy: 94.71 %, Test Accuracy: 88.38 %
Epoch 35, Train Accuracy: 95.56 %, Test Accuracy: 88.71 %
Epoch 36, Train Accuracy: 95.61 %, Test Accuracy: 88.93 %
Epoch 37, Train Accuracy: 95.75 %, Test Accuracy: 89.36 %
Epoch 38, Train Accuracy: 95.86 %, Test Accuracy: 88.91 %
Epoch 39, Train Accuracy: 96.20 %, Test Accuracy: 88.97 %
Epoch 40, Train Accuracy: 96.70 %, Test Accuracy: 89.07 %
Epoch 41, Train Accuracy: 96.41 %, Test Accuracy: 89.13 %
Epoch 42, Train Accuracy: 96.61 %, Test Accuracy: 88.96 %
Epoch 43, Train Accuracy: 96.97 %, Test Accuracy: 88.91 %
Epoch 44, Train Accuracy: 96.73 %, Test Accuracy: 89.52 %
Epoch 45, Train Accuracy: 97.29 %, Test Accuracy: 90.03 %
Epoch 46, Train Accuracy: 97.27 %, Test Accuracy: 89.67 %
Epoch 47, Train Accuracy: 97.21 %, Test Accuracy: 89.50 %
Epoch 48, Train Accuracy: 97.63 %, Test Accuracy: 89.46 %
Epoch 49, Train Accuracy: 97.78 %, Test Accuracy: 90.08 %
Epoch 50, Train Accuracy: 97.78 %, Test Accuracy: 89.95 %
Epoch 51, Train Accuracy: 97.95 %, Test Accuracy: 90.24 %
Epoch 52, Train Accuracy: 98.47 %, Test Accuracy: 90.51 %
Epoch 53, Train Accuracy: 98.50 %, Test Accuracy: 90.60 %
Epoch 54, Train Accuracy: 98.63 %, Test Accuracy: 90.65 %
Epoch 55, Train Accuracy: 98.64 %, Test Accuracy: 89.94 %
Epoch 56, Train Accuracy: 98.54 %, Test Accuracy: 89.85 %
Epoch 57, Train Accuracy: 98.85 %, Test Accuracy: 90.67 %
Epoch 58, Train Accuracy: 98.91 %, Test Accuracy: 90.29 %
Epoch 59, Train Accuracy: 99.08 %, Test Accuracy: 90.51 %
Epoch 60, Train Accuracy: 98.84 %, Test Accuracy: 90.37 %
Epoch 61, Train Accuracy: 99.12 %, Test Accuracy: 90.74 %
Epoch 62, Train Accuracy: 99.24 %, Test Accuracy: 90.51 %
Epoch 63, Train Accuracy: 99.19 %, Test Accuracy: 90.66 %
Epoch 64, Train Accuracy: 99.37 %, Test Accuracy: 90.33 %
Epoch 65, Train Accuracy: 99.38 %, Test Accuracy: 90.71 %
Epoch 66, Train Accuracy: 99.44 %, Test Accuracy: 90.86 %
Epoch 67, Train Accuracy: 99.43 %, Test Accuracy: 90.91 %
Epoch 68, Train Accuracy: 99.44 %, Test Accuracy: 90.61 %
Epoch 69, Train Accuracy: 99.43 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 99.53 %, Test Accuracy: 90.91 %
Epoch 71, Train Accuracy: 99.52 %, Test Accuracy: 91.11 %
Epoch 72, Train Accuracy: 99.41 %, Test Accuracy: 91.03 %
Epoch 73, Train Accuracy: 99.47 %, Test Accuracy: 90.75 %
Epoch 74, Train Accuracy: 99.63 %, Test Accuracy: 91.10 %
Epoch 75, Train Accuracy: 99.68 %, Test Accuracy: 91.23 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 90.99 %
Epoch 77, Train Accuracy: 99.57 %, Test Accuracy: 91.17 %
Epoch 78, Train Accuracy: 99.67 %, Test Accuracy: 91.08 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 90.92 %
Epoch 80, Train Accuracy: 99.68 %, Test Accuracy: 90.85 %
Epoch 81, Train Accuracy: 99.70 %, Test Accuracy: 91.38 %
Epoch 82, Train Accuracy: 99.76 %, Test Accuracy: 91.29 %
Epoch 83, Train Accuracy: 99.68 %, Test Accuracy: 91.26 %
Epoch 84, Train Accuracy: 99.69 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 99.60 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 99.66 %, Test Accuracy: 91.48 %
Epoch 87, Train Accuracy: 99.76 %, Test Accuracy: 91.39 %
Epoch 88, Train Accuracy: 99.78 %, Test Accuracy: 91.41 %
Epoch 89, Train Accuracy: 99.76 %, Test Accuracy: 91.17 %
Epoch 90, Train Accuracy: 99.79 %, Test Accuracy: 91.47 %
Epoch 91, Train Accuracy: 99.74 %, Test Accuracy: 91.13 %
Epoch 92, Train Accuracy: 99.69 %, Test Accuracy: 90.99 %
Epoch 93, Train Accuracy: 99.70 %, Test Accuracy: 91.43 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 90.87 %
Epoch 95, Train Accuracy: 99.80 %, Test Accuracy: 91.15 %
Epoch 96, Train Accuracy: 99.86 %, Test Accuracy: 91.44 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 91.41 %
Epoch 98, Train Accuracy: 99.83 %, Test Accuracy: 91.39 %
Epoch 99, Train Accuracy: 99.84 %, Test Accuracy: 91.08 %
35  minutes
RUN_DONE
