NODE=[HOST_e8d809bd94] | JOB=r10c-r01-s2 4684272 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r01-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.27 %, Test Accuracy: 29.04 %
Epoch 1, Train Accuracy: 33.53 %, Test Accuracy: 36.03 %
Epoch 2, Train Accuracy: 39.43 %, Test Accuracy: 42.46 %
Epoch 3, Train Accuracy: 44.55 %, Test Accuracy: 47.05 %
Epoch 4, Train Accuracy: 50.08 %, Test Accuracy: 52.87 %
Epoch 5, Train Accuracy: 55.47 %, Test Accuracy: 50.40 %
Epoch 6, Train Accuracy: 59.05 %, Test Accuracy: 59.75 %
Epoch 7, Train Accuracy: 62.36 %, Test Accuracy: 57.51 %
Epoch 8, Train Accuracy: 65.03 %, Test Accuracy: 60.73 %
Epoch 9, Train Accuracy: 68.63 %, Test Accuracy: 67.93 %
Epoch 10, Train Accuracy: 71.32 %, Test Accuracy: 71.08 %
Epoch 11, Train Accuracy: 74.65 %, Test Accuracy: 74.63 %
Epoch 12, Train Accuracy: 77.28 %, Test Accuracy: 77.02 %
Epoch 13, Train Accuracy: 79.18 %, Test Accuracy: 78.90 %
Epoch 14, Train Accuracy: 80.96 %, Test Accuracy: 81.02 %
Epoch 15, Train Accuracy: 83.14 %, Test Accuracy: 83.11 %
Epoch 16, Train Accuracy: 84.28 %, Test Accuracy: 84.17 %
Epoch 17, Train Accuracy: 85.23 %, Test Accuracy: 84.96 %
Epoch 18, Train Accuracy: 85.97 %, Test Accuracy: 86.51 %
Epoch 19, Train Accuracy: 87.05 %, Test Accuracy: 86.44 %
Epoch 20, Train Accuracy: 87.30 %, Test Accuracy: 87.04 %
Epoch 21, Train Accuracy: 87.88 %, Test Accuracy: 86.46 %
Epoch 22, Train Accuracy: 88.11 %, Test Accuracy: 87.02 %
Epoch 23, Train Accuracy: 88.53 %, Test Accuracy: 87.43 %
Epoch 24, Train Accuracy: 88.97 %, Test Accuracy: 87.70 %
Epoch 25, Train Accuracy: 89.06 %, Test Accuracy: 87.78 %
Epoch 26, Train Accuracy: 89.37 %, Test Accuracy: 87.67 %
Epoch 27, Train Accuracy: 89.38 %, Test Accuracy: 88.12 %
Epoch 28, Train Accuracy: 89.73 %, Test Accuracy: 88.31 %
Epoch 29, Train Accuracy: 89.96 %, Test Accuracy: 87.98 %
Epoch 30, Train Accuracy: 90.13 %, Test Accuracy: 88.41 %
Epoch 31, Train Accuracy: 90.09 %, Test Accuracy: 88.22 %
Epoch 32, Train Accuracy: 90.51 %, Test Accuracy: 88.31 %
Epoch 33, Train Accuracy: 90.51 %, Test Accuracy: 88.83 %
Epoch 34, Train Accuracy: 90.64 %, Test Accuracy: 88.70 %
Epoch 35, Train Accuracy: 90.71 %, Test Accuracy: 88.69 %
Epoch 36, Train Accuracy: 90.69 %, Test Accuracy: 88.85 %
Epoch 37, Train Accuracy: 90.96 %, Test Accuracy: 88.48 %
Epoch 38, Train Accuracy: 91.00 %, Test Accuracy: 88.76 %
Epoch 39, Train Accuracy: 91.07 %, Test Accuracy: 88.74 %
Epoch 40, Train Accuracy: 91.23 %, Test Accuracy: 88.92 %
Epoch 41, Train Accuracy: 91.28 %, Test Accuracy: 88.10 %
Epoch 42, Train Accuracy: 91.52 %, Test Accuracy: 88.74 %
Epoch 43, Train Accuracy: 91.63 %, Test Accuracy: 88.36 %
Epoch 44, Train Accuracy: 91.40 %, Test Accuracy: 88.76 %
Epoch 45, Train Accuracy: 91.69 %, Test Accuracy: 89.00 %
Epoch 46, Train Accuracy: 91.71 %, Test Accuracy: 88.43 %
Epoch 47, Train Accuracy: 91.81 %, Test Accuracy: 88.45 %
Epoch 48, Train Accuracy: 91.72 %, Test Accuracy: 88.81 %
Epoch 49, Train Accuracy: 92.23 %, Test Accuracy: 88.60 %
Epoch 50, Train Accuracy: 91.92 %, Test Accuracy: 88.89 %
Epoch 51, Train Accuracy: 92.23 %, Test Accuracy: 89.23 %
Epoch 52, Train Accuracy: 92.10 %, Test Accuracy: 88.81 %
Epoch 53, Train Accuracy: 92.27 %, Test Accuracy: 88.55 %
Epoch 54, Train Accuracy: 92.57 %, Test Accuracy: 88.66 %
