NODE=[HOST_e8d809bd94] | JOB=m1a3-r04-s0 4683580
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account1/metaopt/runs/m1a3 --run-name m1a3-r04-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.4 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.66 %, Test Accuracy: 91.39 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 91.05 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 90.91 %
Epoch 74, Train Accuracy: 99.71 %, Test Accuracy: 91.44 %
Epoch 75, Train Accuracy: 99.70 %, Test Accuracy: 91.71 %
Epoch 76, Train Accuracy: 99.69 %, Test Accuracy: 91.29 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 91.11 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 91.36 %
Epoch 79, Train Accuracy: 99.74 %, Test Accuracy: 91.34 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 91.24 %
Epoch 81, Train Accuracy: 99.67 %, Test Accuracy: 91.21 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 91.34 %
Epoch 83, Train Accuracy: 99.80 %, Test Accuracy: 91.36 %
Epoch 84, Train Accuracy: 99.76 %, Test Accuracy: 91.58 %
Epoch 85, Train Accuracy: 99.74 %, Test Accuracy: 91.37 %
Epoch 86, Train Accuracy: 99.79 %, Test Accuracy: 91.19 %
Epoch 87, Train Accuracy: 99.80 %, Test Accuracy: 91.34 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 91.23 %
Epoch 89, Train Accuracy: 99.79 %, Test Accuracy: 91.43 %
Epoch 90, Train Accuracy: 99.84 %, Test Accuracy: 91.59 %
Epoch 91, Train Accuracy: 99.79 %, Test Accuracy: 91.31 %
Epoch 92, Train Accuracy: 99.85 %, Test Accuracy: 91.52 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 91.47 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.57 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 91.71 %
Epoch 96, Train Accuracy: 99.83 %, Test Accuracy: 91.45 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 91.49 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 91.43 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 91.69 %
31  minutes
RUN_DONE
