NODE=[HOST_e8d809bd94] | JOB=cuc1-lr02-s68 5014690 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.2 --seed 68 --save-directory cluster/Account2/metaopt/runs/cuc1 --run-name cuc1-lr02-s68
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.12 %, Test Accuracy: 17.20 %
Epoch 1, Train Accuracy: 25.37 %, Test Accuracy: 27.10 %
Epoch 2, Train Accuracy: 37.24 %, Test Accuracy: 35.69 %
Epoch 3, Train Accuracy: 43.86 %, Test Accuracy: 35.50 %
Epoch 4, Train Accuracy: 48.23 %, Test Accuracy: 39.52 %
Epoch 5, Train Accuracy: 50.66 %, Test Accuracy: 37.02 %
Epoch 6, Train Accuracy: 53.03 %, Test Accuracy: 42.85 %
Epoch 7, Train Accuracy: 54.70 %, Test Accuracy: 42.06 %
Epoch 8, Train Accuracy: 55.67 %, Test Accuracy: 43.92 %
Epoch 9, Train Accuracy: 56.72 %, Test Accuracy: 45.78 %
Epoch 10, Train Accuracy: 58.20 %, Test Accuracy: 46.23 %
Epoch 11, Train Accuracy: 58.87 %, Test Accuracy: 44.73 %
Epoch 12, Train Accuracy: 59.62 %, Test Accuracy: 43.93 %
Epoch 13, Train Accuracy: 60.15 %, Test Accuracy: 46.50 %
Epoch 14, Train Accuracy: 60.53 %, Test Accuracy: 46.14 %
Epoch 15, Train Accuracy: 61.36 %, Test Accuracy: 41.24 %
Epoch 16, Train Accuracy: 61.54 %, Test Accuracy: 46.45 %
Epoch 17, Train Accuracy: 62.29 %, Test Accuracy: 45.29 %
Epoch 18, Train Accuracy: 62.52 %, Test Accuracy: 46.83 %
Epoch 19, Train Accuracy: 63.01 %, Test Accuracy: 44.35 %
Epoch 20, Train Accuracy: 63.61 %, Test Accuracy: 47.55 %
Epoch 21, Train Accuracy: 63.84 %, Test Accuracy: 46.17 %
Epoch 22, Train Accuracy: 64.55 %, Test Accuracy: 47.46 %
Epoch 23, Train Accuracy: 64.94 %, Test Accuracy: 46.79 %
Epoch 24, Train Accuracy: 65.42 %, Test Accuracy: 45.69 %
Epoch 25, Train Accuracy: 65.71 %, Test Accuracy: 47.74 %
Epoch 26, Train Accuracy: 66.01 %, Test Accuracy: 47.70 %
Epoch 27, Train Accuracy: 66.61 %, Test Accuracy: 47.80 %
Epoch 28, Train Accuracy: 66.93 %, Test Accuracy: 44.79 %
Epoch 29, Train Accuracy: 67.33 %, Test Accuracy: 48.27 %
Epoch 30, Train Accuracy: 68.02 %, Test Accuracy: 47.77 %
Epoch 31, Train Accuracy: 68.69 %, Test Accuracy: 46.82 %
Epoch 32, Train Accuracy: 69.14 %, Test Accuracy: 47.53 %
Epoch 33, Train Accuracy: 69.74 %, Test Accuracy: 49.52 %
Epoch 34, Train Accuracy: 70.72 %, Test Accuracy: 47.17 %
Epoch 35, Train Accuracy: 70.63 %, Test Accuracy: 46.81 %
Epoch 36, Train Accuracy: 71.25 %, Test Accuracy: 48.19 %
Epoch 37, Train Accuracy: 72.16 %, Test Accuracy: 48.95 %
Epoch 38, Train Accuracy: 73.31 %, Test Accuracy: 47.65 %
Epoch 39, Train Accuracy: 73.09 %, Test Accuracy: 49.59 %
Epoch 40, Train Accuracy: 73.71 %, Test Accuracy: 51.20 %
Epoch 41, Train Accuracy: 74.81 %, Test Accuracy: 49.40 %
Epoch 42, Train Accuracy: 75.49 %, Test Accuracy: 49.55 %
Epoch 43, Train Accuracy: 76.58 %, Test Accuracy: 50.89 %
Epoch 44, Train Accuracy: 76.84 %, Test Accuracy: 51.06 %
Epoch 45, Train Accuracy: 77.91 %, Test Accuracy: 51.09 %
Epoch 46, Train Accuracy: 78.22 %, Test Accuracy: 49.31 %
Epoch 47, Train Accuracy: 79.80 %, Test Accuracy: 50.23 %
Epoch 48, Train Accuracy: 79.83 %, Test Accuracy: 50.95 %
Epoch 49, Train Accuracy: 81.00 %, Test Accuracy: 53.13 %
Epoch 50, Train Accuracy: 81.89 %, Test Accuracy: 52.45 %
Epoch 51, Train Accuracy: 82.67 %, Test Accuracy: 50.54 %
Epoch 52, Train Accuracy: 83.46 %, Test Accuracy: 50.91 %
Epoch 53, Train Accuracy: 84.17 %, Test Accuracy: 50.22 %
Epoch 54, Train Accuracy: 85.27 %, Test Accuracy: 48.31 %
Epoch 55, Train Accuracy: 86.14 %, Test Accuracy: 46.44 %
Epoch 56, Train Accuracy: 86.80 %, Test Accuracy: 49.33 %
Epoch 57, Train Accuracy: 87.58 %, Test Accuracy: 49.48 %
Epoch 58, Train Accuracy: 88.24 %, Test Accuracy: 52.29 %
Epoch 59, Train Accuracy: 89.40 %, Test Accuracy: 51.48 %
Epoch 60, Train Accuracy: 90.54 %, Test Accuracy: 50.99 %
Epoch 61, Train Accuracy: 90.93 %, Test Accuracy: 49.73 %
Epoch 62, Train Accuracy: 91.16 %, Test Accuracy: 52.83 %
Epoch 63, Train Accuracy: 93.41 %, Test Accuracy: 51.36 %
Epoch 64, Train Accuracy: 94.71 %, Test Accuracy: 54.49 %
Epoch 65, Train Accuracy: 93.91 %, Test Accuracy: 52.08 %
Epoch 66, Train Accuracy: 93.98 %, Test Accuracy: 53.74 %
Epoch 67, Train Accuracy: 95.23 %, Test Accuracy: 54.08 %
Epoch 68, Train Accuracy: 96.69 %, Test Accuracy: 55.87 %
Epoch 69, Train Accuracy: 98.18 %, Test Accuracy: 57.49 %
Epoch 70, Train Accuracy: 99.19 %, Test Accuracy: 60.63 %
Epoch 71, Train Accuracy: 99.86 %, Test Accuracy: 63.10 %
Epoch 72, Train Accuracy: 99.94 %, Test Accuracy: 64.38 %
