NODE=[HOST_89e2c8be67] | JOB=cdn1-h2-s1 4920430 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 200 --alpha0 0.1 --seed 1 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-h2-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.66 %, Test Accuracy: 16.15 %
Epoch 50, Train Accuracy: 68.74 %, Test Accuracy: 58.80 %
Epoch 51, Train Accuracy: 68.85 %, Test Accuracy: 57.69 %
Epoch 52, Train Accuracy: 68.80 %, Test Accuracy: 57.25 %
Epoch 53, Train Accuracy: 68.89 %, Test Accuracy: 56.82 %
Epoch 54, Train Accuracy: 69.40 %, Test Accuracy: 57.90 %
Epoch 55, Train Accuracy: 69.08 %, Test Accuracy: 58.97 %
Epoch 56, Train Accuracy: 69.90 %, Test Accuracy: 58.14 %
Epoch 57, Train Accuracy: 69.71 %, Test Accuracy: 58.88 %
Epoch 58, Train Accuracy: 69.73 %, Test Accuracy: 58.96 %
Epoch 59, Train Accuracy: 69.87 %, Test Accuracy: 60.60 %
Epoch 60, Train Accuracy: 70.33 %, Test Accuracy: 60.31 %
Epoch 61, Train Accuracy: 70.51 %, Test Accuracy: 58.10 %
Epoch 62, Train Accuracy: 70.58 %, Test Accuracy: 58.64 %
Epoch 63, Train Accuracy: 70.57 %, Test Accuracy: 58.59 %
Epoch 64, Train Accuracy: 70.87 %, Test Accuracy: 59.34 %
Epoch 65, Train Accuracy: 71.13 %, Test Accuracy: 59.68 %
Epoch 66, Train Accuracy: 71.12 %, Test Accuracy: 60.33 %
Epoch 67, Train Accuracy: 71.28 %, Test Accuracy: 61.90 %
Epoch 68, Train Accuracy: 71.74 %, Test Accuracy: 57.26 %
Epoch 69, Train Accuracy: 72.04 %, Test Accuracy: 58.52 %
Epoch 70, Train Accuracy: 72.19 %, Test Accuracy: 63.27 %
Epoch 71, Train Accuracy: 72.39 %, Test Accuracy: 60.45 %
Epoch 72, Train Accuracy: 72.51 %, Test Accuracy: 61.57 %
Epoch 73, Train Accuracy: 72.51 %, Test Accuracy: 61.72 %
Epoch 74, Train Accuracy: 72.72 %, Test Accuracy: 60.42 %
Epoch 75, Train Accuracy: 72.88 %, Test Accuracy: 61.87 %
Epoch 76, Train Accuracy: 73.15 %, Test Accuracy: 62.22 %
Epoch 77, Train Accuracy: 73.95 %, Test Accuracy: 58.04 %
Epoch 78, Train Accuracy: 73.52 %, Test Accuracy: 61.28 %
Epoch 79, Train Accuracy: 73.59 %, Test Accuracy: 60.05 %
Epoch 80, Train Accuracy: 74.27 %, Test Accuracy: 63.69 %
Epoch 81, Train Accuracy: 74.34 %, Test Accuracy: 61.79 %
Epoch 82, Train Accuracy: 74.59 %, Test Accuracy: 62.80 %
Epoch 83, Train Accuracy: 74.87 %, Test Accuracy: 62.91 %
Epoch 84, Train Accuracy: 75.15 %, Test Accuracy: 62.12 %
Epoch 85, Train Accuracy: 74.99 %, Test Accuracy: 60.91 %
Epoch 86, Train Accuracy: 75.45 %, Test Accuracy: 63.68 %
Epoch 87, Train Accuracy: 75.69 %, Test Accuracy: 63.09 %
Epoch 88, Train Accuracy: 76.02 %, Test Accuracy: 61.41 %
Epoch 89, Train Accuracy: 76.49 %, Test Accuracy: 64.64 %
Epoch 90, Train Accuracy: 76.74 %, Test Accuracy: 62.00 %
Epoch 91, Train Accuracy: 76.70 %, Test Accuracy: 65.21 %
Epoch 92, Train Accuracy: 77.02 %, Test Accuracy: 60.20 %
Epoch 93, Train Accuracy: 77.32 %, Test Accuracy: 62.53 %
Epoch 94, Train Accuracy: 77.40 %, Test Accuracy: 61.97 %
Epoch 95, Train Accuracy: 77.68 %, Test Accuracy: 63.52 %
Epoch 96, Train Accuracy: 78.34 %, Test Accuracy: 60.53 %
Epoch 97, Train Accuracy: 78.22 %, Test Accuracy: 63.50 %
Epoch 98, Train Accuracy: 78.89 %, Test Accuracy: 63.40 %
Epoch 99, Train Accuracy: 79.04 %, Test Accuracy: 65.95 %
Epoch 100, Train Accuracy: 79.47 %, Test Accuracy: 63.32 %
Epoch 101, Train Accuracy: 79.78 %, Test Accuracy: 64.05 %
Epoch 102, Train Accuracy: 79.80 %, Test Accuracy: 64.54 %
Epoch 103, Train Accuracy: 79.97 %, Test Accuracy: 66.09 %
Epoch 104, Train Accuracy: 80.57 %, Test Accuracy: 64.17 %
Epoch 105, Train Accuracy: 80.46 %, Test Accuracy: 63.10 %
Epoch 106, Train Accuracy: 81.07 %, Test Accuracy: 64.81 %
Epoch 107, Train Accuracy: 81.65 %, Test Accuracy: 63.36 %
Epoch 108, Train Accuracy: 81.47 %, Test Accuracy: 65.15 %
Epoch 109, Train Accuracy: 82.17 %, Test Accuracy: 63.61 %
Epoch 110, Train Accuracy: 82.76 %, Test Accuracy: 65.45 %
Epoch 111, Train Accuracy: 82.34 %, Test Accuracy: 63.62 %
Epoch 112, Train Accuracy: 82.76 %, Test Accuracy: 65.50 %
Epoch 113, Train Accuracy: 83.44 %, Test Accuracy: 66.33 %
Epoch 114, Train Accuracy: 84.14 %, Test Accuracy: 67.67 %
Epoch 115, Train Accuracy: 84.34 %, Test Accuracy: 67.32 %
Epoch 116, Train Accuracy: 84.36 %, Test Accuracy: 66.35 %
Epoch 117, Train Accuracy: 84.90 %, Test Accuracy: 66.41 %
Epoch 118, Train Accuracy: 85.19 %, Test Accuracy: 65.44 %
Epoch 119, Train Accuracy: 85.69 %, Test Accuracy: 66.90 %
Epoch 120, Train Accuracy: 85.98 %, Test Accuracy: 67.23 %
Epoch 121, Train Accuracy: 86.22 %, Test Accuracy: 66.63 %
Epoch 122, Train Accuracy: 86.92 %, Test Accuracy: 65.75 %
Epoch 123, Train Accuracy: 86.89 %, Test Accuracy: 64.50 %
Epoch 124, Train Accuracy: 87.32 %, Test Accuracy: 66.99 %
Epoch 125, Train Accuracy: 88.22 %, Test Accuracy: 67.25 %
Epoch 126, Train Accuracy: 88.01 %, Test Accuracy: 67.10 %
Epoch 127, Train Accuracy: 88.81 %, Test Accuracy: 66.27 %
Epoch 128, Train Accuracy: 88.55 %, Test Accuracy: 67.29 %
Epoch 129, Train Accuracy: 89.29 %, Test Accuracy: 67.14 %
Epoch 130, Train Accuracy: 90.02 %, Test Accuracy: 68.44 %
Epoch 131, Train Accuracy: 90.38 %, Test Accuracy: 67.79 %
Epoch 132, Train Accuracy: 90.88 %, Test Accuracy: 68.72 %
Epoch 133, Train Accuracy: 91.15 %, Test Accuracy: 68.35 %
Epoch 134, Train Accuracy: 91.53 %, Test Accuracy: 68.38 %
Epoch 135, Train Accuracy: 91.85 %, Test Accuracy: 68.43 %
Epoch 136, Train Accuracy: 92.37 %, Test Accuracy: 70.58 %
Epoch 137, Train Accuracy: 92.83 %, Test Accuracy: 69.36 %
Epoch 138, Train Accuracy: 93.20 %, Test Accuracy: 70.66 %
Epoch 139, Train Accuracy: 93.15 %, Test Accuracy: 69.06 %
Epoch 140, Train Accuracy: 94.01 %, Test Accuracy: 69.30 %
Epoch 141, Train Accuracy: 93.94 %, Test Accuracy: 69.66 %
Epoch 142, Train Accuracy: 94.43 %, Test Accuracy: 71.35 %
Epoch 143, Train Accuracy: 95.37 %, Test Accuracy: 71.12 %
Epoch 144, Train Accuracy: 95.62 %, Test Accuracy: 70.49 %
Epoch 145, Train Accuracy: 95.94 %, Test Accuracy: 69.49 %
Epoch 146, Train Accuracy: 95.80 %, Test Accuracy: 71.94 %
Epoch 147, Train Accuracy: 96.39 %, Test Accuracy: 72.17 %
Epoch 148, Train Accuracy: 96.76 %, Test Accuracy: 71.77 %
Epoch 149, Train Accuracy: 97.20 %, Test Accuracy: 72.08 %
Epoch 150, Train Accuracy: 97.22 %, Test Accuracy: 72.58 %
Epoch 151, Train Accuracy: 97.67 %, Test Accuracy: 73.45 %
Epoch 152, Train Accuracy: 98.05 %, Test Accuracy: 73.22 %
Epoch 153, Train Accuracy: 98.12 %, Test Accuracy: 73.94 %
Epoch 154, Train Accuracy: 98.73 %, Test Accuracy: 74.50 %
Epoch 155, Train Accuracy: 99.01 %, Test Accuracy: 74.76 %
Epoch 156, Train Accuracy: 99.25 %, Test Accuracy: 74.95 %
Epoch 157, Train Accuracy: 99.32 %, Test Accuracy: 76.10 %
Epoch 158, Train Accuracy: 99.61 %, Test Accuracy: 75.52 %
Epoch 159, Train Accuracy: 99.57 %, Test Accuracy: 76.39 %
Epoch 160, Train Accuracy: 99.74 %, Test Accuracy: 76.48 %
Epoch 161, Train Accuracy: 99.77 %, Test Accuracy: 77.19 %
Epoch 162, Train Accuracy: 99.85 %, Test Accuracy: 76.83 %
Epoch 163, Train Accuracy: 99.88 %, Test Accuracy: 77.22 %
Epoch 164, Train Accuracy: 99.88 %, Test Accuracy: 78.07 %
Epoch 165, Train Accuracy: 99.88 %, Test Accuracy: 77.42 %
Epoch 166, Train Accuracy: 99.91 %, Test Accuracy: 77.76 %
Epoch 167, Train Accuracy: 99.91 %, Test Accuracy: 77.98 %
Epoch 168, Train Accuracy: 99.91 %, Test Accuracy: 78.00 %
Epoch 169, Train Accuracy: 99.94 %, Test Accuracy: 78.13 %
Epoch 170, Train Accuracy: 99.94 %, Test Accuracy: 78.04 %
Epoch 171, Train Accuracy: 99.95 %, Test Accuracy: 78.29 %
Epoch 172, Train Accuracy: 99.97 %, Test Accuracy: 78.52 %
Epoch 173, Train Accuracy: 99.94 %, Test Accuracy: 78.26 %
Epoch 174, Train Accuracy: 99.95 %, Test Accuracy: 78.58 %
Epoch 175, Train Accuracy: 99.96 %, Test Accuracy: 78.51 %
Epoch 176, Train Accuracy: 99.96 %, Test Accuracy: 78.61 %
Epoch 177, Train Accuracy: 99.97 %, Test Accuracy: 78.50 %
Epoch 178, Train Accuracy: 99.95 %, Test Accuracy: 78.74 %
Epoch 179, Train Accuracy: 99.97 %, Test Accuracy: 78.59 %
Epoch 180, Train Accuracy: 99.95 %, Test Accuracy: 78.74 %
Epoch 181, Train Accuracy: 99.97 %, Test Accuracy: 78.76 %
Epoch 182, Train Accuracy: 99.98 %, Test Accuracy: 78.58 %
Epoch 183, Train Accuracy: 99.98 %, Test Accuracy: 78.68 %
Epoch 184, Train Accuracy: 99.97 %, Test Accuracy: 78.85 %
Epoch 185, Train Accuracy: 99.97 %, Test Accuracy: 78.77 %
Epoch 186, Train Accuracy: 99.97 %, Test Accuracy: 78.72 %
Epoch 187, Train Accuracy: 99.97 %, Test Accuracy: 78.86 %
Epoch 188, Train Accuracy: 99.96 %, Test Accuracy: 78.80 %
Epoch 189, Train Accuracy: 99.96 %, Test Accuracy: 78.88 %
Epoch 190, Train Accuracy: 99.97 %, Test Accuracy: 78.63 %
Epoch 191, Train Accuracy: 99.97 %, Test Accuracy: 78.69 %
Epoch 192, Train Accuracy: 99.97 %, Test Accuracy: 78.79 %
Epoch 193, Train Accuracy: 99.98 %, Test Accuracy: 78.93 %
Epoch 194, Train Accuracy: 99.97 %, Test Accuracy: 78.90 %
Epoch 195, Train Accuracy: 99.97 %, Test Accuracy: 78.94 %
Epoch 196, Train Accuracy: 99.98 %, Test Accuracy: 78.82 %
Epoch 197, Train Accuracy: 99.97 %, Test Accuracy: 78.82 %
Epoch 198, Train Accuracy: 99.98 %, Test Accuracy: 78.70 %
Epoch 199, Train Accuracy: 99.97 %, Test Accuracy: 78.72 %
54  minutes
RUN_DONE
