NODE=[HOST_f0845cc956] | JOB=ac-r008-s3 4687216
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/ac --run-name ac-r008-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.08 COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.20 %, Test Accuracy: 31.79 %
Epoch 1, Train Accuracy: 36.60 %, Test Accuracy: 42.70 %
Epoch 2, Train Accuracy: 44.01 %, Test Accuracy: 48.18 %
Epoch 3, Train Accuracy: 50.26 %, Test Accuracy: 55.10 %
Epoch 4, Train Accuracy: 56.80 %, Test Accuracy: 57.38 %
Epoch 5, Train Accuracy: 62.52 %, Test Accuracy: 62.42 %
Epoch 6, Train Accuracy: 66.85 %, Test Accuracy: 68.56 %
Epoch 7, Train Accuracy: 71.95 %, Test Accuracy: 71.22 %
Epoch 8, Train Accuracy: 74.26 %, Test Accuracy: 74.65 %
Epoch 9, Train Accuracy: 76.26 %, Test Accuracy: 74.25 %
Epoch 10, Train Accuracy: 78.92 %, Test Accuracy: 77.94 %
Epoch 11, Train Accuracy: 79.94 %, Test Accuracy: 78.66 %
Epoch 12, Train Accuracy: 80.85 %, Test Accuracy: 78.42 %
Epoch 13, Train Accuracy: 81.89 %, Test Accuracy: 80.95 %
Epoch 14, Train Accuracy: 83.80 %, Test Accuracy: 82.43 %
Epoch 15, Train Accuracy: 85.19 %, Test Accuracy: 82.62 %
Epoch 16, Train Accuracy: 85.84 %, Test Accuracy: 86.05 %
Epoch 17, Train Accuracy: 87.35 %, Test Accuracy: 87.00 %
Epoch 18, Train Accuracy: 88.88 %, Test Accuracy: 87.41 %
Epoch 19, Train Accuracy: 90.57 %, Test Accuracy: 89.21 %
Epoch 20, Train Accuracy: 92.05 %, Test Accuracy: 90.37 %
Epoch 21, Train Accuracy: 93.12 %, Test Accuracy: 89.86 %
Epoch 22, Train Accuracy: 93.76 %, Test Accuracy: 90.93 %
Epoch 23, Train Accuracy: 94.37 %, Test Accuracy: 91.07 %
Epoch 24, Train Accuracy: 94.68 %, Test Accuracy: 91.14 %
Epoch 25, Train Accuracy: 95.13 %, Test Accuracy: 91.34 %
Epoch 26, Train Accuracy: 95.36 %, Test Accuracy: 91.84 %
Epoch 27, Train Accuracy: 95.66 %, Test Accuracy: 91.94 %
Epoch 28, Train Accuracy: 95.84 %, Test Accuracy: 91.33 %
Epoch 29, Train Accuracy: 95.94 %, Test Accuracy: 91.48 %
Epoch 30, Train Accuracy: 96.28 %, Test Accuracy: 91.97 %
Epoch 31, Train Accuracy: 96.22 %, Test Accuracy: 91.93 %
Epoch 32, Train Accuracy: 96.49 %, Test Accuracy: 91.60 %
Epoch 33, Train Accuracy: 96.77 %, Test Accuracy: 92.28 %
Epoch 34, Train Accuracy: 96.74 %, Test Accuracy: 92.19 %
Epoch 35, Train Accuracy: 96.87 %, Test Accuracy: 92.02 %
Epoch 36, Train Accuracy: 97.06 %, Test Accuracy: 91.94 %
Epoch 37, Train Accuracy: 97.10 %, Test Accuracy: 92.27 %
Epoch 38, Train Accuracy: 97.31 %, Test Accuracy: 92.30 %
Epoch 39, Train Accuracy: 97.28 %, Test Accuracy: 92.03 %
Epoch 40, Train Accuracy: 97.33 %, Test Accuracy: 92.18 %
Epoch 41, Train Accuracy: 97.44 %, Test Accuracy: 91.89 %
Epoch 42, Train Accuracy: 97.44 %, Test Accuracy: 92.30 %
Epoch 43, Train Accuracy: 97.61 %, Test Accuracy: 92.40 %
Epoch 44, Train Accuracy: 97.76 %, Test Accuracy: 92.34 %
Epoch 45, Train Accuracy: 97.64 %, Test Accuracy: 92.12 %
Epoch 46, Train Accuracy: 98.02 %, Test Accuracy: 91.91 %
Epoch 47, Train Accuracy: 97.76 %, Test Accuracy: 92.01 %
Epoch 48, Train Accuracy: 97.89 %, Test Accuracy: 92.26 %
Epoch 49, Train Accuracy: 98.03 %, Test Accuracy: 92.03 %
Epoch 50, Train Accuracy: 98.20 %, Test Accuracy: 92.09 %
Epoch 51, Train Accuracy: 98.10 %, Test Accuracy: 92.45 %
Epoch 52, Train Accuracy: 98.21 %, Test Accuracy: 92.22 %
Epoch 53, Train Accuracy: 98.18 %, Test Accuracy: 92.24 %
Epoch 54, Train Accuracy: 98.39 %, Test Accuracy: 92.35 %
Epoch 55, Train Accuracy: 98.27 %, Test Accuracy: 92.18 %
Epoch 56, Train Accuracy: 98.44 %, Test Accuracy: 92.25 %
Epoch 57, Train Accuracy: 98.46 %, Test Accuracy: 91.68 %
Epoch 58, Train Accuracy: 98.42 %, Test Accuracy: 92.14 %
Epoch 59, Train Accuracy: 98.36 %, Test Accuracy: 91.72 %
Epoch 60, Train Accuracy: 98.43 %, Test Accuracy: 92.28 %
Epoch 61, Train Accuracy: 98.54 %, Test Accuracy: 91.97 %
Epoch 62, Train Accuracy: 98.34 %, Test Accuracy: 92.07 %
Epoch 63, Train Accuracy: 98.64 %, Test Accuracy: 92.22 %
Epoch 64, Train Accuracy: 98.69 %, Test Accuracy: 92.23 %
Epoch 65, Train Accuracy: 98.40 %, Test Accuracy: 92.28 %
Epoch 66, Train Accuracy: 98.51 %, Test Accuracy: 92.45 %
Epoch 67, Train Accuracy: 98.81 %, Test Accuracy: 91.97 %
Epoch 68, Train Accuracy: 98.89 %, Test Accuracy: 92.07 %
Epoch 69, Train Accuracy: 98.73 %, Test Accuracy: 92.62 %
Epoch 70, Train Accuracy: 98.80 %, Test Accuracy: 91.81 %
Epoch 71, Train Accuracy: 98.67 %, Test Accuracy: 92.03 %
Epoch 72, Train Accuracy: 98.76 %, Test Accuracy: 91.83 %
Epoch 73, Train Accuracy: 98.75 %, Test Accuracy: 91.92 %
Epoch 74, Train Accuracy: 98.60 %, Test Accuracy: 92.19 %
Epoch 75, Train Accuracy: 98.89 %, Test Accuracy: 92.28 %
Epoch 76, Train Accuracy: 98.97 %, Test Accuracy: 91.95 %
Epoch 77, Train Accuracy: 98.94 %, Test Accuracy: 92.16 %
Epoch 78, Train Accuracy: 98.90 %, Test Accuracy: 91.61 %
Epoch 79, Train Accuracy: 98.70 %, Test Accuracy: 91.70 %
Epoch 80, Train Accuracy: 98.96 %, Test Accuracy: 92.24 %
Epoch 81, Train Accuracy: 99.00 %, Test Accuracy: 91.94 %
Epoch 82, Train Accuracy: 98.82 %, Test Accuracy: 92.05 %
Epoch 83, Train Accuracy: 99.00 %, Test Accuracy: 92.19 %
Epoch 84, Train Accuracy: 98.79 %, Test Accuracy: 92.25 %
Epoch 85, Train Accuracy: 98.92 %, Test Accuracy: 91.90 %
Epoch 86, Train Accuracy: 99.05 %, Test Accuracy: 92.14 %
Epoch 87, Train Accuracy: 99.08 %, Test Accuracy: 92.03 %
Epoch 88, Train Accuracy: 98.98 %, Test Accuracy: 92.22 %
Epoch 89, Train Accuracy: 99.08 %, Test Accuracy: 92.10 %
Epoch 90, Train Accuracy: 99.08 %, Test Accuracy: 91.85 %
Epoch 91, Train Accuracy: 99.14 %, Test Accuracy: 92.05 %
Epoch 92, Train Accuracy: 98.99 %, Test Accuracy: 91.82 %
Epoch 93, Train Accuracy: 99.06 %, Test Accuracy: 92.52 %
Epoch 94, Train Accuracy: 99.19 %, Test Accuracy: 92.27 %
Epoch 95, Train Accuracy: 99.06 %, Test Accuracy: 92.21 %
Epoch 96, Train Accuracy: 98.96 %, Test Accuracy: 92.08 %
Epoch 97, Train Accuracy: 99.21 %, Test Accuracy: 91.96 %
Epoch 98, Train Accuracy: 99.16 %, Test Accuracy: 92.16 %
Epoch 99, Train Accuracy: 99.30 %, Test Accuracy: 92.00 %
30  minutes
RUN_DONE
