NODE=[HOST_6dc36997e3] | JOB=cvt10-ISOSPLIT-s121 5045310 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight/layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 121 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ISOSPLIT-s121
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s121 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=1 names=layer4.0.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s121
Epoch 0, Train Accuracy: 0.98 %, Test Accuracy: 1.04 %
Epoch 29, Train Accuracy: 55.06 %, Test Accuracy: 53.47 %
Epoch 30, Train Accuracy: 56.87 %, Test Accuracy: 55.07 %
Epoch 31, Train Accuracy: 59.02 %, Test Accuracy: 56.22 %
Epoch 32, Train Accuracy: 60.33 %, Test Accuracy: 58.40 %
Epoch 33, Train Accuracy: 62.13 %, Test Accuracy: 58.71 %
Epoch 34, Train Accuracy: 63.73 %, Test Accuracy: 59.99 %
Epoch 35, Train Accuracy: 64.99 %, Test Accuracy: 60.07 %
Epoch 36, Train Accuracy: 66.64 %, Test Accuracy: 60.74 %
Epoch 37, Train Accuracy: 67.65 %, Test Accuracy: 61.11 %
Epoch 38, Train Accuracy: 68.89 %, Test Accuracy: 61.98 %
Epoch 39, Train Accuracy: 70.25 %, Test Accuracy: 62.32 %
Epoch 40, Train Accuracy: 70.97 %, Test Accuracy: 63.12 %
Epoch 41, Train Accuracy: 72.19 %, Test Accuracy: 63.91 %
Epoch 42, Train Accuracy: 73.13 %, Test Accuracy: 63.82 %
Epoch 43, Train Accuracy: 73.53 %, Test Accuracy: 64.18 %
Epoch 44, Train Accuracy: 74.94 %, Test Accuracy: 64.70 %
Epoch 45, Train Accuracy: 75.70 %, Test Accuracy: 64.95 %
Epoch 46, Train Accuracy: 76.13 %, Test Accuracy: 65.24 %
Epoch 47, Train Accuracy: 76.93 %, Test Accuracy: 65.16 %
Epoch 48, Train Accuracy: 77.64 %, Test Accuracy: 65.77 %
Epoch 49, Train Accuracy: 78.07 %, Test Accuracy: 65.69 %
Epoch 50, Train Accuracy: 78.69 %, Test Accuracy: 65.96 %
Epoch 51, Train Accuracy: 79.55 %, Test Accuracy: 65.85 %
Epoch 52, Train Accuracy: 79.76 %, Test Accuracy: 65.83 %
Epoch 53, Train Accuracy: 80.20 %, Test Accuracy: 66.29 %
Epoch 54, Train Accuracy: 80.24 %, Test Accuracy: 66.52 %
Epoch 55, Train Accuracy: 80.75 %, Test Accuracy: 66.32 %
Epoch 56, Train Accuracy: 81.10 %, Test Accuracy: 66.33 %
Epoch 57, Train Accuracy: 81.46 %, Test Accuracy: 66.46 %
Epoch 58, Train Accuracy: 81.62 %, Test Accuracy: 66.61 %
Epoch 59, Train Accuracy: 81.97 %, Test Accuracy: 66.50 %
Epoch 60, Train Accuracy: 81.78 %, Test Accuracy: 66.60 %
Epoch 61, Train Accuracy: 81.89 %, Test Accuracy: 66.58 %
Epoch 62, Train Accuracy: 82.05 %, Test Accuracy: 66.66 %
Epoch 63, Train Accuracy: 82.28 %, Test Accuracy: 66.54 %
Epoch 64, Train Accuracy: 82.20 %, Test Accuracy: 66.44 %
Epoch 65, Train Accuracy: 82.57 %, Test Accuracy: 66.53 %
Epoch 66, Train Accuracy: 82.63 %, Test Accuracy: 66.53 %
Epoch 67, Train Accuracy: 82.79 %, Test Accuracy: 66.48 %
Epoch 68, Train Accuracy: 82.72 %, Test Accuracy: 66.26 %
Epoch 69, Train Accuracy: 82.84 %, Test Accuracy: 66.60 %
Epoch 70, Train Accuracy: 82.71 %, Test Accuracy: 66.55 %
Epoch 71, Train Accuracy: 82.89 %, Test Accuracy: 66.40 %
Epoch 72, Train Accuracy: 82.94 %, Test Accuracy: 66.62 %
Epoch 73, Train Accuracy: 82.75 %, Test Accuracy: 66.29 %
Epoch 74, Train Accuracy: 83.00 %, Test Accuracy: 66.53 %
Epoch 75, Train Accuracy: 82.93 %, Test Accuracy: 66.39 %
Epoch 76, Train Accuracy: 82.89 %, Test Accuracy: 66.50 %
Epoch 77, Train Accuracy: 82.89 %, Test Accuracy: 66.38 %
Epoch 78, Train Accuracy: 82.94 %, Test Accuracy: 66.63 %
Epoch 79, Train Accuracy: 82.84 %, Test Accuracy: 66.75 %
Epoch 80, Train Accuracy: 82.87 %, Test Accuracy: 66.72 %
Epoch 81, Train Accuracy: 82.82 %, Test Accuracy: 66.54 %
Epoch 82, Train Accuracy: 82.88 %, Test Accuracy: 66.39 %
Epoch 83, Train Accuracy: 83.12 %, Test Accuracy: 66.56 %
Epoch 84, Train Accuracy: 83.06 %, Test Accuracy: 66.77 %
Epoch 85, Train Accuracy: 82.92 %, Test Accuracy: 66.65 %
Epoch 86, Train Accuracy: 82.91 %, Test Accuracy: 66.46 %
Epoch 87, Train Accuracy: 82.80 %, Test Accuracy: 66.34 %
Epoch 88, Train Accuracy: 83.09 %, Test Accuracy: 66.53 %
Epoch 89, Train Accuracy: 82.97 %, Test Accuracy: 66.37 %
Epoch 90, Train Accuracy: 83.24 %, Test Accuracy: 66.49 %
Epoch 91, Train Accuracy: 82.99 %, Test Accuracy: 66.51 %
Epoch 92, Train Accuracy: 82.87 %, Test Accuracy: 66.43 %
Epoch 93, Train Accuracy: 82.81 %, Test Accuracy: 66.45 %
Epoch 94, Train Accuracy: 83.16 %, Test Accuracy: 66.49 %
Epoch 95, Train Accuracy: 83.02 %, Test Accuracy: 66.52 %
Epoch 96, Train Accuracy: 83.07 %, Test Accuracy: 66.54 %
Epoch 97, Train Accuracy: 82.92 %, Test Accuracy: 66.36 %
Epoch 98, Train Accuracy: 82.89 %, Test Accuracy: 66.34 %
Epoch 99, Train Accuracy: 83.16 %, Test Accuracy: 66.57 %
43  minutes
RUN_DONE
