NODE=[HOST_2739ecbbce] | JOB=msa-blk6eq-s0 4687234 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3.947e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-blk6eq-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.21 %, Test Accuracy: 30.58 %
Epoch 20, Train Accuracy: 87.83 %, Test Accuracy: 85.56 %
Epoch 21, Train Accuracy: 88.45 %, Test Accuracy: 86.14 %
Epoch 22, Train Accuracy: 88.85 %, Test Accuracy: 86.16 %
Epoch 23, Train Accuracy: 88.94 %, Test Accuracy: 86.48 %
Epoch 24, Train Accuracy: 89.32 %, Test Accuracy: 86.37 %
Epoch 25, Train Accuracy: 89.64 %, Test Accuracy: 86.96 %
Epoch 26, Train Accuracy: 89.88 %, Test Accuracy: 86.67 %
Epoch 27, Train Accuracy: 89.87 %, Test Accuracy: 86.90 %
Epoch 28, Train Accuracy: 90.08 %, Test Accuracy: 87.04 %
Epoch 29, Train Accuracy: 90.09 %, Test Accuracy: 87.11 %
Epoch 30, Train Accuracy: 90.29 %, Test Accuracy: 86.92 %
Epoch 31, Train Accuracy: 90.44 %, Test Accuracy: 87.32 %
Epoch 32, Train Accuracy: 90.51 %, Test Accuracy: 87.28 %
Epoch 33, Train Accuracy: 90.53 %, Test Accuracy: 87.13 %
Epoch 34, Train Accuracy: 90.48 %, Test Accuracy: 87.04 %
Epoch 35, Train Accuracy: 90.62 %, Test Accuracy: 87.03 %
Epoch 36, Train Accuracy: 90.56 %, Test Accuracy: 87.07 %
Epoch 37, Train Accuracy: 90.69 %, Test Accuracy: 87.08 %
Epoch 38, Train Accuracy: 91.04 %, Test Accuracy: 87.16 %
Epoch 39, Train Accuracy: 90.74 %, Test Accuracy: 87.02 %
Epoch 40, Train Accuracy: 90.81 %, Test Accuracy: 87.25 %
Epoch 41, Train Accuracy: 90.80 %, Test Accuracy: 87.19 %
Epoch 42, Train Accuracy: 90.84 %, Test Accuracy: 87.25 %
Epoch 43, Train Accuracy: 90.90 %, Test Accuracy: 87.46 %
Epoch 44, Train Accuracy: 90.74 %, Test Accuracy: 87.22 %
Epoch 45, Train Accuracy: 91.01 %, Test Accuracy: 87.27 %
Epoch 46, Train Accuracy: 90.86 %, Test Accuracy: 87.11 %
Epoch 47, Train Accuracy: 91.02 %, Test Accuracy: 87.49 %
Epoch 48, Train Accuracy: 90.91 %, Test Accuracy: 87.35 %
Epoch 49, Train Accuracy: 91.20 %, Test Accuracy: 87.35 %
Epoch 50, Train Accuracy: 91.02 %, Test Accuracy: 87.30 %
Epoch 51, Train Accuracy: 91.14 %, Test Accuracy: 87.36 %
Epoch 52, Train Accuracy: 90.97 %, Test Accuracy: 87.46 %
Epoch 53, Train Accuracy: 91.12 %, Test Accuracy: 87.21 %
Epoch 54, Train Accuracy: 91.30 %, Test Accuracy: 87.56 %
Epoch 55, Train Accuracy: 91.15 %, Test Accuracy: 87.37 %
Epoch 56, Train Accuracy: 91.10 %, Test Accuracy: 87.59 %
Epoch 57, Train Accuracy: 91.21 %, Test Accuracy: 87.34 %
Epoch 58, Train Accuracy: 91.11 %, Test Accuracy: 87.37 %
Epoch 59, Train Accuracy: 91.12 %, Test Accuracy: 87.60 %
Epoch 60, Train Accuracy: 91.20 %, Test Accuracy: 87.31 %
Epoch 61, Train Accuracy: 91.04 %, Test Accuracy: 87.43 %
Epoch 62, Train Accuracy: 91.22 %, Test Accuracy: 87.45 %
Epoch 63, Train Accuracy: 91.17 %, Test Accuracy: 87.34 %
Epoch 64, Train Accuracy: 91.24 %, Test Accuracy: 87.46 %
Epoch 65, Train Accuracy: 91.15 %, Test Accuracy: 87.41 %
Epoch 66, Train Accuracy: 91.17 %, Test Accuracy: 87.43 %
Epoch 67, Train Accuracy: 91.22 %, Test Accuracy: 87.30 %
Epoch 68, Train Accuracy: 91.19 %, Test Accuracy: 87.43 %
Epoch 69, Train Accuracy: 91.17 %, Test Accuracy: 87.45 %
Epoch 70, Train Accuracy: 91.06 %, Test Accuracy: 87.53 %
Epoch 71, Train Accuracy: 91.31 %, Test Accuracy: 87.33 %
Epoch 72, Train Accuracy: 91.18 %, Test Accuracy: 87.53 %
Epoch 73, Train Accuracy: 91.07 %, Test Accuracy: 87.46 %
Epoch 74, Train Accuracy: 91.36 %, Test Accuracy: 87.34 %
Epoch 75, Train Accuracy: 91.33 %, Test Accuracy: 87.40 %
Epoch 76, Train Accuracy: 91.19 %, Test Accuracy: 87.34 %
Epoch 77, Train Accuracy: 91.09 %, Test Accuracy: 87.28 %
Epoch 78, Train Accuracy: 91.25 %, Test Accuracy: 87.21 %
Epoch 79, Train Accuracy: 91.16 %, Test Accuracy: 87.56 %
Epoch 80, Train Accuracy: 91.31 %, Test Accuracy: 87.26 %
Epoch 81, Train Accuracy: 91.23 %, Test Accuracy: 87.60 %
Epoch 82, Train Accuracy: 91.28 %, Test Accuracy: 87.41 %
Epoch 83, Train Accuracy: 91.18 %, Test Accuracy: 87.31 %
Epoch 84, Train Accuracy: 91.33 %, Test Accuracy: 87.51 %
Epoch 85, Train Accuracy: 91.20 %, Test Accuracy: 87.40 %
Epoch 86, Train Accuracy: 91.01 %, Test Accuracy: 87.23 %
Epoch 87, Train Accuracy: 91.23 %, Test Accuracy: 87.41 %
Epoch 88, Train Accuracy: 91.29 %, Test Accuracy: 87.37 %
Epoch 89, Train Accuracy: 91.25 %, Test Accuracy: 87.41 %
Epoch 90, Train Accuracy: 91.31 %, Test Accuracy: 87.34 %
Epoch 91, Train Accuracy: 91.32 %, Test Accuracy: 87.37 %
Epoch 92, Train Accuracy: 91.23 %, Test Accuracy: 87.54 %
Epoch 93, Train Accuracy: 91.16 %, Test Accuracy: 87.50 %
Epoch 94, Train Accuracy: 91.26 %, Test Accuracy: 87.27 %
Epoch 95, Train Accuracy: 91.22 %, Test Accuracy: 87.46 %
Epoch 96, Train Accuracy: 91.26 %, Test Accuracy: 87.63 %
Epoch 97, Train Accuracy: 91.24 %, Test Accuracy: 87.49 %
Epoch 98, Train Accuracy: 91.30 %, Test Accuracy: 87.23 %
Epoch 99, Train Accuracy: 91.18 %, Test Accuracy: 87.41 %
91  minutes
RUN_DONE
