NODE=[HOST_725a8a8fc9] | JOB=lsm1-A-r0-s1 4890993 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/lsm1 --run-name lsm1-A-r0-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/lsm1/probe_A_0_lsm1_s1 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 


args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.84 %
Epoch 21, Train Accuracy: 90.88 %, Test Accuracy: 89.44 %
Epoch 22, Train Accuracy: 91.35 %, Test Accuracy: 89.88 %
Epoch 23, Train Accuracy: 91.41 %, Test Accuracy: 89.94 %
Epoch 24, Train Accuracy: 91.82 %, Test Accuracy: 90.23 %
Epoch 25, Train Accuracy: 92.05 %, Test Accuracy: 90.23 %
Epoch 26, Train Accuracy: 92.22 %, Test Accuracy: 90.52 %
Epoch 27, Train Accuracy: 92.46 %, Test Accuracy: 89.99 %
Epoch 28, Train Accuracy: 92.52 %, Test Accuracy: 90.43 %
Epoch 29, Train Accuracy: 92.84 %, Test Accuracy: 90.20 %
Epoch 30, Train Accuracy: 93.11 %, Test Accuracy: 90.44 %
Epoch 31, Train Accuracy: 93.12 %, Test Accuracy: 90.75 %
Epoch 32, Train Accuracy: 93.35 %, Test Accuracy: 90.72 %
Epoch 33, Train Accuracy: 93.47 %, Test Accuracy: 90.81 %
Epoch 34, Train Accuracy: 93.64 %, Test Accuracy: 90.43 %
Epoch 35, Train Accuracy: 93.87 %, Test Accuracy: 91.02 %
Epoch 36, Train Accuracy: 93.94 %, Test Accuracy: 90.94 %
Epoch 37, Train Accuracy: 94.02 %, Test Accuracy: 90.75 %
Epoch 38, Train Accuracy: 93.99 %, Test Accuracy: 90.64 %
Epoch 39, Train Accuracy: 94.14 %, Test Accuracy: 90.62 %
Epoch 40, Train Accuracy: 94.37 %, Test Accuracy: 90.92 %
Epoch 41, Train Accuracy: 94.52 %, Test Accuracy: 91.30 %
Epoch 42, Train Accuracy: 94.63 %, Test Accuracy: 91.27 %
Epoch 43, Train Accuracy: 94.62 %, Test Accuracy: 91.01 %
Epoch 44, Train Accuracy: 94.58 %, Test Accuracy: 89.80 %
Epoch 45, Train Accuracy: 94.64 %, Test Accuracy: 91.12 %
Epoch 46, Train Accuracy: 95.09 %, Test Accuracy: 91.48 %
Epoch 47, Train Accuracy: 94.91 %, Test Accuracy: 91.29 %
Epoch 48, Train Accuracy: 95.09 %, Test Accuracy: 90.99 %
Epoch 49, Train Accuracy: 95.11 %, Test Accuracy: 91.29 %
Epoch 50, Train Accuracy: 95.28 %, Test Accuracy: 90.76 %
Epoch 51, Train Accuracy: 95.25 %, Test Accuracy: 91.15 %
Epoch 52, Train Accuracy: 95.32 %, Test Accuracy: 90.95 %
Epoch 53, Train Accuracy: 95.42 %, Test Accuracy: 91.14 %
Epoch 54, Train Accuracy: 95.42 %, Test Accuracy: 91.25 %
Epoch 55, Train Accuracy: 95.59 %, Test Accuracy: 91.18 %
Epoch 56, Train Accuracy: 95.63 %, Test Accuracy: 91.57 %
Epoch 57, Train Accuracy: 95.82 %, Test Accuracy: 91.39 %
Epoch 58, Train Accuracy: 95.56 %, Test Accuracy: 90.94 %
Epoch 59, Train Accuracy: 95.96 %, Test Accuracy: 90.95 %
Epoch 60, Train Accuracy: 95.84 %, Test Accuracy: 91.76 %
Epoch 61, Train Accuracy: 96.00 %, Test Accuracy: 91.35 %
Epoch 62, Train Accuracy: 96.16 %, Test Accuracy: 91.43 %
Epoch 63, Train Accuracy: 95.96 %, Test Accuracy: 91.15 %
Epoch 64, Train Accuracy: 96.16 %, Test Accuracy: 90.87 %
Epoch 65, Train Accuracy: 96.19 %, Test Accuracy: 91.28 %
Epoch 66, Train Accuracy: 96.31 %, Test Accuracy: 91.45 %
Epoch 67, Train Accuracy: 96.07 %, Test Accuracy: 91.51 %
Epoch 68, Train Accuracy: 96.29 %, Test Accuracy: 91.80 %
Epoch 69, Train Accuracy: 96.34 %, Test Accuracy: 91.16 %
Epoch 70, Train Accuracy: 96.33 %, Test Accuracy: 91.38 %
Epoch 71, Train Accuracy: 96.39 %, Test Accuracy: 91.64 %
Epoch 72, Train Accuracy: 96.59 %, Test Accuracy: 91.67 %
Epoch 73, Train Accuracy: 96.55 %, Test Accuracy: 91.60 %
Epoch 74, Train Accuracy: 96.65 %, Test Accuracy: 91.59 %
Epoch 75, Train Accuracy: 96.52 %, Test Accuracy: 91.63 %
Epoch 76, Train Accuracy: 96.49 %, Test Accuracy: 90.75 %
Epoch 77, Train Accuracy: 96.48 %, Test Accuracy: 91.50 %
Epoch 78, Train Accuracy: 96.86 %, Test Accuracy: 91.46 %
Epoch 79, Train Accuracy: 96.82 %, Test Accuracy: 91.55 %
Epoch 80, Train Accuracy: 96.78 %, Test Accuracy: 91.40 %
Epoch 81, Train Accuracy: 96.81 %, Test Accuracy: 91.52 %
Epoch 82, Train Accuracy: 96.80 %, Test Accuracy: 91.67 %
Epoch 83, Train Accuracy: 96.84 %, Test Accuracy: 91.91 %
Epoch 84, Train Accuracy: 97.12 %, Test Accuracy: 91.38 %
Epoch 85, Train Accuracy: 97.02 %, Test Accuracy: 91.56 %
Epoch 86, Train Accuracy: 96.99 %, Test Accuracy: 91.39 %
Epoch 87, Train Accuracy: 97.06 %, Test Accuracy: 91.67 %
Epoch 88, Train Accuracy: 97.03 %, Test Accuracy: 91.76 %
Epoch 89, Train Accuracy: 97.19 %, Test Accuracy: 91.82 %
Epoch 90, Train Accuracy: 97.06 %, Test Accuracy: 91.78 %
Epoch 91, Train Accuracy: 97.15 %, Test Accuracy: 91.70 %
Epoch 92, Train Accuracy: 97.12 %, Test Accuracy: 91.50 %
Epoch 93, Train Accuracy: 97.22 %, Test Accuracy: 91.95 %
Epoch 94, Train Accuracy: 97.34 %, Test Accuracy: 91.92 %
Epoch 95, Train Accuracy: 97.23 %, Test Accuracy: 91.82 %
Epoch 96, Train Accuracy: 97.40 %, Test Accuracy: 91.66 %
Epoch 97, Train Accuracy: 97.48 %, Test Accuracy: 91.67 %
Epoch 98, Train Accuracy: 97.41 %, Test Accuracy: 91.75 %
Epoch 99, Train Accuracy: 97.44 %, Test Accuracy: 91.60 %
35  minutes
RUN_DONE
