NODE=[HOST_f0845cc956] | JOB=gp-blk6-r1-s1 4685237 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups resnet18_blocks --seed 1 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-blk6-r1-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.81 %
Epoch 16, Train Accuracy: 54.30 %, Test Accuracy: 58.27 %
Epoch 17, Train Accuracy: 60.39 %, Test Accuracy: 61.50 %
Epoch 18, Train Accuracy: 66.14 %, Test Accuracy: 65.61 %
Epoch 19, Train Accuracy: 70.19 %, Test Accuracy: 72.78 %
Epoch 20, Train Accuracy: 73.93 %, Test Accuracy: 75.34 %
Epoch 21, Train Accuracy: 76.48 %, Test Accuracy: 75.94 %
Epoch 22, Train Accuracy: 78.95 %, Test Accuracy: 78.87 %
Epoch 23, Train Accuracy: 80.25 %, Test Accuracy: 79.24 %
Epoch 24, Train Accuracy: 82.53 %, Test Accuracy: 82.40 %
Epoch 25, Train Accuracy: 83.52 %, Test Accuracy: 82.29 %
Epoch 26, Train Accuracy: 84.56 %, Test Accuracy: 84.32 %
Epoch 27, Train Accuracy: 85.79 %, Test Accuracy: 83.21 %
Epoch 28, Train Accuracy: 86.63 %, Test Accuracy: 84.89 %
Epoch 29, Train Accuracy: 87.36 %, Test Accuracy: 85.22 %
Epoch 30, Train Accuracy: 87.98 %, Test Accuracy: 84.90 %
Epoch 31, Train Accuracy: 88.73 %, Test Accuracy: 85.96 %
Epoch 32, Train Accuracy: 89.32 %, Test Accuracy: 87.30 %
Epoch 33, Train Accuracy: 90.11 %, Test Accuracy: 87.00 %
Epoch 34, Train Accuracy: 90.79 %, Test Accuracy: 86.84 %
Epoch 35, Train Accuracy: 91.36 %, Test Accuracy: 88.40 %
Epoch 36, Train Accuracy: 91.95 %, Test Accuracy: 88.03 %
Epoch 37, Train Accuracy: 92.36 %, Test Accuracy: 87.46 %
Epoch 38, Train Accuracy: 92.80 %, Test Accuracy: 88.60 %
Epoch 39, Train Accuracy: 93.54 %, Test Accuracy: 89.73 %
Epoch 40, Train Accuracy: 93.78 %, Test Accuracy: 89.73 %
Epoch 41, Train Accuracy: 94.27 %, Test Accuracy: 89.55 %
Epoch 42, Train Accuracy: 94.64 %, Test Accuracy: 90.05 %
Epoch 43, Train Accuracy: 94.91 %, Test Accuracy: 89.76 %
Epoch 44, Train Accuracy: 95.06 %, Test Accuracy: 90.27 %
Epoch 45, Train Accuracy: 95.52 %, Test Accuracy: 90.38 %
Epoch 46, Train Accuracy: 95.82 %, Test Accuracy: 90.39 %
Epoch 47, Train Accuracy: 96.04 %, Test Accuracy: 90.48 %
Epoch 48, Train Accuracy: 96.13 %, Test Accuracy: 90.65 %
Epoch 49, Train Accuracy: 96.29 %, Test Accuracy: 90.35 %
Epoch 50, Train Accuracy: 96.47 %, Test Accuracy: 90.51 %
Epoch 51, Train Accuracy: 96.51 %, Test Accuracy: 90.36 %
Epoch 52, Train Accuracy: 96.64 %, Test Accuracy: 90.31 %
Epoch 53, Train Accuracy: 96.60 %, Test Accuracy: 90.49 %
Epoch 54, Train Accuracy: 96.78 %, Test Accuracy: 90.73 %
Epoch 55, Train Accuracy: 97.02 %, Test Accuracy: 90.92 %
Epoch 56, Train Accuracy: 96.97 %, Test Accuracy: 90.64 %
Epoch 57, Train Accuracy: 97.03 %, Test Accuracy: 90.84 %
Epoch 58, Train Accuracy: 97.11 %, Test Accuracy: 90.78 %
Epoch 59, Train Accuracy: 97.36 %, Test Accuracy: 90.76 %
Epoch 60, Train Accuracy: 97.18 %, Test Accuracy: 90.78 %
Epoch 61, Train Accuracy: 97.35 %, Test Accuracy: 90.71 %
Epoch 62, Train Accuracy: 97.43 %, Test Accuracy: 90.82 %
Epoch 63, Train Accuracy: 97.47 %, Test Accuracy: 91.02 %
Epoch 64, Train Accuracy: 97.49 %, Test Accuracy: 90.78 %
Epoch 65, Train Accuracy: 97.67 %, Test Accuracy: 91.08 %
Epoch 66, Train Accuracy: 97.67 %, Test Accuracy: 91.01 %
Epoch 67, Train Accuracy: 97.70 %, Test Accuracy: 90.91 %
Epoch 68, Train Accuracy: 97.87 %, Test Accuracy: 90.70 %
Epoch 69, Train Accuracy: 97.71 %, Test Accuracy: 90.85 %
Epoch 70, Train Accuracy: 97.88 %, Test Accuracy: 90.99 %
Epoch 71, Train Accuracy: 97.93 %, Test Accuracy: 90.96 %
Epoch 72, Train Accuracy: 98.05 %, Test Accuracy: 90.81 %
Epoch 73, Train Accuracy: 98.03 %, Test Accuracy: 90.72 %
Epoch 74, Train Accuracy: 98.16 %, Test Accuracy: 90.99 %
Epoch 75, Train Accuracy: 98.02 %, Test Accuracy: 91.03 %
Epoch 76, Train Accuracy: 98.23 %, Test Accuracy: 91.20 %
Epoch 77, Train Accuracy: 98.10 %, Test Accuracy: 91.13 %
Epoch 78, Train Accuracy: 98.25 %, Test Accuracy: 90.93 %
Epoch 79, Train Accuracy: 98.34 %, Test Accuracy: 90.96 %
Epoch 80, Train Accuracy: 98.45 %, Test Accuracy: 90.92 %
Epoch 81, Train Accuracy: 98.48 %, Test Accuracy: 91.04 %
Epoch 82, Train Accuracy: 98.47 %, Test Accuracy: 90.67 %
Epoch 83, Train Accuracy: 98.53 %, Test Accuracy: 91.28 %
Epoch 84, Train Accuracy: 98.61 %, Test Accuracy: 90.90 %
Epoch 85, Train Accuracy: 98.62 %, Test Accuracy: 90.85 %
Epoch 86, Train Accuracy: 98.63 %, Test Accuracy: 91.05 %
Epoch 87, Train Accuracy: 98.65 %, Test Accuracy: 91.31 %
Epoch 88, Train Accuracy: 98.71 %, Test Accuracy: 91.25 %
Epoch 89, Train Accuracy: 98.75 %, Test Accuracy: 91.11 %
Epoch 90, Train Accuracy: 98.76 %, Test Accuracy: 91.18 %
Epoch 91, Train Accuracy: 98.79 %, Test Accuracy: 91.11 %
Epoch 92, Train Accuracy: 98.85 %, Test Accuracy: 91.27 %
Epoch 93, Train Accuracy: 98.98 %, Test Accuracy: 91.33 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 91.13 %
Epoch 95, Train Accuracy: 99.02 %, Test Accuracy: 91.25 %
Epoch 96, Train Accuracy: 98.97 %, Test Accuracy: 91.38 %
Epoch 97, Train Accuracy: 98.97 %, Test Accuracy: 91.20 %
Epoch 98, Train Accuracy: 99.01 %, Test Accuracy: 91.17 %
Epoch 99, Train Accuracy: 99.02 %, Test Accuracy: 91.01 %
41  minutes
RUN_DONE
