NODE=[HOST_f0845cc956] | JOB=mx-a1e4-scal-s2 4682934 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-4 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/mx --run-name mx-a1e4-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 13.01 %, Test Accuracy: 17.86 %
Epoch 73, Train Accuracy: 93.00 %, Test Accuracy: 87.76 %
Epoch 74, Train Accuracy: 92.99 %, Test Accuracy: 87.68 %
Epoch 75, Train Accuracy: 93.26 %, Test Accuracy: 87.86 %
Epoch 76, Train Accuracy: 93.32 %, Test Accuracy: 87.79 %
Epoch 77, Train Accuracy: 93.25 %, Test Accuracy: 87.56 %
Epoch 78, Train Accuracy: 93.46 %, Test Accuracy: 88.01 %
Epoch 79, Train Accuracy: 93.26 %, Test Accuracy: 87.93 %
Epoch 80, Train Accuracy: 93.40 %, Test Accuracy: 87.87 %
Epoch 81, Train Accuracy: 93.40 %, Test Accuracy: 87.72 %
Epoch 82, Train Accuracy: 93.57 %, Test Accuracy: 88.05 %
Epoch 83, Train Accuracy: 93.51 %, Test Accuracy: 88.02 %
Epoch 84, Train Accuracy: 93.55 %, Test Accuracy: 87.83 %
Epoch 85, Train Accuracy: 93.56 %, Test Accuracy: 87.71 %
Epoch 86, Train Accuracy: 93.51 %, Test Accuracy: 87.92 %
Epoch 87, Train Accuracy: 93.61 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.69 %, Test Accuracy: 88.12 %
Epoch 89, Train Accuracy: 93.78 %, Test Accuracy: 87.97 %
Epoch 90, Train Accuracy: 93.73 %, Test Accuracy: 87.96 %
Epoch 91, Train Accuracy: 93.85 %, Test Accuracy: 87.97 %
Epoch 92, Train Accuracy: 93.86 %, Test Accuracy: 88.01 %
Epoch 93, Train Accuracy: 93.84 %, Test Accuracy: 88.08 %
Epoch 94, Train Accuracy: 93.98 %, Test Accuracy: 88.09 %
Epoch 95, Train Accuracy: 94.02 %, Test Accuracy: 87.86 %
Epoch 96, Train Accuracy: 93.90 %, Test Accuracy: 87.91 %
Epoch 97, Train Accuracy: 94.08 %, Test Accuracy: 87.80 %
Epoch 98, Train Accuracy: 94.18 %, Test Accuracy: 88.10 %
Epoch 99, Train Accuracy: 94.26 %, Test Accuracy: 88.04 %
42  minutes
RUN_DONE
