NODE=[HOST_e223b82d71] | JOB=crt1-ndM1-s177 5080638 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 5e-4 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 177 --save-directory cluster/Account2/metaopt/runs/crt1 --run-name crt1-ndM1-s177
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/crt1/probe_crt1-ndM1-s177 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.52 %, Test Accuracy: 32.03 %
Epoch 21, Train Accuracy: 74.26 %, Test Accuracy: 72.59 %
Epoch 22, Train Accuracy: 75.16 %, Test Accuracy: 74.61 %
Epoch 23, Train Accuracy: 75.72 %, Test Accuracy: 74.91 %
Epoch 24, Train Accuracy: 76.71 %, Test Accuracy: 75.60 %
Epoch 25, Train Accuracy: 77.14 %, Test Accuracy: 76.39 %
Epoch 26, Train Accuracy: 77.80 %, Test Accuracy: 76.20 %
Epoch 27, Train Accuracy: 78.33 %, Test Accuracy: 76.33 %
Epoch 28, Train Accuracy: 78.93 %, Test Accuracy: 78.07 %
Epoch 29, Train Accuracy: 79.94 %, Test Accuracy: 78.23 %
Epoch 30, Train Accuracy: 80.31 %, Test Accuracy: 79.06 %
Epoch 31, Train Accuracy: 80.89 %, Test Accuracy: 80.35 %
Epoch 32, Train Accuracy: 80.91 %, Test Accuracy: 79.09 %
Epoch 33, Train Accuracy: 81.82 %, Test Accuracy: 80.07 %
Epoch 34, Train Accuracy: 82.27 %, Test Accuracy: 80.38 %
Epoch 35, Train Accuracy: 82.55 %, Test Accuracy: 80.20 %
Epoch 36, Train Accuracy: 83.01 %, Test Accuracy: 80.79 %
Epoch 37, Train Accuracy: 83.36 %, Test Accuracy: 81.41 %
Epoch 38, Train Accuracy: 84.03 %, Test Accuracy: 81.03 %
Epoch 39, Train Accuracy: 84.28 %, Test Accuracy: 81.84 %
Epoch 40, Train Accuracy: 84.47 %, Test Accuracy: 82.38 %
Epoch 41, Train Accuracy: 84.89 %, Test Accuracy: 82.61 %
Epoch 42, Train Accuracy: 85.07 %, Test Accuracy: 81.62 %
Epoch 43, Train Accuracy: 85.33 %, Test Accuracy: 82.14 %
Epoch 44, Train Accuracy: 85.56 %, Test Accuracy: 82.68 %
Epoch 45, Train Accuracy: 86.24 %, Test Accuracy: 83.27 %
Epoch 46, Train Accuracy: 86.41 %, Test Accuracy: 83.05 %
Epoch 47, Train Accuracy: 86.64 %, Test Accuracy: 83.29 %
Epoch 48, Train Accuracy: 87.00 %, Test Accuracy: 83.62 %
Epoch 49, Train Accuracy: 87.43 %, Test Accuracy: 83.58 %
Epoch 50, Train Accuracy: 87.76 %, Test Accuracy: 83.57 %
Epoch 51, Train Accuracy: 88.03 %, Test Accuracy: 84.12 %
Epoch 52, Train Accuracy: 88.42 %, Test Accuracy: 83.92 %
Epoch 53, Train Accuracy: 88.13 %, Test Accuracy: 83.83 %
Epoch 54, Train Accuracy: 88.64 %, Test Accuracy: 84.67 %
Epoch 55, Train Accuracy: 88.67 %, Test Accuracy: 84.28 %
Epoch 56, Train Accuracy: 89.10 %, Test Accuracy: 84.58 %
Epoch 57, Train Accuracy: 89.27 %, Test Accuracy: 84.71 %
Epoch 58, Train Accuracy: 89.36 %, Test Accuracy: 84.61 %
Epoch 59, Train Accuracy: 89.80 %, Test Accuracy: 85.00 %
Epoch 60, Train Accuracy: 89.72 %, Test Accuracy: 85.06 %
Epoch 61, Train Accuracy: 90.05 %, Test Accuracy: 84.76 %
Epoch 62, Train Accuracy: 90.36 %, Test Accuracy: 85.37 %
Epoch 63, Train Accuracy: 90.47 %, Test Accuracy: 85.25 %
Epoch 64, Train Accuracy: 90.69 %, Test Accuracy: 85.69 %
Epoch 65, Train Accuracy: 90.51 %, Test Accuracy: 85.69 %
Epoch 66, Train Accuracy: 91.10 %, Test Accuracy: 85.32 %
Epoch 67, Train Accuracy: 91.20 %, Test Accuracy: 85.95 %
Epoch 68, Train Accuracy: 91.60 %, Test Accuracy: 85.59 %
Epoch 69, Train Accuracy: 91.61 %, Test Accuracy: 85.46 %
Epoch 70, Train Accuracy: 91.74 %, Test Accuracy: 85.41 %
Epoch 71, Train Accuracy: 91.94 %, Test Accuracy: 85.77 %
Epoch 72, Train Accuracy: 92.10 %, Test Accuracy: 85.72 %
Epoch 73, Train Accuracy: 92.11 %, Test Accuracy: 85.90 %
Epoch 74, Train Accuracy: 92.43 %, Test Accuracy: 85.97 %
Epoch 75, Train Accuracy: 92.56 %, Test Accuracy: 85.85 %
Epoch 76, Train Accuracy: 92.62 %, Test Accuracy: 85.69 %
Epoch 77, Train Accuracy: 92.61 %, Test Accuracy: 85.97 %
Epoch 78, Train Accuracy: 92.99 %, Test Accuracy: 86.04 %
Epoch 79, Train Accuracy: 93.09 %, Test Accuracy: 86.32 %
Epoch 80, Train Accuracy: 93.37 %, Test Accuracy: 86.02 %
Epoch 81, Train Accuracy: 93.47 %, Test Accuracy: 85.82 %
Epoch 82, Train Accuracy: 93.75 %, Test Accuracy: 86.63 %
Epoch 83, Train Accuracy: 93.74 %, Test Accuracy: 86.23 %
Epoch 84, Train Accuracy: 94.01 %, Test Accuracy: 86.48 %
Epoch 85, Train Accuracy: 93.94 %, Test Accuracy: 86.55 %
Epoch 86, Train Accuracy: 94.09 %, Test Accuracy: 86.39 %
Epoch 87, Train Accuracy: 94.21 %, Test Accuracy: 86.84 %
Epoch 88, Train Accuracy: 94.28 %, Test Accuracy: 86.54 %
Epoch 89, Train Accuracy: 94.66 %, Test Accuracy: 86.41 %
Epoch 90, Train Accuracy: 94.50 %, Test Accuracy: 86.54 %
Epoch 91, Train Accuracy: 94.51 %, Test Accuracy: 87.04 %
Epoch 92, Train Accuracy: 95.06 %, Test Accuracy: 86.63 %
Epoch 93, Train Accuracy: 94.70 %, Test Accuracy: 86.98 %
Epoch 94, Train Accuracy: 94.96 %, Test Accuracy: 86.93 %
Epoch 95, Train Accuracy: 95.19 %, Test Accuracy: 86.91 %
Epoch 96, Train Accuracy: 95.17 %, Test Accuracy: 87.06 %
Epoch 97, Train Accuracy: 95.41 %, Test Accuracy: 87.22 %
Epoch 98, Train Accuracy: 95.41 %, Test Accuracy: 87.27 %
Epoch 99, Train Accuracy: 95.64 %, Test Accuracy: 86.75 %
51  minutes
RUN_DONE
