NODE=[HOST_b0a55dfb8c] | JOB=h2-base-s4 4680969 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account2/metaopt/runs/n5 --run-name h2-base_s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.53 %, Test Accuracy: 11.74 %
Epoch 47, Train Accuracy: 96.04 %, Test Accuracy: 88.77 %
Epoch 48, Train Accuracy: 96.34 %, Test Accuracy: 88.82 %
Epoch 49, Train Accuracy: 96.50 %, Test Accuracy: 89.11 %
Epoch 50, Train Accuracy: 96.89 %, Test Accuracy: 89.74 %
Epoch 51, Train Accuracy: 97.04 %, Test Accuracy: 88.99 %
Epoch 52, Train Accuracy: 97.00 %, Test Accuracy: 89.25 %
Epoch 53, Train Accuracy: 97.32 %, Test Accuracy: 88.87 %
Epoch 54, Train Accuracy: 97.74 %, Test Accuracy: 89.04 %
Epoch 55, Train Accuracy: 97.43 %, Test Accuracy: 88.99 %
Epoch 56, Train Accuracy: 97.81 %, Test Accuracy: 89.77 %
Epoch 57, Train Accuracy: 97.93 %, Test Accuracy: 89.47 %
Epoch 58, Train Accuracy: 97.90 %, Test Accuracy: 89.33 %
Epoch 59, Train Accuracy: 98.17 %, Test Accuracy: 89.65 %
Epoch 60, Train Accuracy: 97.96 %, Test Accuracy: 89.57 %
Epoch 61, Train Accuracy: 98.13 %, Test Accuracy: 89.55 %
Epoch 62, Train Accuracy: 98.53 %, Test Accuracy: 90.05 %
Epoch 63, Train Accuracy: 98.52 %, Test Accuracy: 89.28 %
Epoch 64, Train Accuracy: 98.53 %, Test Accuracy: 89.53 %
Epoch 65, Train Accuracy: 98.65 %, Test Accuracy: 89.55 %
Epoch 66, Train Accuracy: 98.64 %, Test Accuracy: 89.71 %
Epoch 67, Train Accuracy: 98.65 %, Test Accuracy: 89.98 %
Epoch 68, Train Accuracy: 98.92 %, Test Accuracy: 89.97 %
Epoch 69, Train Accuracy: 99.01 %, Test Accuracy: 90.19 %
Epoch 70, Train Accuracy: 98.98 %, Test Accuracy: 89.71 %
Epoch 71, Train Accuracy: 99.00 %, Test Accuracy: 90.18 %
Epoch 72, Train Accuracy: 98.88 %, Test Accuracy: 89.93 %
Epoch 73, Train Accuracy: 99.00 %, Test Accuracy: 90.04 %
Epoch 74, Train Accuracy: 99.16 %, Test Accuracy: 90.28 %
Epoch 75, Train Accuracy: 99.18 %, Test Accuracy: 90.21 %
Epoch 76, Train Accuracy: 99.15 %, Test Accuracy: 90.24 %
Epoch 77, Train Accuracy: 99.27 %, Test Accuracy: 90.33 %
Epoch 78, Train Accuracy: 99.28 %, Test Accuracy: 90.64 %
Epoch 79, Train Accuracy: 99.26 %, Test Accuracy: 90.20 %
Epoch 80, Train Accuracy: 99.36 %, Test Accuracy: 89.98 %
Epoch 81, Train Accuracy: 99.45 %, Test Accuracy: 90.62 %
Epoch 82, Train Accuracy: 99.51 %, Test Accuracy: 90.09 %
Epoch 83, Train Accuracy: 99.33 %, Test Accuracy: 89.62 %
Epoch 84, Train Accuracy: 99.23 %, Test Accuracy: 90.22 %
Epoch 85, Train Accuracy: 99.40 %, Test Accuracy: 90.24 %
Epoch 86, Train Accuracy: 99.39 %, Test Accuracy: 90.46 %
Epoch 87, Train Accuracy: 99.52 %, Test Accuracy: 90.44 %
Epoch 88, Train Accuracy: 99.43 %, Test Accuracy: 90.19 %
Epoch 89, Train Accuracy: 99.50 %, Test Accuracy: 90.50 %
Epoch 90, Train Accuracy: 99.36 %, Test Accuracy: 90.54 %
Epoch 91, Train Accuracy: 99.55 %, Test Accuracy: 90.82 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 90.44 %
Epoch 93, Train Accuracy: 99.54 %, Test Accuracy: 90.65 %
Epoch 94, Train Accuracy: 99.65 %, Test Accuracy: 90.43 %
Epoch 95, Train Accuracy: 99.65 %, Test Accuracy: 91.04 %
Epoch 96, Train Accuracy: 99.62 %, Test Accuracy: 90.64 %
Epoch 97, Train Accuracy: 99.59 %, Test Accuracy: 90.90 %
Epoch 98, Train Accuracy: 99.63 %, Test Accuracy: 90.85 %
Epoch 99, Train Accuracy: 99.66 %, Test Accuracy: 90.62 %
31  minutes
RUN_DONE
