NODE=[HOST_2f2f29d9e1] | JOB=a0L-scal-1e3-s1 4680949
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-3 --stepsize-groups scalar --seed 1 --save-directory cluster/Account1/metaopt/runs/a0L --run-name a0L-scal-1e3_s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.52 %, Test Accuracy: 30.58 %
Epoch 1, Train Accuracy: 37.22 %, Test Accuracy: 43.17 %
Epoch 2, Train Accuracy: 46.03 %, Test Accuracy: 50.13 %
Epoch 3, Train Accuracy: 52.93 %, Test Accuracy: 56.34 %
Epoch 4, Train Accuracy: 61.11 %, Test Accuracy: 64.72 %
Epoch 5, Train Accuracy: 66.99 %, Test Accuracy: 68.41 %
Epoch 6, Train Accuracy: 71.36 %, Test Accuracy: 71.18 %
Epoch 7, Train Accuracy: 74.11 %, Test Accuracy: 74.87 %
Epoch 8, Train Accuracy: 76.24 %, Test Accuracy: 76.46 %
Epoch 9, Train Accuracy: 78.03 %, Test Accuracy: 77.89 %
Epoch 10, Train Accuracy: 79.46 %, Test Accuracy: 79.46 %
Epoch 11, Train Accuracy: 81.10 %, Test Accuracy: 80.23 %
Epoch 12, Train Accuracy: 81.86 %, Test Accuracy: 80.86 %
Epoch 13, Train Accuracy: 82.85 %, Test Accuracy: 81.56 %
Epoch 14, Train Accuracy: 83.55 %, Test Accuracy: 82.76 %
Epoch 15, Train Accuracy: 84.27 %, Test Accuracy: 83.33 %
Epoch 16, Train Accuracy: 85.04 %, Test Accuracy: 83.18 %
Epoch 17, Train Accuracy: 85.05 %, Test Accuracy: 83.61 %
Epoch 18, Train Accuracy: 85.74 %, Test Accuracy: 84.51 %
Epoch 19, Train Accuracy: 86.34 %, Test Accuracy: 84.00 %
Epoch 20, Train Accuracy: 86.75 %, Test Accuracy: 84.68 %
Epoch 21, Train Accuracy: 87.02 %, Test Accuracy: 84.69 %
Epoch 22, Train Accuracy: 87.23 %, Test Accuracy: 84.86 %
Epoch 23, Train Accuracy: 87.42 %, Test Accuracy: 84.96 %
Epoch 24, Train Accuracy: 87.94 %, Test Accuracy: 85.37 %
Epoch 25, Train Accuracy: 88.16 %, Test Accuracy: 85.39 %
Epoch 26, Train Accuracy: 88.58 %, Test Accuracy: 85.62 %
Epoch 27, Train Accuracy: 88.51 %, Test Accuracy: 85.45 %
Epoch 28, Train Accuracy: 88.92 %, Test Accuracy: 85.67 %
Epoch 29, Train Accuracy: 89.21 %, Test Accuracy: 85.86 %
Epoch 30, Train Accuracy: 89.32 %, Test Accuracy: 85.79 %
Epoch 31, Train Accuracy: 89.54 %, Test Accuracy: 86.12 %
Epoch 32, Train Accuracy: 89.49 %, Test Accuracy: 86.32 %
Epoch 33, Train Accuracy: 89.82 %, Test Accuracy: 86.32 %
Epoch 34, Train Accuracy: 89.92 %, Test Accuracy: 86.19 %
Epoch 35, Train Accuracy: 90.22 %, Test Accuracy: 86.58 %
Epoch 36, Train Accuracy: 90.17 %, Test Accuracy: 85.70 %
Epoch 37, Train Accuracy: 90.29 %, Test Accuracy: 86.03 %
Epoch 38, Train Accuracy: 90.23 %, Test Accuracy: 86.42 %
Epoch 39, Train Accuracy: 90.84 %, Test Accuracy: 86.46 %
Epoch 40, Train Accuracy: 90.86 %, Test Accuracy: 86.73 %
Epoch 41, Train Accuracy: 90.91 %, Test Accuracy: 86.80 %
Epoch 42, Train Accuracy: 91.23 %, Test Accuracy: 86.89 %
Epoch 43, Train Accuracy: 91.00 %, Test Accuracy: 86.70 %
Epoch 44, Train Accuracy: 91.28 %, Test Accuracy: 86.68 %
Epoch 45, Train Accuracy: 91.21 %, Test Accuracy: 87.09 %
Epoch 46, Train Accuracy: 91.49 %, Test Accuracy: 87.13 %
Epoch 47, Train Accuracy: 91.61 %, Test Accuracy: 86.99 %
Epoch 48, Train Accuracy: 91.82 %, Test Accuracy: 86.95 %
Epoch 49, Train Accuracy: 91.75 %, Test Accuracy: 87.50 %
Epoch 50, Train Accuracy: 91.99 %, Test Accuracy: 87.12 %
Epoch 51, Train Accuracy: 91.96 %, Test Accuracy: 86.82 %
Epoch 52, Train Accuracy: 92.12 %, Test Accuracy: 87.23 %
Epoch 53, Train Accuracy: 92.15 %, Test Accuracy: 86.99 %
Epoch 54, Train Accuracy: 92.26 %, Test Accuracy: 87.05 %
Epoch 55, Train Accuracy: 92.17 %, Test Accuracy: 87.15 %
Epoch 56, Train Accuracy: 92.51 %, Test Accuracy: 87.32 %
Epoch 57, Train Accuracy: 92.42 %, Test Accuracy: 87.41 %
Epoch 58, Train Accuracy: 92.45 %, Test Accuracy: 87.37 %
Epoch 59, Train Accuracy: 92.62 %, Test Accuracy: 87.18 %
Epoch 60, Train Accuracy: 92.60 %, Test Accuracy: 87.56 %
Epoch 61, Train Accuracy: 92.77 %, Test Accuracy: 87.61 %
Epoch 62, Train Accuracy: 92.83 %, Test Accuracy: 87.19 %
Epoch 63, Train Accuracy: 92.78 %, Test Accuracy: 87.49 %
Epoch 64, Train Accuracy: 92.79 %, Test Accuracy: 87.46 %
Epoch 65, Train Accuracy: 93.05 %, Test Accuracy: 87.56 %
Epoch 66, Train Accuracy: 93.21 %, Test Accuracy: 87.66 %
Epoch 67, Train Accuracy: 92.97 %, Test Accuracy: 87.58 %
Epoch 68, Train Accuracy: 93.21 %, Test Accuracy: 87.80 %
Epoch 69, Train Accuracy: 93.09 %, Test Accuracy: 87.90 %
