NODE=[HOST_3c1b003035] | JOB=ms-scal-1e4-s3 4687139 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 3 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-1e4-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.58 %, Test Accuracy: 10.41 %
Epoch 54, Train Accuracy: 25.40 %, Test Accuracy: 25.42 %
Epoch 55, Train Accuracy: 25.90 %, Test Accuracy: 25.65 %
Epoch 56, Train Accuracy: 26.39 %, Test Accuracy: 26.27 %
Epoch 57, Train Accuracy: 26.99 %, Test Accuracy: 26.43 %
Epoch 58, Train Accuracy: 26.89 %, Test Accuracy: 27.22 %
Epoch 59, Train Accuracy: 27.56 %, Test Accuracy: 27.19 %
Epoch 60, Train Accuracy: 27.91 %, Test Accuracy: 27.67 %
Epoch 61, Train Accuracy: 28.29 %, Test Accuracy: 28.23 %
Epoch 62, Train Accuracy: 28.51 %, Test Accuracy: 28.84 %
Epoch 63, Train Accuracy: 28.92 %, Test Accuracy: 29.14 %
Epoch 64, Train Accuracy: 29.42 %, Test Accuracy: 29.33 %
Epoch 65, Train Accuracy: 29.53 %, Test Accuracy: 30.07 %
Epoch 66, Train Accuracy: 30.09 %, Test Accuracy: 30.57 %
Epoch 67, Train Accuracy: 30.51 %, Test Accuracy: 31.01 %
Epoch 68, Train Accuracy: 30.90 %, Test Accuracy: 31.35 %
Epoch 69, Train Accuracy: 31.20 %, Test Accuracy: 31.55 %
Epoch 70, Train Accuracy: 31.66 %, Test Accuracy: 32.21 %
Epoch 71, Train Accuracy: 31.68 %, Test Accuracy: 32.57 %
Epoch 72, Train Accuracy: 32.30 %, Test Accuracy: 32.83 %
Epoch 73, Train Accuracy: 32.48 %, Test Accuracy: 33.52 %
Epoch 74, Train Accuracy: 33.01 %, Test Accuracy: 34.12 %
Epoch 75, Train Accuracy: 33.56 %, Test Accuracy: 34.42 %
Epoch 76, Train Accuracy: 33.74 %, Test Accuracy: 34.98 %
Epoch 77, Train Accuracy: 34.33 %, Test Accuracy: 35.39 %
Epoch 78, Train Accuracy: 35.01 %, Test Accuracy: 35.79 %
Epoch 79, Train Accuracy: 35.00 %, Test Accuracy: 36.32 %
Epoch 80, Train Accuracy: 35.72 %, Test Accuracy: 36.51 %
Epoch 81, Train Accuracy: 36.06 %, Test Accuracy: 37.39 %
Epoch 82, Train Accuracy: 36.43 %, Test Accuracy: 37.96 %
Epoch 83, Train Accuracy: 36.92 %, Test Accuracy: 38.18 %
Epoch 84, Train Accuracy: 37.09 %, Test Accuracy: 38.80 %
Epoch 85, Train Accuracy: 37.83 %, Test Accuracy: 39.12 %
Epoch 86, Train Accuracy: 38.24 %, Test Accuracy: 39.27 %
Epoch 87, Train Accuracy: 38.67 %, Test Accuracy: 40.16 %
Epoch 88, Train Accuracy: 39.00 %, Test Accuracy: 40.14 %
Epoch 89, Train Accuracy: 39.62 %, Test Accuracy: 40.76 %
Epoch 90, Train Accuracy: 40.03 %, Test Accuracy: 41.20 %
Epoch 91, Train Accuracy: 40.45 %, Test Accuracy: 41.65 %
Epoch 92, Train Accuracy: 40.70 %, Test Accuracy: 42.79 %
Epoch 93, Train Accuracy: 41.56 %, Test Accuracy: 43.02 %
Epoch 94, Train Accuracy: 42.12 %, Test Accuracy: 43.68 %
Epoch 95, Train Accuracy: 42.62 %, Test Accuracy: 44.11 %
Epoch 96, Train Accuracy: 43.02 %, Test Accuracy: 44.81 %
Epoch 97, Train Accuracy: 43.85 %, Test Accuracy: 45.01 %
Epoch 98, Train Accuracy: 44.14 %, Test Accuracy: 46.00 %
Epoch 99, Train Accuracy: 44.94 %, Test Accuracy: 46.60 %
91  minutes
RUN_DONE
